time,flux,label
9.619238476953906325e-02,1.001514196395874023e+00,1.000000000000000000e+00
9.819639278557112938e-02,1.002946257591247559e+00,1.000000000000000000e+00
1.002004008016031955e-01,1.000783324241638184e+00,1.000000000000000000e+00
1.022044088176352616e-01,9.970852732658386230e-01,1.000000000000000000e+00
1.042084168336673278e-01,1.001868128776550293e+00,1.000000000000000000e+00
1.062124248496993939e-01,9.984577298164367676e-01,1.000000000000000000e+00
1.082164328657314600e-01,9.988401532173156738e-01,1.000000000000000000e+00
1.102204408817635123e-01,9.985698461532592773e-01,1.000000000000000000e+00
1.122244488977955784e-01,9.993433952331542969e-01,1.000000000000000000e+00
1.142284569138276445e-01,9.967252016067504883e-01,1.000000000000000000e+00
1.162324649298597107e-01,9.972721338272094727e-01,1.000000000000000000e+00
1.182364729458917768e-01,9.976332783699035645e-01,1.000000000000000000e+00
1.202404809619238429e-01,9.976376295089721680e-01,1.000000000000000000e+00
1.222444889779558952e-01,9.978173971176147461e-01,1.000000000000000000e+00
1.242484969939879613e-01,9.995027780532836914e-01,1.000000000000000000e+00
1.262525050100200275e-01,9.973647594451904297e-01,1.000000000000000000e+00
1.282565130260520936e-01,9.993312954902648926e-01,1.000000000000000000e+00
1.302605210420841597e-01,1.000574827194213867e+00,1.000000000000000000e+00
1.322645290581162258e-01,1.000814676284790039e+00,1.000000000000000000e+00
1.342685370741482920e-01,1.000906944274902344e+00,1.000000000000000000e+00
1.362725450901803581e-01,1.000207066535949707e+00,1.000000000000000000e+00
1.382765531062124242e-01,9.977591633796691895e-01,1.000000000000000000e+00
1.402805611222444904e-01,9.949083328247070312e-01,1.000000000000000000e+00
1.422845691382765287e-01,1.000802278518676758e+00,1.000000000000000000e+00
1.442885771543085949e-01,9.997524619102478027e-01,1.000000000000000000e+00
1.462925851703406610e-01,1.000627040863037109e+00,1.000000000000000000e+00
1.482965931863727271e-01,9.986958503723144531e-01,1.000000000000000000e+00
1.503006012024047933e-01,9.999626874923706055e-01,1.000000000000000000e+00
1.523046092184368594e-01,1.002990245819091797e+00,1.000000000000000000e+00
1.543086172344689255e-01,1.001415848731994629e+00,1.000000000000000000e+00
1.563126252505009917e-01,9.985451102256774902e-01,1.000000000000000000e+00
1.583166332665330578e-01,9.973437190055847168e-01,1.000000000000000000e+00
1.603206412825651239e-01,9.973334074020385742e-01,1.000000000000000000e+00
1.623246492985971901e-01,1.001069307327270508e+00,1.000000000000000000e+00
1.643286573146292562e-01,1.000011682510375977e+00,1.000000000000000000e+00
1.663326653306613223e-01,1.001142740249633789e+00,1.000000000000000000e+00
1.683366733466933607e-01,1.000494480133056641e+00,1.000000000000000000e+00
1.703406813627254268e-01,1.000460267066955566e+00,1.000000000000000000e+00
1.723446893787574929e-01,9.983422756195068359e-01,1.000000000000000000e+00
1.743486973947895591e-01,1.000166177749633789e+00,1.000000000000000000e+00
1.763527054108216252e-01,9.970173239707946777e-01,1.000000000000000000e+00
1.783567134268536913e-01,1.000333189964294434e+00,1.000000000000000000e+00
1.803607214428857575e-01,1.000097513198852539e+00,1.000000000000000000e+00
1.823647294589178236e-01,9.998819828033447266e-01,1.000000000000000000e+00
1.843687374749498897e-01,9.963964223861694336e-01,1.000000000000000000e+00
1.863727454909819559e-01,9.985241293907165527e-01,1.000000000000000000e+00
1.883767535070140220e-01,1.003566265106201172e+00,1.000000000000000000e+00
1.903807615230460881e-01,9.967767596244812012e-01,1.000000000000000000e+00
1.923847695390781265e-01,9.987410902976989746e-01,1.000000000000000000e+00
1.943887775551101926e-01,9.988332390785217285e-01,1.000000000000000000e+00
1.963927855711422588e-01,9.987357258796691895e-01,1.000000000000000000e+00
1.983967935871743249e-01,1.001506805419921875e+00,1.000000000000000000e+00
2.004008016032063910e-01,1.000189185142517090e+00,1.000000000000000000e+00
2.024048096192384572e-01,1.000757813453674316e+00,1.000000000000000000e+00
2.044088176352705233e-01,9.987660050392150879e-01,1.000000000000000000e+00
2.064128256513025894e-01,9.989299774169921875e-01,1.000000000000000000e+00
2.084168336673346555e-01,9.995965957641601562e-01,1.000000000000000000e+00
2.104208416833667217e-01,9.974387884140014648e-01,1.000000000000000000e+00
2.124248496993987878e-01,1.004402279853820801e+00,1.000000000000000000e+00
2.144288577154308539e-01,9.997892379760742188e-01,1.000000000000000000e+00
2.164328657314629201e-01,9.993308782577514648e-01,1.000000000000000000e+00
2.184368737474949584e-01,9.984740614891052246e-01,1.000000000000000000e+00
2.204408817635270246e-01,9.976984858512878418e-01,1.000000000000000000e+00
2.224448897795590907e-01,9.986050724983215332e-01,1.000000000000000000e+00
2.244488977955911568e-01,9.988256096839904785e-01,1.000000000000000000e+00
2.264529058116232230e-01,1.000252008438110352e+00,1.000000000000000000e+00
2.284569138276552891e-01,1.003294467926025391e+00,1.000000000000000000e+00
2.304609218436873552e-01,1.002271413803100586e+00,1.000000000000000000e+00
2.324649298597194214e-01,9.978244900703430176e-01,1.000000000000000000e+00
2.344689378757514875e-01,1.000258326530456543e+00,1.000000000000000000e+00
2.364729458917835536e-01,9.977729320526123047e-01,1.000000000000000000e+00
2.384769539078156197e-01,9.988390803337097168e-01,1.000000000000000000e+00
2.404809619238476859e-01,1.000604510307312012e+00,1.000000000000000000e+00
2.424849699398797520e-01,9.999496340751647949e-01,1.000000000000000000e+00
2.444889779559117904e-01,1.000142693519592285e+00,1.000000000000000000e+00
2.464929859719438565e-01,1.000269770622253418e+00,1.000000000000000000e+00
2.484969939879759226e-01,9.980570077896118164e-01,1.000000000000000000e+00
2.505010020040079888e-01,1.001442432403564453e+00,1.000000000000000000e+00
2.525050100200400549e-01,1.002221822738647461e+00,1.000000000000000000e+00
2.545090180360721210e-01,9.978201389312744141e-01,1.000000000000000000e+00
2.565130260521041872e-01,9.995228648185729980e-01,1.000000000000000000e+00
2.585170340681362533e-01,9.978613853454589844e-01,1.000000000000000000e+00
2.605210420841683194e-01,1.000638484954833984e+00,1.000000000000000000e+00
2.625250501002003856e-01,9.979936480522155762e-01,1.000000000000000000e+00
2.645290581162324517e-01,9.967650771141052246e-01,1.000000000000000000e+00
2.665330661322645178e-01,9.970340728759765625e-01,1.000000000000000000e+00
2.685370741482965840e-01,1.000742673873901367e+00,1.000000000000000000e+00
2.705410821643286501e-01,9.991648197174072266e-01,1.000000000000000000e+00
2.725450901803607162e-01,9.977559447288513184e-01,1.000000000000000000e+00
2.745490981963927823e-01,9.956154227256774902e-01,1.000000000000000000e+00
2.765531062124248485e-01,9.962890148162841797e-01,1.000000000000000000e+00
2.785571142284569146e-01,9.986631274223327637e-01,1.000000000000000000e+00
2.805611222444889807e-01,9.980140924453735352e-01,1.000000000000000000e+00
2.825651302605209914e-01,9.984032511711120605e-01,1.000000000000000000e+00
2.845691382765530575e-01,9.962534904479980469e-01,1.000000000000000000e+00
2.865731462925851236e-01,9.990781545639038086e-01,1.000000000000000000e+00
2.885771543086171897e-01,1.000106692314147949e+00,1.000000000000000000e+00
2.905811623246492559e-01,9.977770447731018066e-01,1.000000000000000000e+00
2.925851703406813220e-01,9.986863732337951660e-01,1.000000000000000000e+00
2.945891783567133881e-01,1.000719070434570312e+00,1.000000000000000000e+00
2.965931863727454543e-01,9.995386004447937012e-01,1.000000000000000000e+00
2.985971943887775204e-01,1.000173807144165039e+00,1.000000000000000000e+00
3.006012024048095865e-01,9.983656406402587891e-01,1.000000000000000000e+00
3.026052104208416527e-01,9.943449497222900391e-01,1.000000000000000000e+00
3.046092184368737188e-01,9.998230338096618652e-01,1.000000000000000000e+00
3.066132264529057849e-01,9.947308301925659180e-01,1.000000000000000000e+00
3.086172344689378511e-01,9.984706640243530273e-01,1.000000000000000000e+00
3.106212424849699172e-01,1.000283122062683105e+00,1.000000000000000000e+00
3.126252505010019833e-01,9.995665550231933594e-01,1.000000000000000000e+00
3.146292585170340494e-01,9.980528950691223145e-01,1.000000000000000000e+00
3.166332665330661156e-01,9.993143081665039062e-01,1.000000000000000000e+00
3.186372745490981817e-01,1.001654148101806641e+00,1.000000000000000000e+00
3.206412825651302478e-01,9.961266517639160156e-01,1.000000000000000000e+00
3.226452905811623140e-01,9.978901743888854980e-01,1.000000000000000000e+00
3.246492985971943801e-01,9.967060685157775879e-01,1.000000000000000000e+00
3.266533066132264462e-01,1.000433683395385742e+00,1.000000000000000000e+00
3.286573146292585124e-01,9.991000890731811523e-01,1.000000000000000000e+00
3.306613226452905785e-01,1.000602841377258301e+00,1.000000000000000000e+00
3.326653306613226446e-01,9.943765997886657715e-01,1.000000000000000000e+00
3.346693386773546552e-01,9.991842508316040039e-01,1.000000000000000000e+00
3.366733466933867214e-01,9.962321519851684570e-01,1.000000000000000000e+00
3.386773547094187875e-01,9.966999292373657227e-01,1.000000000000000000e+00
3.406813627254508536e-01,9.973483085632324219e-01,1.000000000000000000e+00
3.426853707414829198e-01,9.975458383560180664e-01,1.000000000000000000e+00
3.446893787575149859e-01,9.993122220039367676e-01,1.000000000000000000e+00
3.466933867735470520e-01,9.990253448486328125e-01,1.000000000000000000e+00
3.486973947895791182e-01,9.987384080886840820e-01,1.000000000000000000e+00
3.507014028056111843e-01,9.984515309333801270e-01,1.000000000000000000e+00
3.527054108216432504e-01,9.981646537780761719e-01,1.000000000000000000e+00
3.547094188376753165e-01,9.978777766227722168e-01,1.000000000000000000e+00
3.567134268537073827e-01,9.975908398628234863e-01,1.000000000000000000e+00
3.587174348697394488e-01,9.973039627075195312e-01,1.000000000000000000e+00
3.607214428857715149e-01,9.970170855522155762e-01,1.000000000000000000e+00
3.627254509018035811e-01,9.967302083969116211e-01,1.000000000000000000e+00
3.647294589178356472e-01,9.964432716369628906e-01,1.000000000000000000e+00
3.667334669338677133e-01,9.961563944816589355e-01,1.000000000000000000e+00
3.687374749498997795e-01,9.968254566192626953e-01,1.000000000000000000e+00
3.707414829659318456e-01,9.977492094039916992e-01,1.000000000000000000e+00
3.727454909819639117e-01,9.968710541725158691e-01,1.000000000000000000e+00
3.747494989979959779e-01,9.965993165969848633e-01,1.000000000000000000e+00
3.767535070140280440e-01,9.987432956695556641e-01,1.000000000000000000e+00
3.787575150300601101e-01,1.000213623046875000e+00,1.000000000000000000e+00
3.807615230460921762e-01,9.988791942596435547e-01,1.000000000000000000e+00
3.827655310621242424e-01,1.001751899719238281e+00,1.000000000000000000e+00
3.847695390781562530e-01,9.971616268157958984e-01,1.000000000000000000e+00
3.867735470941883191e-01,1.000325202941894531e+00,1.000000000000000000e+00
3.887775551102203853e-01,9.988494515419006348e-01,1.000000000000000000e+00
3.907815631262524514e-01,9.977124333381652832e-01,1.000000000000000000e+00
3.927855711422845175e-01,9.987517595291137695e-01,1.000000000000000000e+00
3.947895791583165837e-01,9.980499148368835449e-01,1.000000000000000000e+00
3.967935871743486498e-01,9.985374808311462402e-01,1.000000000000000000e+00
3.987975951903807159e-01,9.993906021118164062e-01,1.000000000000000000e+00
4.008016032064127820e-01,9.994317889213562012e-01,1.000000000000000000e+00
4.028056112224448482e-01,1.001347661018371582e+00,1.000000000000000000e+00
4.048096192384769143e-01,9.992921948432922363e-01,1.000000000000000000e+00
4.068136272545089804e-01,1.001163959503173828e+00,1.000000000000000000e+00
4.088176352705410466e-01,9.994260668754577637e-01,1.000000000000000000e+00
4.108216432865731127e-01,9.965663552284240723e-01,1.000000000000000000e+00
4.128256513026051788e-01,9.991406202316284180e-01,1.000000000000000000e+00
4.148296593186372450e-01,9.992285370826721191e-01,1.000000000000000000e+00
4.168336673346693111e-01,1.003058433532714844e+00,1.000000000000000000e+00
4.188376753507013772e-01,9.993227124214172363e-01,1.000000000000000000e+00
4.208416833667334433e-01,9.954506158828735352e-01,1.000000000000000000e+00
4.228456913827655095e-01,9.955796003341674805e-01,1.000000000000000000e+00
4.248496993987975756e-01,9.984170794486999512e-01,1.000000000000000000e+00
4.268537074148296417e-01,9.953876733779907227e-01,1.000000000000000000e+00
4.288577154308617079e-01,9.943671822547912598e-01,1.000000000000000000e+00
4.308617234468937740e-01,9.992329478263854980e-01,1.000000000000000000e+00
4.328657314629258401e-01,9.941908717155456543e-01,1.000000000000000000e+00
4.348697394789579063e-01,9.916815757751464844e-01,1.000000000000000000e+00
4.368737474949899169e-01,9.924657344818115234e-01,1.000000000000000000e+00
4.388777555110219830e-01,9.936087727546691895e-01,1.000000000000000000e+00
4.408817635270540491e-01,9.910450577735900879e-01,1.000000000000000000e+00
4.428857715430861153e-01,9.922183752059936523e-01,1.000000000000000000e+00
4.448897795591181814e-01,9.934831261634826660e-01,1.000000000000000000e+00
4.468937875751502475e-01,9.889581203460693359e-01,1.000000000000000000e+00
4.488977955911823137e-01,9.897040724754333496e-01,1.000000000000000000e+00
4.509018036072143798e-01,9.885394573211669922e-01,1.000000000000000000e+00
4.529058116232464459e-01,9.910658001899719238e-01,1.000000000000000000e+00
4.549098196392785121e-01,9.882215261459350586e-01,1.000000000000000000e+00
4.569138276553105782e-01,9.888861179351806641e-01,1.000000000000000000e+00
4.589178356713426443e-01,9.890338182449340820e-01,1.000000000000000000e+00
4.609218436873747105e-01,9.899836182594299316e-01,1.000000000000000000e+00
4.629258517034067766e-01,9.857308864593505859e-01,1.000000000000000000e+00
4.649298597194388427e-01,9.872739911079406738e-01,1.000000000000000000e+00
4.669338677354709088e-01,9.874592423439025879e-01,1.000000000000000000e+00
4.689378757515029750e-01,9.897772669792175293e-01,1.000000000000000000e+00
4.709418837675350411e-01,9.887999296188354492e-01,1.000000000000000000e+00
4.729458917835671072e-01,9.853910803794860840e-01,1.000000000000000000e+00
4.749498997995991734e-01,9.861369729042053223e-01,1.000000000000000000e+00
4.769539078156312395e-01,9.842219948768615723e-01,1.000000000000000000e+00
4.789579158316633056e-01,9.897472262382507324e-01,1.000000000000000000e+00
4.809619238476953718e-01,9.882113933563232422e-01,1.000000000000000000e+00
4.829659318637274379e-01,9.860090613365173340e-01,1.000000000000000000e+00
4.849699398797595040e-01,9.881445765495300293e-01,1.000000000000000000e+00
4.869739478957915702e-01,9.850448966026306152e-01,1.000000000000000000e+00
4.889779559118235808e-01,9.869231581687927246e-01,1.000000000000000000e+00
4.909819639278556469e-01,9.885654449462890625e-01,1.000000000000000000e+00
4.929859719438877130e-01,9.875543713569641113e-01,1.000000000000000000e+00
4.949899799599197792e-01,9.865432977676391602e-01,1.000000000000000000e+00
4.969939879759518453e-01,9.897333383560180664e-01,1.000000000000000000e+00
4.989979959919839114e-01,9.901074767112731934e-01,1.000000000000000000e+00
5.010020040080159776e-01,9.877822995185852051e-01,1.000000000000000000e+00
5.030060120240480437e-01,9.873232841491699219e-01,1.000000000000000000e+00
5.050100200400801098e-01,9.870201945304870605e-01,1.000000000000000000e+00
5.070140280561121759e-01,9.875590205192565918e-01,1.000000000000000000e+00
5.090180360721442421e-01,9.869662523269653320e-01,1.000000000000000000e+00
5.110220440881763082e-01,9.885513782501220703e-01,1.000000000000000000e+00
5.130260521042083743e-01,9.862011671066284180e-01,1.000000000000000000e+00
5.150300601202404405e-01,9.900960922241210938e-01,1.000000000000000000e+00
5.170340681362725066e-01,9.888558387756347656e-01,1.000000000000000000e+00
5.190380761523045727e-01,9.881989955902099609e-01,1.000000000000000000e+00
5.210420841683366389e-01,9.907436370849609375e-01,1.000000000000000000e+00
5.230460921843687050e-01,9.913991093635559082e-01,1.000000000000000000e+00
5.250501002004007711e-01,9.887663125991821289e-01,1.000000000000000000e+00
5.270541082164328373e-01,9.886154532432556152e-01,1.000000000000000000e+00
5.290581162324649034e-01,9.893049597740173340e-01,1.000000000000000000e+00
5.310621242484969695e-01,9.914522767066955566e-01,1.000000000000000000e+00
5.330661322645290356e-01,9.901100397109985352e-01,1.000000000000000000e+00
5.350701402805611018e-01,9.902075529098510742e-01,1.000000000000000000e+00
5.370741482965931679e-01,9.915095567703247070e-01,1.000000000000000000e+00
5.390781563126252340e-01,9.922380447387695312e-01,1.000000000000000000e+00
5.410821643286573002e-01,9.925228953361511230e-01,1.000000000000000000e+00
5.430861723446893663e-01,9.954266548156738281e-01,1.000000000000000000e+00
5.450901803607214324e-01,9.948682188987731934e-01,1.000000000000000000e+00
5.470941883767534986e-01,9.953114390373229980e-01,1.000000000000000000e+00
5.490981963927855647e-01,9.982049465179443359e-01,1.000000000000000000e+00
5.511022044088176308e-01,9.962785243988037109e-01,1.000000000000000000e+00
5.531062124248496970e-01,9.973321557044982910e-01,1.000000000000000000e+00
5.551102204408817631e-01,9.979461431503295898e-01,1.000000000000000000e+00
5.571142284569138292e-01,1.000440001487731934e+00,1.000000000000000000e+00
5.591182364729458953e-01,9.951583743095397949e-01,1.000000000000000000e+00
5.611222444889779615e-01,9.987811446189880371e-01,1.000000000000000000e+00
5.631262525050100276e-01,9.982934594154357910e-01,1.000000000000000000e+00
5.651302605210419827e-01,9.992259740829467773e-01,1.000000000000000000e+00
5.671342685370740488e-01,9.968034029006958008e-01,1.000000000000000000e+00
5.691382765531061150e-01,9.987958073616027832e-01,1.000000000000000000e+00
5.711422845691381811e-01,9.987289905548095703e-01,1.000000000000000000e+00
5.731462925851702472e-01,1.000396490097045898e+00,1.000000000000000000e+00
5.751503006012023134e-01,1.000093102455139160e+00,1.000000000000000000e+00
5.771543086172343795e-01,1.000882983207702637e+00,1.000000000000000000e+00
5.791583166332664456e-01,1.001883268356323242e+00,1.000000000000000000e+00
5.811623246492985118e-01,1.000139713287353516e+00,1.000000000000000000e+00
5.831663326653305779e-01,9.966866374015808105e-01,1.000000000000000000e+00
5.851703406813626440e-01,9.985624551773071289e-01,1.000000000000000000e+00
5.871743486973947102e-01,9.989759325981140137e-01,1.000000000000000000e+00
5.891783567134267763e-01,1.001795291900634766e+00,1.000000000000000000e+00
5.911823647294588424e-01,9.966896176338195801e-01,1.000000000000000000e+00
5.931863727454909085e-01,1.000127792358398438e+00,1.000000000000000000e+00
5.951903807615229747e-01,9.983913898468017578e-01,1.000000000000000000e+00
5.971943887775550408e-01,9.968897104263305664e-01,1.000000000000000000e+00
5.991983967935871069e-01,1.000377774238586426e+00,1.000000000000000000e+00
6.012024048096191731e-01,1.000473856925964355e+00,1.000000000000000000e+00
6.032064128256512392e-01,9.984665513038635254e-01,1.000000000000000000e+00
6.052104208416833053e-01,9.969053268432617188e-01,1.000000000000000000e+00
6.072144288577153715e-01,1.000923871994018555e+00,1.000000000000000000e+00
6.092184368737474376e-01,9.992686510086059570e-01,1.000000000000000000e+00
6.112224448897795037e-01,9.969703555107116699e-01,1.000000000000000000e+00
6.132264529058115698e-01,9.963672757148742676e-01,1.000000000000000000e+00
6.152304609218436360e-01,9.990962147712707520e-01,1.000000000000000000e+00
6.172344689378757021e-01,9.985248446464538574e-01,1.000000000000000000e+00
6.192384769539077682e-01,9.988000988960266113e-01,1.000000000000000000e+00
6.212424849699398344e-01,1.000666975975036621e+00,1.000000000000000000e+00
6.232464929859719005e-01,9.969527721405029297e-01,1.000000000000000000e+00
6.252505010020039666e-01,9.987832903861999512e-01,1.000000000000000000e+00
6.272545090180360328e-01,9.991864562034606934e-01,1.000000000000000000e+00
6.292585170340680989e-01,9.972949028015136719e-01,1.000000000000000000e+00
6.312625250501001650e-01,9.971253275871276855e-01,1.000000000000000000e+00
6.332665330661322312e-01,1.001532793045043945e+00,1.000000000000000000e+00
6.352705410821642973e-01,9.986378550529479980e-01,1.000000000000000000e+00
6.372745490981963634e-01,9.998208880424499512e-01,1.000000000000000000e+00
6.392785571142284295e-01,9.950660467147827148e-01,1.000000000000000000e+00
6.412825651302604957e-01,9.971162080764770508e-01,1.000000000000000000e+00
6.432865731462925618e-01,9.981596469879150391e-01,1.000000000000000000e+00
6.452905811623246279e-01,9.965304136276245117e-01,1.000000000000000000e+00
6.472945891783566941e-01,9.991307854652404785e-01,1.000000000000000000e+00
6.492985971943887602e-01,9.996246099472045898e-01,1.000000000000000000e+00
6.513026052104208263e-01,9.958456754684448242e-01,1.000000000000000000e+00
6.533066132264528925e-01,9.997524619102478027e-01,1.000000000000000000e+00
6.553106212424849586e-01,1.000031471252441406e+00,1.000000000000000000e+00
6.573146292585170247e-01,9.973555207252502441e-01,1.000000000000000000e+00
6.593186372745490909e-01,9.975203871726989746e-01,1.000000000000000000e+00
6.613226452905811570e-01,1.000895023345947266e+00,1.000000000000000000e+00
6.633266533066132231e-01,1.000852823257446289e+00,1.000000000000000000e+00
6.653306613226452892e-01,9.990615248680114746e-01,1.000000000000000000e+00
6.673346693386772444e-01,9.970058202743530273e-01,1.000000000000000000e+00
6.693386773547093105e-01,1.001387834548950195e+00,1.000000000000000000e+00
6.713426853707413766e-01,9.995146393775939941e-01,1.000000000000000000e+00
6.733466933867734427e-01,9.985439777374267578e-01,1.000000000000000000e+00
6.753507014028055089e-01,9.997544288635253906e-01,1.000000000000000000e+00
6.773547094188375750e-01,9.983059763908386230e-01,1.000000000000000000e+00
6.793587174348696411e-01,1.002268075942993164e+00,1.000000000000000000e+00
6.813627254509017073e-01,9.976111054420471191e-01,1.000000000000000000e+00
6.833667334669337734e-01,1.002862215042114258e+00,1.000000000000000000e+00
6.853707414829658395e-01,1.002387881278991699e+00,1.000000000000000000e+00
6.873747494989979057e-01,9.992415904998779297e-01,1.000000000000000000e+00
6.893787575150299718e-01,1.000110149383544922e+00,1.000000000000000000e+00
6.913827655310620379e-01,9.992939233779907227e-01,1.000000000000000000e+00
6.933867735470941041e-01,9.987903833389282227e-01,1.000000000000000000e+00
6.953907815631261702e-01,9.987226724624633789e-01,1.000000000000000000e+00
6.973947895791582363e-01,9.982392787933349609e-01,1.000000000000000000e+00
6.993987975951903024e-01,1.000050187110900879e+00,1.000000000000000000e+00
7.014028056112223686e-01,9.981954693794250488e-01,1.000000000000000000e+00
7.034068136272544347e-01,9.991329312324523926e-01,1.000000000000000000e+00
7.054108216432865008e-01,9.989490509033203125e-01,1.000000000000000000e+00
7.074148296593185670e-01,1.001253962516784668e+00,1.000000000000000000e+00
7.094188376753506331e-01,1.001089096069335938e+00,1.000000000000000000e+00
7.114228456913826992e-01,1.002215981483459473e+00,1.000000000000000000e+00
7.134268537074147654e-01,1.002103567123413086e+00,1.000000000000000000e+00
7.154308617234468315e-01,9.993528723716735840e-01,1.000000000000000000e+00
7.174348697394788976e-01,1.004692316055297852e+00,1.000000000000000000e+00
7.194388777555109638e-01,1.000299811363220215e+00,1.000000000000000000e+00
7.214428857715430299e-01,1.002293705940246582e+00,1.000000000000000000e+00
7.234468937875750960e-01,1.002832412719726562e+00,1.000000000000000000e+00
7.254509018036071621e-01,9.983462095260620117e-01,1.000000000000000000e+00
7.274549098196392283e-01,9.996330142021179199e-01,1.000000000000000000e+00
7.294589178356712944e-01,1.004336476325988770e+00,1.000000000000000000e+00
7.314629258517033605e-01,9.985920190811157227e-01,1.000000000000000000e+00
7.334669338677354267e-01,1.000638246536254883e+00,1.000000000000000000e+00
7.354709418837674928e-01,1.000828385353088379e+00,1.000000000000000000e+00
7.374749498997995589e-01,1.001554965972900391e+00,1.000000000000000000e+00
7.394789579158316251e-01,1.001945018768310547e+00,1.000000000000000000e+00
7.414829659318636912e-01,1.000677824020385742e+00,1.000000000000000000e+00
7.434869739478957573e-01,9.984207153320312500e-01,1.000000000000000000e+00
7.454909819639278235e-01,1.004504680633544922e+00,1.000000000000000000e+00
7.474949899799598896e-01,1.000448226928710938e+00,1.000000000000000000e+00
7.494989979959919557e-01,9.988277554512023926e-01,1.000000000000000000e+00
7.515030060120240218e-01,1.002002716064453125e+00,1.000000000000000000e+00
7.535070140280560880e-01,9.977995753288269043e-01,1.000000000000000000e+00
7.555110220440881541e-01,1.001626133918762207e+00,1.000000000000000000e+00
7.575150300601202202e-01,1.000602602958679199e+00,1.000000000000000000e+00
7.595190380761522864e-01,1.000583171844482422e+00,1.000000000000000000e+00
7.615230460921843525e-01,9.986631274223327637e-01,1.000000000000000000e+00
7.635270541082164186e-01,9.998461604118347168e-01,1.000000000000000000e+00
7.655310621242484848e-01,1.000308156013488770e+00,1.000000000000000000e+00
7.675350701402805509e-01,9.993942379951477051e-01,1.000000000000000000e+00
7.695390781563125060e-01,1.001464366912841797e+00,1.000000000000000000e+00
7.715430861723445721e-01,1.002128243446350098e+00,1.000000000000000000e+00
7.735470941883766383e-01,1.003539443016052246e+00,1.000000000000000000e+00
7.755511022044087044e-01,1.001448273658752441e+00,1.000000000000000000e+00
