time,flux,label
9.018036072144287874e-02,9.994025826454162598e-01,0.000000000000000000e+00
9.218436873747494487e-02,1.001039743423461914e+00,0.000000000000000000e+00
9.418837675350701100e-02,1.001466631889343262e+00,0.000000000000000000e+00
9.619238476953906325e-02,1.001418948173522949e+00,0.000000000000000000e+00
9.819639278557112938e-02,1.000547528266906738e+00,0.000000000000000000e+00
1.002004008016031955e-01,1.001044154167175293e+00,0.000000000000000000e+00
1.022044088176352616e-01,1.002603650093078613e+00,0.000000000000000000e+00
1.042084168336673278e-01,1.001800894737243652e+00,0.000000000000000000e+00
1.062124248496993939e-01,1.003840804100036621e+00,0.000000000000000000e+00
1.082164328657314600e-01,1.000580549240112305e+00,0.000000000000000000e+00
1.102204408817635123e-01,1.000840663909912109e+00,0.000000000000000000e+00
1.122244488977955784e-01,9.997524619102478027e-01,0.000000000000000000e+00
1.142284569138276445e-01,1.000296592712402344e+00,0.000000000000000000e+00
1.162324649298597107e-01,9.986845850944519043e-01,0.000000000000000000e+00
1.182364729458917768e-01,1.002579212188720703e+00,0.000000000000000000e+00
1.202404809619238429e-01,1.001582384109497070e+00,0.000000000000000000e+00
1.222444889779558952e-01,1.003091454505920410e+00,0.000000000000000000e+00
1.242484969939879613e-01,1.004501104354858398e+00,0.000000000000000000e+00
1.262525050100200275e-01,1.003064632415771484e+00,0.000000000000000000e+00
1.282565130260520936e-01,1.003784537315368652e+00,0.000000000000000000e+00
1.302605210420841597e-01,1.003537297248840332e+00,0.000000000000000000e+00
1.322645290581162258e-01,1.001787066459655762e+00,0.000000000000000000e+00
1.342685370741482920e-01,1.003293514251708984e+00,0.000000000000000000e+00
1.362725450901803581e-01,1.002993226051330566e+00,0.000000000000000000e+00
1.382765531062124242e-01,1.001602292060852051e+00,0.000000000000000000e+00
1.402805611222444904e-01,1.001489520072937012e+00,0.000000000000000000e+00
1.422845691382765287e-01,1.001644372940063477e+00,0.000000000000000000e+00
1.442885771543085949e-01,1.002591609954833984e+00,0.000000000000000000e+00
1.462925851703406610e-01,1.000957965850830078e+00,0.000000000000000000e+00
1.482965931863727271e-01,9.999659657478332520e-01,0.000000000000000000e+00
1.503006012024047933e-01,1.002717256546020508e+00,0.000000000000000000e+00
1.523046092184368594e-01,1.001898646354675293e+00,0.000000000000000000e+00
1.543086172344689255e-01,1.000024676322937012e+00,0.000000000000000000e+00
1.563126252505009917e-01,1.001405000686645508e+00,0.000000000000000000e+00
1.583166332665330578e-01,9.987580776214599609e-01,0.000000000000000000e+00
1.603206412825651239e-01,1.003007173538208008e+00,0.000000000000000000e+00
1.623246492985971901e-01,1.001933097839355469e+00,0.000000000000000000e+00
1.643286573146292562e-01,1.003098487854003906e+00,0.000000000000000000e+00
1.663326653306613223e-01,1.002359151840209961e+00,0.000000000000000000e+00
1.683366733466933607e-01,1.002112150192260742e+00,0.000000000000000000e+00
1.703406813627254268e-01,1.000525593757629395e+00,0.000000000000000000e+00
1.723446893787574929e-01,1.000832319259643555e+00,0.000000000000000000e+00
1.743486973947895591e-01,9.989665150642395020e-01,0.000000000000000000e+00
1.763527054108216252e-01,1.001103401184082031e+00,0.000000000000000000e+00
1.783567134268536913e-01,1.001176714897155762e+00,0.000000000000000000e+00
1.803607214428857575e-01,9.995304346084594727e-01,0.000000000000000000e+00
1.823647294589178236e-01,1.000133872032165527e+00,0.000000000000000000e+00
1.843687374749498897e-01,9.969334602355957031e-01,0.000000000000000000e+00
1.863727454909819559e-01,1.002896666526794434e+00,0.000000000000000000e+00
1.883767535070140220e-01,1.003504633903503418e+00,0.000000000000000000e+00
1.903807615230460881e-01,9.996093511581420898e-01,0.000000000000000000e+00
1.923847695390781265e-01,9.968543052673339844e-01,0.000000000000000000e+00
1.943887775551101926e-01,1.000111103057861328e+00,0.000000000000000000e+00
1.963927855711422588e-01,9.997789859771728516e-01,0.000000000000000000e+00
1.983967935871743249e-01,9.970600008964538574e-01,0.000000000000000000e+00
2.004008016032063910e-01,9.998940229415893555e-01,0.000000000000000000e+00
2.024048096192384572e-01,1.000620007514953613e+00,0.000000000000000000e+00
2.044088176352705233e-01,9.983673691749572754e-01,0.000000000000000000e+00
2.064128256513025894e-01,1.000276446342468262e+00,0.000000000000000000e+00
2.084168336673346555e-01,1.001266837120056152e+00,0.000000000000000000e+00
2.104208416833667217e-01,9.989893436431884766e-01,0.000000000000000000e+00
2.124248496993987878e-01,1.001508474349975586e+00,0.000000000000000000e+00
2.144288577154308539e-01,1.000611186027526855e+00,0.000000000000000000e+00
2.164328657314629201e-01,1.000940561294555664e+00,0.000000000000000000e+00
2.184368737474949584e-01,1.004291296005249023e+00,0.000000000000000000e+00
2.204408817635270246e-01,1.004668951034545898e+00,0.000000000000000000e+00
2.224448897795590907e-01,1.001984119415283203e+00,0.000000000000000000e+00
2.244488977955911568e-01,1.001181125640869141e+00,0.000000000000000000e+00
2.264529058116232230e-01,1.003222703933715820e+00,0.000000000000000000e+00
2.284569138276552891e-01,1.002253651618957520e+00,0.000000000000000000e+00
2.304609218436873552e-01,1.001826286315917969e+00,0.000000000000000000e+00
2.324649298597194214e-01,1.002756714820861816e+00,0.000000000000000000e+00
2.344689378757514875e-01,1.001591563224792480e+00,0.000000000000000000e+00
2.364729458917835536e-01,1.001017570495605469e+00,0.000000000000000000e+00
2.384769539078156197e-01,1.005437731742858887e+00,0.000000000000000000e+00
2.404809619238476859e-01,1.001845240592956543e+00,0.000000000000000000e+00
2.424849699398797520e-01,1.001946210861206055e+00,0.000000000000000000e+00
2.444889779559117904e-01,1.001734256744384766e+00,0.000000000000000000e+00
2.464929859719438565e-01,1.003459692001342773e+00,0.000000000000000000e+00
2.484969939879759226e-01,1.004592776298522949e+00,0.000000000000000000e+00
2.505010020040079888e-01,1.003001451492309570e+00,0.000000000000000000e+00
2.525050100200400549e-01,1.004547119140625000e+00,0.000000000000000000e+00
2.545090180360721210e-01,1.002670645713806152e+00,0.000000000000000000e+00
2.565130260521041872e-01,1.002856612205505371e+00,0.000000000000000000e+00
2.585170340681362533e-01,1.006359100341796875e+00,0.000000000000000000e+00
2.605210420841683194e-01,1.005436182022094727e+00,0.000000000000000000e+00
2.625250501002003856e-01,1.004456400871276855e+00,0.000000000000000000e+00
2.645290581162324517e-01,1.004617333412170410e+00,0.000000000000000000e+00
2.665330661322645178e-01,1.002617001533508301e+00,0.000000000000000000e+00
2.685370741482965840e-01,1.009585380554199219e+00,0.000000000000000000e+00
2.705410821643286501e-01,1.003161549568176270e+00,0.000000000000000000e+00
2.725450901803607162e-01,1.005222797393798828e+00,0.000000000000000000e+00
2.745490981963927823e-01,1.001467823982238770e+00,0.000000000000000000e+00
2.765531062124248485e-01,1.000761389732360840e+00,0.000000000000000000e+00
2.785571142284569146e-01,1.004327297210693359e+00,0.000000000000000000e+00
2.805611222444889807e-01,1.002633810043334961e+00,0.000000000000000000e+00
2.825651302605209914e-01,1.002612113952636719e+00,0.000000000000000000e+00
2.845691382765530575e-01,1.002733588218688965e+00,0.000000000000000000e+00
2.865731462925851236e-01,1.002711892127990723e+00,0.000000000000000000e+00
2.885771543086171897e-01,1.004317522048950195e+00,0.000000000000000000e+00
2.905811623246492559e-01,1.004642248153686523e+00,0.000000000000000000e+00
2.925851703406813220e-01,1.001652956008911133e+00,0.000000000000000000e+00
2.945891783567133881e-01,1.003877878189086914e+00,0.000000000000000000e+00
2.965931863727454543e-01,1.001115918159484863e+00,0.000000000000000000e+00
2.985971943887775204e-01,1.002624511718750000e+00,0.000000000000000000e+00
3.006012024048095865e-01,1.003231167793273926e+00,0.000000000000000000e+00
3.026052104208416527e-01,1.001971960067749023e+00,0.000000000000000000e+00
3.046092184368737188e-01,9.981879591941833496e-01,0.000000000000000000e+00
3.066132264529057849e-01,1.000052094459533691e+00,0.000000000000000000e+00
3.086172344689378511e-01,1.002344965934753418e+00,0.000000000000000000e+00
3.106212424849699172e-01,9.996184706687927246e-01,0.000000000000000000e+00
3.126252505010019833e-01,1.002225875854492188e+00,0.000000000000000000e+00
3.146292585170340494e-01,1.001768827438354492e+00,0.000000000000000000e+00
3.166332665330661156e-01,1.001563310623168945e+00,0.000000000000000000e+00
3.186372745490981817e-01,1.001744270324707031e+00,0.000000000000000000e+00
3.206412825651302478e-01,9.999226927757263184e-01,0.000000000000000000e+00
3.226452905811623140e-01,9.995143413543701172e-01,0.000000000000000000e+00
3.246492985971943801e-01,1.002832889556884766e+00,0.000000000000000000e+00
3.266533066132264462e-01,1.002422809600830078e+00,0.000000000000000000e+00
3.286573146292585124e-01,1.002580285072326660e+00,0.000000000000000000e+00
3.306613226452905785e-01,1.001978039741516113e+00,0.000000000000000000e+00
3.326653306613226446e-01,1.000355005264282227e+00,0.000000000000000000e+00
3.346693386773546552e-01,1.000790953636169434e+00,0.000000000000000000e+00
3.366733466933867214e-01,1.002254605293273926e+00,0.000000000000000000e+00
3.386773547094187875e-01,9.999558329582214355e-01,0.000000000000000000e+00
3.406813627254508536e-01,1.001204133033752441e+00,0.000000000000000000e+00
3.426853707414829198e-01,1.000699996948242188e+00,0.000000000000000000e+00
3.446893787575149859e-01,1.002531647682189941e+00,0.000000000000000000e+00
3.466933867735470520e-01,1.000200867652893066e+00,0.000000000000000000e+00
3.486973947895791182e-01,1.000841856002807617e+00,0.000000000000000000e+00
3.507014028056111843e-01,1.003353834152221680e+00,0.000000000000000000e+00
3.527054108216432504e-01,1.001871943473815918e+00,0.000000000000000000e+00
3.547094188376753165e-01,1.000004887580871582e+00,0.000000000000000000e+00
3.567134268537073827e-01,1.002012848854064941e+00,0.000000000000000000e+00
3.587174348697394488e-01,1.000740289688110352e+00,0.000000000000000000e+00
3.607214428857715149e-01,9.999533295631408691e-01,0.000000000000000000e+00
3.627254509018035811e-01,1.000417113304138184e+00,0.000000000000000000e+00
3.647294589178356472e-01,9.978082180023193359e-01,0.000000000000000000e+00
3.667334669338677133e-01,9.997020959854125977e-01,0.000000000000000000e+00
3.687374749498997795e-01,1.000755310058593750e+00,0.000000000000000000e+00
3.707414829659318456e-01,9.989479780197143555e-01,0.000000000000000000e+00
3.727454909819639117e-01,1.000049233436584473e+00,0.000000000000000000e+00
3.747494989979959779e-01,1.001101851463317871e+00,0.000000000000000000e+00
3.767535070140280440e-01,1.002507686614990234e+00,0.000000000000000000e+00
3.787575150300601101e-01,1.003960013389587402e+00,0.000000000000000000e+00
3.807615230460921762e-01,1.003208518028259277e+00,0.000000000000000000e+00
3.827655310621242424e-01,1.002851963043212891e+00,0.000000000000000000e+00
3.847695390781562530e-01,1.002804040908813477e+00,0.000000000000000000e+00
3.867735470941883191e-01,1.000845193862915039e+00,0.000000000000000000e+00
3.887775551102203853e-01,1.001939058303833008e+00,0.000000000000000000e+00
3.907815631262524514e-01,1.002386093139648438e+00,0.000000000000000000e+00
3.927855711422845175e-01,1.001860022544860840e+00,0.000000000000000000e+00
3.947895791583165837e-01,1.002823948860168457e+00,0.000000000000000000e+00
3.967935871743486498e-01,1.000042438507080078e+00,0.000000000000000000e+00
3.987975951903807159e-01,1.001181006431579590e+00,0.000000000000000000e+00
4.008016032064127820e-01,9.994550943374633789e-01,0.000000000000000000e+00
4.028056112224448482e-01,9.999698996543884277e-01,0.000000000000000000e+00
4.048096192384769143e-01,9.999851584434509277e-01,0.000000000000000000e+00
4.068136272545089804e-01,9.982958436012268066e-01,0.000000000000000000e+00
4.088176352705410466e-01,1.000182747840881348e+00,0.000000000000000000e+00
4.108216432865731127e-01,9.964184165000915527e-01,0.000000000000000000e+00
4.128256513026051788e-01,9.983866810798645020e-01,0.000000000000000000e+00
4.148296593186372450e-01,9.972552657127380371e-01,0.000000000000000000e+00
4.168336673346693111e-01,9.986824393272399902e-01,0.000000000000000000e+00
4.188376753507013772e-01,9.983195662498474121e-01,0.000000000000000000e+00
4.208416833667334433e-01,9.981369972229003906e-01,0.000000000000000000e+00
4.228456913827655095e-01,9.983513355255126953e-01,0.000000000000000000e+00
4.248496993987975756e-01,9.968004822731018066e-01,0.000000000000000000e+00
4.268537074148296417e-01,9.984015822410583496e-01,0.000000000000000000e+00
4.288577154308617079e-01,9.997055530548095703e-01,0.000000000000000000e+00
4.308617234468937740e-01,9.986248016357421875e-01,0.000000000000000000e+00
4.328657314629258401e-01,9.961376786231994629e-01,0.000000000000000000e+00
4.348697394789579063e-01,9.989380240440368652e-01,0.000000000000000000e+00
4.368737474949899169e-01,9.981386065483093262e-01,0.000000000000000000e+00
4.388777555110219830e-01,1.002416014671325684e+00,0.000000000000000000e+00
4.408817635270540491e-01,1.000898361206054688e+00,0.000000000000000000e+00
4.428857715430861153e-01,1.000554442405700684e+00,0.000000000000000000e+00
4.448897795591181814e-01,1.000238418579101562e+00,0.000000000000000000e+00
4.468937875751502475e-01,1.000293970108032227e+00,0.000000000000000000e+00
4.488977955911823137e-01,1.003239631652832031e+00,0.000000000000000000e+00
4.509018036072143798e-01,1.002063155174255371e+00,0.000000000000000000e+00
4.529058116232464459e-01,1.001577377319335938e+00,0.000000000000000000e+00
4.549098196392785121e-01,1.000496387481689453e+00,0.000000000000000000e+00
4.569138276553105782e-01,1.002467393875122070e+00,0.000000000000000000e+00
4.589178356713426443e-01,1.002067565917968750e+00,0.000000000000000000e+00
4.609218436873747105e-01,1.000924229621887207e+00,0.000000000000000000e+00
4.629258517034067766e-01,9.994708895683288574e-01,0.000000000000000000e+00
4.649298597194388427e-01,1.000735163688659668e+00,0.000000000000000000e+00
4.669338677354709088e-01,9.980068802833557129e-01,0.000000000000000000e+00
4.689378757515029750e-01,9.990167021751403809e-01,0.000000000000000000e+00
4.709418837675350411e-01,1.000626802444458008e+00,0.000000000000000000e+00
4.729458917835671072e-01,9.986606240272521973e-01,0.000000000000000000e+00
4.749498997995991734e-01,9.975460171699523926e-01,0.000000000000000000e+00
4.769539078156312395e-01,9.984843134880065918e-01,0.000000000000000000e+00
4.789579158316633056e-01,9.999029636383056641e-01,0.000000000000000000e+00
4.809619238476953718e-01,9.989156723022460938e-01,0.000000000000000000e+00
4.829659318637274379e-01,1.001322150230407715e+00,0.000000000000000000e+00
4.849699398797595040e-01,9.967748522758483887e-01,0.000000000000000000e+00
4.869739478957915702e-01,9.980942010879516602e-01,0.000000000000000000e+00
4.889779559118235808e-01,1.001421332359313965e+00,0.000000000000000000e+00
4.909819639278556469e-01,9.986521601676940918e-01,0.000000000000000000e+00
4.929859719438877130e-01,9.982046484947204590e-01,0.000000000000000000e+00
4.949899799599197792e-01,1.000802755355834961e+00,0.000000000000000000e+00
4.969939879759518453e-01,9.980249404907226562e-01,0.000000000000000000e+00
4.989979959919839114e-01,9.983683824539184570e-01,0.000000000000000000e+00
5.010020040080159776e-01,9.972195625305175781e-01,0.000000000000000000e+00
5.030060120240480437e-01,9.988994002342224121e-01,0.000000000000000000e+00
5.050100200400801098e-01,9.950332641601562500e-01,0.000000000000000000e+00
5.070140280561121759e-01,9.984501600265502930e-01,0.000000000000000000e+00
5.090180360721442421e-01,9.961779117584228516e-01,0.000000000000000000e+00
5.110220440881763082e-01,9.943822026252746582e-01,0.000000000000000000e+00
5.130260521042083743e-01,9.971919655799865723e-01,0.000000000000000000e+00
5.150300601202404405e-01,9.974247813224792480e-01,0.000000000000000000e+00
5.170340681362725066e-01,9.976350069046020508e-01,0.000000000000000000e+00
5.190380761523045727e-01,9.953838586807250977e-01,0.000000000000000000e+00
5.210420841683366389e-01,1.000125885009765625e+00,0.000000000000000000e+00
5.230460921843687050e-01,1.000147581100463867e+00,0.000000000000000000e+00
5.250501002004007711e-01,9.983079433441162109e-01,0.000000000000000000e+00
5.270541082164328373e-01,1.000313162803649902e+00,0.000000000000000000e+00
5.290581162324649034e-01,9.984941482543945312e-01,0.000000000000000000e+00
5.310621242484969695e-01,9.975566864013671875e-01,0.000000000000000000e+00
5.330661322645290356e-01,1.000598430633544922e+00,0.000000000000000000e+00
5.350701402805611018e-01,9.993491172790527344e-01,0.000000000000000000e+00
5.370741482965931679e-01,9.988598227500915527e-01,0.000000000000000000e+00
5.390781563126252340e-01,9.981985092163085938e-01,0.000000000000000000e+00
5.410821643286573002e-01,9.970730543136596680e-01,0.000000000000000000e+00
5.430861723446893663e-01,9.997668266296386719e-01,0.000000000000000000e+00
5.450901803607214324e-01,9.958432316780090332e-01,0.000000000000000000e+00
5.470941883767534986e-01,9.965380430221557617e-01,0.000000000000000000e+00
5.490981963927855647e-01,9.966652393341064453e-01,0.000000000000000000e+00
5.511022044088176308e-01,9.995610117912292480e-01,0.000000000000000000e+00
5.531062124248496970e-01,9.996791481971740723e-01,0.000000000000000000e+00
5.551102204408817631e-01,9.997280836105346680e-01,0.000000000000000000e+00
5.571142284569138292e-01,9.997056126594543457e-01,0.000000000000000000e+00
5.591182364729458953e-01,1.000593662261962891e+00,0.000000000000000000e+00
5.611222444889779615e-01,1.002574205398559570e+00,0.000000000000000000e+00
5.631262525050100276e-01,1.000996470451354980e+00,0.000000000000000000e+00
5.651302605210419827e-01,1.001138687133789062e+00,0.000000000000000000e+00
5.671342685370740488e-01,1.001280903816223145e+00,0.000000000000000000e+00
5.691382765531061150e-01,1.001423120498657227e+00,0.000000000000000000e+00
5.711422845691381811e-01,1.001565456390380859e+00,0.000000000000000000e+00
5.731462925851702472e-01,1.001707673072814941e+00,0.000000000000000000e+00
5.751503006012023134e-01,1.001849889755249023e+00,0.000000000000000000e+00
5.771543086172343795e-01,1.001992106437683105e+00,0.000000000000000000e+00
5.791583166332664456e-01,1.002134323120117188e+00,0.000000000000000000e+00
5.811623246492985118e-01,1.002276539802551270e+00,0.000000000000000000e+00
5.831663326653305779e-01,1.002418756484985352e+00,0.000000000000000000e+00
5.851703406813626440e-01,1.002561092376708984e+00,0.000000000000000000e+00
5.871743486973947102e-01,1.002703309059143066e+00,0.000000000000000000e+00
5.891783567134267763e-01,1.002845525741577148e+00,0.000000000000000000e+00
5.911823647294588424e-01,1.002987742424011230e+00,0.000000000000000000e+00
5.931863727454909085e-01,1.003129959106445312e+00,0.000000000000000000e+00
5.951903807615229747e-01,1.003272175788879395e+00,0.000000000000000000e+00
5.971943887775550408e-01,1.003414392471313477e+00,0.000000000000000000e+00
5.991983967935871069e-01,1.003556609153747559e+00,0.000000000000000000e+00
6.012024048096191731e-01,1.003698945045471191e+00,0.000000000000000000e+00
6.032064128256512392e-01,1.003841161727905273e+00,0.000000000000000000e+00
6.052104208416833053e-01,1.003983378410339355e+00,0.000000000000000000e+00
6.072144288577153715e-01,1.004125595092773438e+00,0.000000000000000000e+00
6.092184368737474376e-01,1.002605557441711426e+00,0.000000000000000000e+00
6.112224448897795037e-01,1.002685189247131348e+00,0.000000000000000000e+00
6.132264529058115698e-01,1.002616882324218750e+00,0.000000000000000000e+00
6.152304609218436360e-01,1.002009987831115723e+00,0.000000000000000000e+00
6.172344689378757021e-01,1.002210497856140137e+00,0.000000000000000000e+00
6.192384769539077682e-01,1.000960707664489746e+00,0.000000000000000000e+00
6.212424849699398344e-01,9.992492198944091797e-01,0.000000000000000000e+00
6.232464929859719005e-01,1.002583980560302734e+00,0.000000000000000000e+00
6.252505010020039666e-01,1.002884387969970703e+00,0.000000000000000000e+00
6.272545090180360328e-01,1.000687003135681152e+00,0.000000000000000000e+00
6.292585170340680989e-01,1.001854300498962402e+00,0.000000000000000000e+00
6.312625250501001650e-01,1.001552700996398926e+00,0.000000000000000000e+00
6.332665330661322312e-01,1.003556609153747559e+00,0.000000000000000000e+00
6.352705410821642973e-01,1.002469182014465332e+00,0.000000000000000000e+00
6.372745490981963634e-01,1.002068519592285156e+00,0.000000000000000000e+00
6.392785571142284295e-01,9.986974596977233887e-01,0.000000000000000000e+00
6.412825651302604957e-01,1.002848982810974121e+00,0.000000000000000000e+00
6.432865731462925618e-01,1.001641392707824707e+00,0.000000000000000000e+00
6.452905811623246279e-01,1.000903844833374023e+00,0.000000000000000000e+00
6.472945891783566941e-01,1.004432320594787598e+00,0.000000000000000000e+00
6.492985971943887602e-01,1.001655220985412598e+00,0.000000000000000000e+00
6.513026052104208263e-01,1.003424644470214844e+00,0.000000000000000000e+00
6.533066132264528925e-01,1.002072334289550781e+00,0.000000000000000000e+00
6.553106212424849586e-01,1.002030611038208008e+00,0.000000000000000000e+00
6.573146292585170247e-01,1.005694389343261719e+00,0.000000000000000000e+00
6.593186372745490909e-01,1.005961298942565918e+00,0.000000000000000000e+00
6.613226452905811570e-01,1.004210352897644043e+00,0.000000000000000000e+00
6.633266533066132231e-01,1.004333257675170898e+00,0.000000000000000000e+00
6.653306613226452892e-01,1.001282453536987305e+00,0.000000000000000000e+00
6.673346693386772444e-01,1.002908706665039062e+00,0.000000000000000000e+00
6.693386773547093105e-01,1.004039883613586426e+00,0.000000000000000000e+00
6.713426853707413766e-01,1.001695513725280762e+00,0.000000000000000000e+00
6.733466933867734427e-01,1.004435181617736816e+00,0.000000000000000000e+00
6.753507014028055089e-01,1.003918051719665527e+00,0.000000000000000000e+00
6.773547094188375750e-01,1.005033373832702637e+00,0.000000000000000000e+00
6.793587174348696411e-01,1.004028558731079102e+00,0.000000000000000000e+00
6.813627254509017073e-01,1.003176093101501465e+00,0.000000000000000000e+00
6.833667334669337734e-01,1.003688693046569824e+00,0.000000000000000000e+00
6.853707414829658395e-01,1.004287838935852051e+00,0.000000000000000000e+00
6.873747494989979057e-01,1.005675911903381348e+00,0.000000000000000000e+00
6.893787575150299718e-01,1.000522971153259277e+00,0.000000000000000000e+00
6.913827655310620379e-01,1.003664493560791016e+00,0.000000000000000000e+00
6.933867735470941041e-01,1.005074024200439453e+00,0.000000000000000000e+00
6.953907815631261702e-01,1.003784179687500000e+00,0.000000000000000000e+00
6.973947895791582363e-01,1.002513289451599121e+00,0.000000000000000000e+00
6.993987975951903024e-01,1.003468036651611328e+00,0.000000000000000000e+00
7.014028056112223686e-01,1.005284070968627930e+00,0.000000000000000000e+00
7.034068136272544347e-01,1.003632783889770508e+00,0.000000000000000000e+00
7.054108216432865008e-01,1.004575610160827637e+00,0.000000000000000000e+00
7.074148296593185670e-01,1.004485964775085449e+00,0.000000000000000000e+00
7.094188376753506331e-01,1.002346277236938477e+00,0.000000000000000000e+00
7.114228456913826992e-01,1.001472353935241699e+00,0.000000000000000000e+00
7.134268537074147654e-01,1.003361463546752930e+00,0.000000000000000000e+00
7.154308617234468315e-01,1.003065586090087891e+00,0.000000000000000000e+00
7.174348697394788976e-01,1.003070354461669922e+00,0.000000000000000000e+00
7.194388777555109638e-01,1.002331376075744629e+00,0.000000000000000000e+00
7.214428857715430299e-01,9.993062019348144531e-01,0.000000000000000000e+00
7.234468937875750960e-01,1.001441717147827148e+00,0.000000000000000000e+00
7.254509018036071621e-01,1.004605293273925781e+00,0.000000000000000000e+00
7.274549098196392283e-01,1.001665592193603516e+00,0.000000000000000000e+00
7.294589178356712944e-01,1.003386378288269043e+00,0.000000000000000000e+00
7.314629258517033605e-01,1.002545833587646484e+00,0.000000000000000000e+00
7.334669338677354267e-01,9.991014003753662109e-01,0.000000000000000000e+00
7.354709418837674928e-01,1.001312375068664551e+00,0.000000000000000000e+00
7.374749498997995589e-01,9.991445541381835938e-01,0.000000000000000000e+00
7.394789579158316251e-01,1.002792358398437500e+00,0.000000000000000000e+00
7.414829659318636912e-01,1.003805518150329590e+00,0.000000000000000000e+00
7.434869739478957573e-01,1.001911163330078125e+00,0.000000000000000000e+00
7.454909819639278235e-01,1.000859975814819336e+00,0.000000000000000000e+00
7.474949899799598896e-01,1.002023816108703613e+00,0.000000000000000000e+00
7.494989979959919557e-01,1.000041246414184570e+00,0.000000000000000000e+00
7.515030060120240218e-01,9.985685348510742188e-01,0.000000000000000000e+00
7.535070140280560880e-01,1.000271677970886230e+00,0.000000000000000000e+00
7.555110220440881541e-01,9.992355704307556152e-01,0.000000000000000000e+00
7.575150300601202202e-01,1.000196933746337891e+00,0.000000000000000000e+00
7.595190380761522864e-01,1.001161932945251465e+00,0.000000000000000000e+00
7.615230460921843525e-01,1.003982663154602051e+00,0.000000000000000000e+00
7.635270541082164186e-01,1.000455617904663086e+00,0.000000000000000000e+00
7.655310621242484848e-01,1.001672387123107910e+00,0.000000000000000000e+00
7.675350701402805509e-01,1.001778483390808105e+00,0.000000000000000000e+00
7.695390781563125060e-01,1.001185178756713867e+00,0.000000000000000000e+00
7.715430861723445721e-01,1.002275228500366211e+00,0.000000000000000000e+00
7.735470941883766383e-01,1.000383973121643066e+00,0.000000000000000000e+00
7.755511022044087044e-01,9.980291724205017090e-01,0.000000000000000000e+00
