time,flux,label
1.422845691382765287e-01,9.972887635231018066e-01,0.000000000000000000e+00
1.442885771543085949e-01,9.972085356712341309e-01,0.000000000000000000e+00
1.462925851703406610e-01,9.975622296333312988e-01,0.000000000000000000e+00
1.482965931863727271e-01,9.990772008895874023e-01,0.000000000000000000e+00
1.503006012024047933e-01,9.976368546485900879e-01,0.000000000000000000e+00
1.523046092184368594e-01,9.998399019241333008e-01,0.000000000000000000e+00
1.543086172344689255e-01,9.986763000488281250e-01,0.000000000000000000e+00
1.563126252505009917e-01,1.000951051712036133e+00,0.000000000000000000e+00
1.583166332665330578e-01,9.958730340003967285e-01,0.000000000000000000e+00
1.603206412825651239e-01,9.997853636741638184e-01,0.000000000000000000e+00
1.623246492985971901e-01,9.966745376586914062e-01,0.000000000000000000e+00
1.643286573146292562e-01,9.984753727912902832e-01,0.000000000000000000e+00
1.663326653306613223e-01,1.000244617462158203e+00,0.000000000000000000e+00
1.683366733466933607e-01,9.963179826736450195e-01,0.000000000000000000e+00
1.703406813627254268e-01,9.984904527664184570e-01,0.000000000000000000e+00
1.723446893787574929e-01,9.998530745506286621e-01,0.000000000000000000e+00
1.743486973947895591e-01,9.977884292602539062e-01,0.000000000000000000e+00
1.763527054108216252e-01,9.983734488487243652e-01,0.000000000000000000e+00
1.783567134268536913e-01,9.954324364662170410e-01,0.000000000000000000e+00
1.803607214428857575e-01,1.000957965850830078e+00,0.000000000000000000e+00
1.823647294589178236e-01,1.002554059028625488e+00,0.000000000000000000e+00
1.843687374749498897e-01,1.002306818962097168e+00,0.000000000000000000e+00
1.863727454909819559e-01,1.001853585243225098e+00,0.000000000000000000e+00
1.883767535070140220e-01,9.958085417747497559e-01,0.000000000000000000e+00
1.903807615230460881e-01,9.984250068664550781e-01,0.000000000000000000e+00
1.923847695390781265e-01,1.002454042434692383e+00,0.000000000000000000e+00
1.943887775551101926e-01,9.987988471984863281e-01,0.000000000000000000e+00
1.963927855711422588e-01,9.980348944664001465e-01,0.000000000000000000e+00
1.983967935871743249e-01,9.969666004180908203e-01,0.000000000000000000e+00
2.004008016032063910e-01,9.971216320991516113e-01,0.000000000000000000e+00
2.024048096192384572e-01,9.990452527999877930e-01,0.000000000000000000e+00
2.044088176352705233e-01,9.995228648185729980e-01,0.000000000000000000e+00
2.064128256513025894e-01,9.995501041412353516e-01,0.000000000000000000e+00
2.084168336673346555e-01,9.988300204277038574e-01,0.000000000000000000e+00
2.104208416833667217e-01,9.970563054084777832e-01,0.000000000000000000e+00
2.124248496993987878e-01,9.977543950080871582e-01,0.000000000000000000e+00
2.144288577154308539e-01,1.000218391418457031e+00,0.000000000000000000e+00
2.164328657314629201e-01,9.997694492340087891e-01,0.000000000000000000e+00
2.184368737474949584e-01,9.997889995574951172e-01,0.000000000000000000e+00
2.204408817635270246e-01,9.966987967491149902e-01,0.000000000000000000e+00
2.224448897795590907e-01,9.982175230979919434e-01,0.000000000000000000e+00
2.244488977955911568e-01,9.980027675628662109e-01,0.000000000000000000e+00
2.264529058116232230e-01,9.984567761421203613e-01,0.000000000000000000e+00
2.284569138276552891e-01,9.986261725425720215e-01,0.000000000000000000e+00
2.304609218436873552e-01,1.000312209129333496e+00,0.000000000000000000e+00
2.324649298597194214e-01,9.995509386062622070e-01,0.000000000000000000e+00
2.344689378757514875e-01,9.979932904243469238e-01,0.000000000000000000e+00
2.364729458917835536e-01,9.975783228874206543e-01,0.000000000000000000e+00
2.384769539078156197e-01,9.972964525222778320e-01,0.000000000000000000e+00
2.404809619238476859e-01,9.960215091705322266e-01,0.000000000000000000e+00
2.424849699398797520e-01,9.999803304672241211e-01,0.000000000000000000e+00
2.444889779559117904e-01,9.974121451377868652e-01,0.000000000000000000e+00
2.464929859719438565e-01,9.988873600959777832e-01,0.000000000000000000e+00
2.484969939879759226e-01,9.983996152877807617e-01,0.000000000000000000e+00
2.505010020040079888e-01,9.964801073074340820e-01,0.000000000000000000e+00
2.525050100200400549e-01,9.958740472793579102e-01,0.000000000000000000e+00
2.545090180360721210e-01,9.965726137161254883e-01,0.000000000000000000e+00
2.565130260521041872e-01,9.958648085594177246e-01,0.000000000000000000e+00
2.585170340681362533e-01,9.998725652694702148e-01,0.000000000000000000e+00
2.605210420841683194e-01,9.968910217285156250e-01,0.000000000000000000e+00
2.625250501002003856e-01,9.981603622436523438e-01,0.000000000000000000e+00
2.645290581162324517e-01,1.001472711563110352e+00,0.000000000000000000e+00
2.665330661322645178e-01,9.984011054039001465e-01,0.000000000000000000e+00
2.685370741482965840e-01,9.991154074668884277e-01,0.000000000000000000e+00
2.705410821643286501e-01,9.966647028923034668e-01,0.000000000000000000e+00
2.725450901803607162e-01,9.961575269699096680e-01,0.000000000000000000e+00
2.745490981963927823e-01,9.998123049736022949e-01,0.000000000000000000e+00
2.765531062124248485e-01,9.993131756782531738e-01,0.000000000000000000e+00
2.785571142284569146e-01,9.975040555000305176e-01,0.000000000000000000e+00
2.805611222444889807e-01,9.968794584274291992e-01,0.000000000000000000e+00
2.825651302605209914e-01,9.981929659843444824e-01,0.000000000000000000e+00
2.845691382765530575e-01,1.000208854675292969e+00,0.000000000000000000e+00
2.865731462925851236e-01,1.000171303749084473e+00,0.000000000000000000e+00
2.885771543086171897e-01,9.996619820594787598e-01,0.000000000000000000e+00
2.905811623246492559e-01,9.964370131492614746e-01,0.000000000000000000e+00
2.925851703406813220e-01,9.999414682388305664e-01,0.000000000000000000e+00
2.945891783567133881e-01,1.000799894332885742e+00,0.000000000000000000e+00
2.965931863727454543e-01,1.000585198402404785e+00,0.000000000000000000e+00
2.985971943887775204e-01,9.981999397277832031e-01,0.000000000000000000e+00
3.006012024048095865e-01,9.986530542373657227e-01,0.000000000000000000e+00
3.026052104208416527e-01,9.967033267021179199e-01,0.000000000000000000e+00
3.046092184368737188e-01,9.991962313652038574e-01,0.000000000000000000e+00
3.066132264529057849e-01,9.978666901588439941e-01,0.000000000000000000e+00
3.086172344689378511e-01,9.993830323219299316e-01,0.000000000000000000e+00
3.106212424849699172e-01,1.001361131668090820e+00,0.000000000000000000e+00
3.126252505010019833e-01,9.985267519950866699e-01,0.000000000000000000e+00
3.146292585170340494e-01,9.979581236839294434e-01,0.000000000000000000e+00
3.166332665330661156e-01,9.980883598327636719e-01,0.000000000000000000e+00
3.186372745490981817e-01,9.964354038238525391e-01,0.000000000000000000e+00
3.206412825651302478e-01,9.975961446762084961e-01,0.000000000000000000e+00
3.226452905811623140e-01,9.966118335723876953e-01,0.000000000000000000e+00
3.246492985971943801e-01,1.001217603683471680e+00,0.000000000000000000e+00
3.266533066132264462e-01,9.953708648681640625e-01,0.000000000000000000e+00
3.286573146292585124e-01,9.976803660392761230e-01,0.000000000000000000e+00
3.306613226452905785e-01,1.002390146255493164e+00,0.000000000000000000e+00
3.326653306613226446e-01,9.991890788078308105e-01,0.000000000000000000e+00
3.346693386773546552e-01,9.976946115493774414e-01,0.000000000000000000e+00
3.366733466933867214e-01,9.981406927108764648e-01,0.000000000000000000e+00
3.386773547094187875e-01,9.960864782333374023e-01,0.000000000000000000e+00
3.406813627254508536e-01,9.974213242530822754e-01,0.000000000000000000e+00
3.426853707414829198e-01,9.974632263183593750e-01,0.000000000000000000e+00
3.446893787575149859e-01,9.990152120590209961e-01,0.000000000000000000e+00
3.466933867735470520e-01,1.000660657882690430e+00,0.000000000000000000e+00
3.486973947895791182e-01,9.995170831680297852e-01,0.000000000000000000e+00
3.507014028056111843e-01,9.997753500938415527e-01,0.000000000000000000e+00
3.527054108216432504e-01,9.981204867362976074e-01,0.000000000000000000e+00
3.547094188376753165e-01,1.000719070434570312e+00,0.000000000000000000e+00
3.567134268537073827e-01,9.973651766777038574e-01,0.000000000000000000e+00
3.587174348697394488e-01,9.984838962554931641e-01,0.000000000000000000e+00
3.607214428857715149e-01,9.999210238456726074e-01,0.000000000000000000e+00
3.627254509018035811e-01,9.970803856849670410e-01,0.000000000000000000e+00
3.647294589178356472e-01,9.968894720077514648e-01,0.000000000000000000e+00
3.667334669338677133e-01,9.975553154945373535e-01,0.000000000000000000e+00
3.687374749498997795e-01,9.976832270622253418e-01,0.000000000000000000e+00
3.707414829659318456e-01,9.981837272644042969e-01,0.000000000000000000e+00
3.727454909819639117e-01,9.982316493988037109e-01,0.000000000000000000e+00
3.747494989979959779e-01,9.975761175155639648e-01,0.000000000000000000e+00
3.767535070140280440e-01,9.984241127967834473e-01,0.000000000000000000e+00
3.787575150300601101e-01,9.953322410583496094e-01,0.000000000000000000e+00
3.807615230460921762e-01,9.988719820976257324e-01,0.000000000000000000e+00
3.827655310621242424e-01,9.982001781463623047e-01,0.000000000000000000e+00
3.847695390781562530e-01,1.001138329505920410e+00,0.000000000000000000e+00
3.867735470941883191e-01,9.986984729766845703e-01,0.000000000000000000e+00
3.887775551102203853e-01,1.000936150550842285e+00,0.000000000000000000e+00
3.907815631262524514e-01,9.972895979881286621e-01,0.000000000000000000e+00
3.927855711422845175e-01,9.975787997245788574e-01,0.000000000000000000e+00
3.947895791583165837e-01,9.962974190711975098e-01,0.000000000000000000e+00
3.967935871743486498e-01,9.982321858406066895e-01,0.000000000000000000e+00
3.987975951903807159e-01,9.954922199249267578e-01,0.000000000000000000e+00
4.008016032064127820e-01,9.945313334465026855e-01,0.000000000000000000e+00
4.028056112224448482e-01,9.998016357421875000e-01,0.000000000000000000e+00
4.048096192384769143e-01,9.973488450050354004e-01,0.000000000000000000e+00
4.068136272545089804e-01,9.994398951530456543e-01,0.000000000000000000e+00
4.088176352705410466e-01,9.986992478370666504e-01,0.000000000000000000e+00
4.108216432865731127e-01,9.977226257324218750e-01,0.000000000000000000e+00
4.128256513026051788e-01,9.998936653137207031e-01,0.000000000000000000e+00
4.148296593186372450e-01,9.965727925300598145e-01,0.000000000000000000e+00
4.168336673346693111e-01,9.980597496032714844e-01,0.000000000000000000e+00
4.188376753507013772e-01,9.954134821891784668e-01,0.000000000000000000e+00
4.208416833667334433e-01,9.950655698776245117e-01,0.000000000000000000e+00
4.228456913827655095e-01,9.997466802597045898e-01,0.000000000000000000e+00
4.248496993987975756e-01,9.972459077835083008e-01,0.000000000000000000e+00
4.268537074148296417e-01,9.980511069297790527e-01,0.000000000000000000e+00
4.288577154308617079e-01,9.984924197196960449e-01,0.000000000000000000e+00
4.308617234468937740e-01,9.993369579315185547e-01,0.000000000000000000e+00
4.328657314629258401e-01,9.974591135978698730e-01,0.000000000000000000e+00
4.348697394789579063e-01,9.990667700767517090e-01,0.000000000000000000e+00
4.368737474949899169e-01,1.000001430511474609e+00,0.000000000000000000e+00
4.388777555110219830e-01,9.955641031265258789e-01,0.000000000000000000e+00
4.408817635270540491e-01,9.994356036186218262e-01,0.000000000000000000e+00
4.428857715430861153e-01,9.986823797225952148e-01,0.000000000000000000e+00
4.448897795591181814e-01,9.966987967491149902e-01,0.000000000000000000e+00
4.468937875751502475e-01,1.000177383422851562e+00,0.000000000000000000e+00
4.488977955911823137e-01,9.989963173866271973e-01,0.000000000000000000e+00
4.509018036072143798e-01,1.002339839935302734e+00,0.000000000000000000e+00
4.529058116232464459e-01,1.001297712326049805e+00,0.000000000000000000e+00
4.549098196392785121e-01,1.001330733299255371e+00,0.000000000000000000e+00
4.569138276553105782e-01,9.972261786460876465e-01,0.000000000000000000e+00
4.589178356713426443e-01,1.000246286392211914e+00,0.000000000000000000e+00
4.609218436873747105e-01,1.000198125839233398e+00,0.000000000000000000e+00
4.629258517034067766e-01,1.000798702239990234e+00,0.000000000000000000e+00
4.649298597194388427e-01,9.991688728332519531e-01,0.000000000000000000e+00
4.669338677354709088e-01,9.992793202400207520e-01,0.000000000000000000e+00
4.689378757515029750e-01,9.987154006958007812e-01,0.000000000000000000e+00
4.709418837675350411e-01,9.975430965423583984e-01,0.000000000000000000e+00
4.729458917835671072e-01,1.002846598625183105e+00,0.000000000000000000e+00
4.749498997995991734e-01,9.976889491081237793e-01,0.000000000000000000e+00
4.769539078156312395e-01,9.984166622161865234e-01,0.000000000000000000e+00
4.789579158316633056e-01,9.990438818931579590e-01,0.000000000000000000e+00
4.809619238476953718e-01,9.998255968093872070e-01,0.000000000000000000e+00
4.829659318637274379e-01,1.001003503799438477e+00,0.000000000000000000e+00
4.849699398797595040e-01,9.977250099182128906e-01,0.000000000000000000e+00
4.869739478957915702e-01,9.993558526039123535e-01,0.000000000000000000e+00
4.889779559118235808e-01,9.987933039665222168e-01,0.000000000000000000e+00
4.909819639278556469e-01,9.970065355300903320e-01,0.000000000000000000e+00
4.929859719438877130e-01,9.975219368934631348e-01,0.000000000000000000e+00
4.949899799599197792e-01,9.996511936187744141e-01,0.000000000000000000e+00
4.969939879759518453e-01,1.000580430030822754e+00,0.000000000000000000e+00
4.989979959919839114e-01,9.999527335166931152e-01,0.000000000000000000e+00
5.010020040080159776e-01,9.964156746864318848e-01,0.000000000000000000e+00
5.030060120240480437e-01,1.002616047859191895e+00,0.000000000000000000e+00
5.050100200400801098e-01,9.998708963394165039e-01,0.000000000000000000e+00
5.070140280561121759e-01,1.000016570091247559e+00,0.000000000000000000e+00
5.090180360721442421e-01,9.973479509353637695e-01,0.000000000000000000e+00
5.110220440881763082e-01,1.003695368766784668e+00,0.000000000000000000e+00
5.130260521042083743e-01,9.989345669746398926e-01,0.000000000000000000e+00
5.150300601202404405e-01,1.004225611686706543e+00,0.000000000000000000e+00
5.170340681362725066e-01,1.001040577888488770e+00,0.000000000000000000e+00
5.190380761523045727e-01,1.001221895217895508e+00,0.000000000000000000e+00
5.210420841683366389e-01,1.002954363822937012e+00,0.000000000000000000e+00
5.230460921843687050e-01,1.000178813934326172e+00,0.000000000000000000e+00
5.250501002004007711e-01,1.000382304191589355e+00,0.000000000000000000e+00
5.270541082164328373e-01,1.001630783081054688e+00,0.000000000000000000e+00
5.290581162324649034e-01,1.002470254898071289e+00,0.000000000000000000e+00
5.310621242484969695e-01,1.000017166137695312e+00,0.000000000000000000e+00
5.330661322645290356e-01,9.993709921836853027e-01,0.000000000000000000e+00
5.350701402805611018e-01,9.996939897537231445e-01,0.000000000000000000e+00
5.370741482965931679e-01,9.986538290977478027e-01,0.000000000000000000e+00
5.390781563126252340e-01,9.990653395652770996e-01,0.000000000000000000e+00
5.410821643286573002e-01,9.987701177597045898e-01,0.000000000000000000e+00
5.430861723446893663e-01,1.002202749252319336e+00,0.000000000000000000e+00
5.450901803607214324e-01,9.992264509201049805e-01,0.000000000000000000e+00
5.470941883767534986e-01,1.002446174621582031e+00,0.000000000000000000e+00
5.490981963927855647e-01,9.987152218818664551e-01,0.000000000000000000e+00
5.511022044088176308e-01,1.001871705055236816e+00,0.000000000000000000e+00
5.531062124248496970e-01,9.972515106201171875e-01,0.000000000000000000e+00
5.551102204408817631e-01,1.000694990158081055e+00,0.000000000000000000e+00
5.571142284569138292e-01,9.983760714530944824e-01,0.000000000000000000e+00
5.591182364729458953e-01,9.974235892295837402e-01,0.000000000000000000e+00
5.611222444889779615e-01,9.975779056549072266e-01,0.000000000000000000e+00
5.631262525050100276e-01,1.001011729240417480e+00,0.000000000000000000e+00
5.651302605210419827e-01,9.999423027038574219e-01,0.000000000000000000e+00
5.671342685370740488e-01,9.963575005531311035e-01,0.000000000000000000e+00
5.691382765531061150e-01,1.001041054725646973e+00,0.000000000000000000e+00
5.711422845691381811e-01,1.001380085945129395e+00,0.000000000000000000e+00
5.731462925851702472e-01,9.964001178741455078e-01,0.000000000000000000e+00
5.751503006012023134e-01,9.975816607475280762e-01,0.000000000000000000e+00
5.771543086172343795e-01,9.993622303009033203e-01,0.000000000000000000e+00
5.791583166332664456e-01,9.990820288658142090e-01,0.000000000000000000e+00
5.811623246492985118e-01,1.001184344291687012e+00,0.000000000000000000e+00
5.831663326653305779e-01,9.983808398246765137e-01,0.000000000000000000e+00
5.851703406813626440e-01,1.000132083892822266e+00,0.000000000000000000e+00
5.871743486973947102e-01,9.990922808647155762e-01,0.000000000000000000e+00
5.891783567134267763e-01,1.001063585281372070e+00,0.000000000000000000e+00
5.911823647294588424e-01,1.001433134078979492e+00,0.000000000000000000e+00
5.931863727454909085e-01,1.000736474990844727e+00,0.000000000000000000e+00
5.951903807615229747e-01,1.002470612525939941e+00,0.000000000000000000e+00
5.971943887775550408e-01,1.001449108123779297e+00,0.000000000000000000e+00
5.991983967935871069e-01,1.001874685287475586e+00,0.000000000000000000e+00
6.012024048096191731e-01,1.000526905059814453e+00,0.000000000000000000e+00
6.032064128256512392e-01,1.000314235687255859e+00,0.000000000000000000e+00
6.052104208416833053e-01,9.981670975685119629e-01,0.000000000000000000e+00
6.072144288577153715e-01,9.985809922218322754e-01,0.000000000000000000e+00
6.092184368737474376e-01,9.997408986091613770e-01,0.000000000000000000e+00
6.112224448897795037e-01,9.970880746841430664e-01,0.000000000000000000e+00
6.132264529058115698e-01,9.994753003120422363e-01,0.000000000000000000e+00
6.152304609218436360e-01,1.001587271690368652e+00,0.000000000000000000e+00
6.172344689378757021e-01,9.972496628761291504e-01,0.000000000000000000e+00
6.192384769539077682e-01,9.980522990226745605e-01,0.000000000000000000e+00
6.212424849699398344e-01,9.998292922973632812e-01,0.000000000000000000e+00
6.232464929859719005e-01,9.993830323219299316e-01,0.000000000000000000e+00
6.252505010020039666e-01,9.996516704559326172e-01,0.000000000000000000e+00
6.272545090180360328e-01,9.981056451797485352e-01,0.000000000000000000e+00
6.292585170340680989e-01,9.973375797271728516e-01,0.000000000000000000e+00
6.312625250501001650e-01,9.981112480163574219e-01,0.000000000000000000e+00
6.332665330661322312e-01,9.983044862747192383e-01,0.000000000000000000e+00
6.352705410821642973e-01,9.984977841377258301e-01,0.000000000000000000e+00
6.372745490981963634e-01,9.986910223960876465e-01,0.000000000000000000e+00
6.392785571142284295e-01,9.988842606544494629e-01,0.000000000000000000e+00
6.412825651302604957e-01,9.990775585174560547e-01,0.000000000000000000e+00
6.432865731462925618e-01,9.992707967758178711e-01,0.000000000000000000e+00
6.452905811623246279e-01,9.994640350341796875e-01,0.000000000000000000e+00
6.472945891783566941e-01,9.996573328971862793e-01,0.000000000000000000e+00
6.492985971943887602e-01,9.998505711555480957e-01,0.000000000000000000e+00
6.513026052104208263e-01,1.000043869018554688e+00,0.000000000000000000e+00
6.533066132264528925e-01,1.000237107276916504e+00,0.000000000000000000e+00
6.553106212424849586e-01,1.000430345535278320e+00,0.000000000000000000e+00
6.573146292585170247e-01,1.000623583793640137e+00,0.000000000000000000e+00
6.593186372745490909e-01,1.000816822052001953e+00,0.000000000000000000e+00
6.613226452905811570e-01,1.001010179519653320e+00,0.000000000000000000e+00
6.633266533066132231e-01,1.001203417778015137e+00,0.000000000000000000e+00
6.653306613226452892e-01,1.001396656036376953e+00,0.000000000000000000e+00
6.673346693386772444e-01,1.001589894294738770e+00,0.000000000000000000e+00
6.693386773547093105e-01,1.001783132553100586e+00,0.000000000000000000e+00
6.713426853707413766e-01,1.001976490020751953e+00,0.000000000000000000e+00
6.733466933867734427e-01,1.002169728279113770e+00,0.000000000000000000e+00
6.753507014028055089e-01,1.002362966537475586e+00,0.000000000000000000e+00
6.773547094188375750e-01,1.002556204795837402e+00,0.000000000000000000e+00
6.793587174348696411e-01,1.002749443054199219e+00,0.000000000000000000e+00
6.813627254509017073e-01,1.002942681312561035e+00,0.000000000000000000e+00
6.833667334669337734e-01,1.003136038780212402e+00,0.000000000000000000e+00
6.853707414829658395e-01,1.003329277038574219e+00,0.000000000000000000e+00
6.873747494989979057e-01,1.003522515296936035e+00,0.000000000000000000e+00
6.893787575150299718e-01,1.003715753555297852e+00,0.000000000000000000e+00
6.913827655310620379e-01,1.003908991813659668e+00,0.000000000000000000e+00
6.933867735470941041e-01,1.004102230072021484e+00,0.000000000000000000e+00
6.953907815631261702e-01,1.004295587539672852e+00,0.000000000000000000e+00
6.973947895791582363e-01,1.004488825798034668e+00,0.000000000000000000e+00
6.993987975951903024e-01,1.004682064056396484e+00,0.000000000000000000e+00
7.014028056112223686e-01,9.999179244041442871e-01,0.000000000000000000e+00
7.034068136272544347e-01,1.003097057342529297e+00,0.000000000000000000e+00
7.054108216432865008e-01,1.001936435699462891e+00,0.000000000000000000e+00
7.074148296593185670e-01,1.001702070236206055e+00,0.000000000000000000e+00
7.094188376753506331e-01,9.991297721862792969e-01,0.000000000000000000e+00
7.114228456913826992e-01,1.003531098365783691e+00,0.000000000000000000e+00
7.134268537074147654e-01,1.001887440681457520e+00,0.000000000000000000e+00
7.154308617234468315e-01,1.000710010528564453e+00,0.000000000000000000e+00
7.174348697394788976e-01,1.001704931259155273e+00,0.000000000000000000e+00
7.194388777555109638e-01,1.002610206604003906e+00,0.000000000000000000e+00
7.214428857715430299e-01,1.003483653068542480e+00,0.000000000000000000e+00
7.234468937875750960e-01,9.987460374832153320e-01,0.000000000000000000e+00
7.254509018036071621e-01,1.003074049949645996e+00,0.000000000000000000e+00
7.274549098196392283e-01,1.002939701080322266e+00,0.000000000000000000e+00
7.294589178356712944e-01,1.002856492996215820e+00,0.000000000000000000e+00
7.314629258517033605e-01,1.003352046012878418e+00,0.000000000000000000e+00
7.334669338677354267e-01,9.997444152832031250e-01,0.000000000000000000e+00
7.354709418837674928e-01,1.002989411354064941e+00,0.000000000000000000e+00
7.374749498997995589e-01,9.996455907821655273e-01,0.000000000000000000e+00
7.394789579158316251e-01,1.005862236022949219e+00,0.000000000000000000e+00
7.414829659318636912e-01,1.000345468521118164e+00,0.000000000000000000e+00
7.434869739478957573e-01,1.003753304481506348e+00,0.000000000000000000e+00
7.454909819639278235e-01,1.001938343048095703e+00,0.000000000000000000e+00
7.474949899799598896e-01,1.003014206886291504e+00,0.000000000000000000e+00
7.494989979959919557e-01,1.002715468406677246e+00,0.000000000000000000e+00
7.515030060120240218e-01,1.005084872245788574e+00,0.000000000000000000e+00
7.535070140280560880e-01,1.001162648200988770e+00,0.000000000000000000e+00
7.555110220440881541e-01,1.003088355064392090e+00,0.000000000000000000e+00
7.575150300601202202e-01,1.002203583717346191e+00,0.000000000000000000e+00
7.595190380761522864e-01,1.002254366874694824e+00,0.000000000000000000e+00
7.615230460921843525e-01,1.001403689384460449e+00,0.000000000000000000e+00
7.635270541082164186e-01,1.000007629394531250e+00,0.000000000000000000e+00
7.655310621242484848e-01,1.003428816795349121e+00,0.000000000000000000e+00
7.675350701402805509e-01,1.006721258163452148e+00,0.000000000000000000e+00
7.695390781563125060e-01,1.003710031509399414e+00,0.000000000000000000e+00
7.715430861723445721e-01,1.003826379776000977e+00,0.000000000000000000e+00
7.735470941883766383e-01,1.004062533378601074e+00,0.000000000000000000e+00
7.755511022044087044e-01,1.000357866287231445e+00,0.000000000000000000e+00
