time,flux,label
7.815631262525049583e-02,1.001525521278381348e+00,1.000000000000000000e+00
8.016032064128256196e-02,9.992815852165222168e-01,1.000000000000000000e+00
8.216432865731462809e-02,1.002072453498840332e+00,1.000000000000000000e+00
8.416833667334668034e-02,9.993276596069335938e-01,1.000000000000000000e+00
8.617234468937874647e-02,9.969725012779235840e-01,1.000000000000000000e+00
8.817635270541081260e-02,9.999710917472839355e-01,1.000000000000000000e+00
9.018036072144287874e-02,1.000791907310485840e+00,1.000000000000000000e+00
9.218436873747494487e-02,1.000681996345520020e+00,1.000000000000000000e+00
9.418837675350701100e-02,1.000576138496398926e+00,1.000000000000000000e+00
9.619238476953906325e-02,1.000347018241882324e+00,1.000000000000000000e+00
9.819639278557112938e-02,1.001150250434875488e+00,1.000000000000000000e+00
1.002004008016031955e-01,1.002241015434265137e+00,1.000000000000000000e+00
1.022044088176352616e-01,1.000406146049499512e+00,1.000000000000000000e+00
1.042084168336673278e-01,1.000698804855346680e+00,1.000000000000000000e+00
1.062124248496993939e-01,1.001920700073242188e+00,1.000000000000000000e+00
1.082164328657314600e-01,1.000699877738952637e+00,1.000000000000000000e+00
1.102204408817635123e-01,1.000200390815734863e+00,1.000000000000000000e+00
1.122244488977955784e-01,1.002129673957824707e+00,1.000000000000000000e+00
1.142284569138276445e-01,9.972343444824218750e-01,1.000000000000000000e+00
1.162324649298597107e-01,1.001485943794250488e+00,1.000000000000000000e+00
1.182364729458917768e-01,1.000385284423828125e+00,1.000000000000000000e+00
1.202404809619238429e-01,1.002272725105285645e+00,1.000000000000000000e+00
1.222444889779558952e-01,9.961275458335876465e-01,1.000000000000000000e+00
1.242484969939879613e-01,9.988264441490173340e-01,1.000000000000000000e+00
1.262525050100200275e-01,1.002223372459411621e+00,1.000000000000000000e+00
1.282565130260520936e-01,1.000529646873474121e+00,1.000000000000000000e+00
1.302605210420841597e-01,1.000903844833374023e+00,1.000000000000000000e+00
1.322645290581162258e-01,1.000428438186645508e+00,1.000000000000000000e+00
1.342685370741482920e-01,1.000077605247497559e+00,1.000000000000000000e+00
1.362725450901803581e-01,1.002741336822509766e+00,1.000000000000000000e+00
1.382765531062124242e-01,1.001734137535095215e+00,1.000000000000000000e+00
1.402805611222444904e-01,9.986523985862731934e-01,1.000000000000000000e+00
1.422845691382765287e-01,1.000171899795532227e+00,1.000000000000000000e+00
1.442885771543085949e-01,1.000334978103637695e+00,1.000000000000000000e+00
1.462925851703406610e-01,9.996294975280761719e-01,1.000000000000000000e+00
1.482965931863727271e-01,9.979736804962158203e-01,1.000000000000000000e+00
1.503006012024047933e-01,9.979137182235717773e-01,1.000000000000000000e+00
1.523046092184368594e-01,1.000739097595214844e+00,1.000000000000000000e+00
1.543086172344689255e-01,1.000936746597290039e+00,1.000000000000000000e+00
1.563126252505009917e-01,9.997047781944274902e-01,1.000000000000000000e+00
1.583166332665330578e-01,1.000226378440856934e+00,1.000000000000000000e+00
1.603206412825651239e-01,9.965723752975463867e-01,1.000000000000000000e+00
1.623246492985971901e-01,9.990736246109008789e-01,1.000000000000000000e+00
1.643286573146292562e-01,9.997542500495910645e-01,1.000000000000000000e+00
1.663326653306613223e-01,9.990433454513549805e-01,1.000000000000000000e+00
1.683366733466933607e-01,1.001383185386657715e+00,1.000000000000000000e+00
1.703406813627254268e-01,9.987434148788452148e-01,1.000000000000000000e+00
1.723446893787574929e-01,9.964151978492736816e-01,1.000000000000000000e+00
1.743486973947895591e-01,9.974914789199829102e-01,1.000000000000000000e+00
1.763527054108216252e-01,9.973066449165344238e-01,1.000000000000000000e+00
1.783567134268536913e-01,9.973548650741577148e-01,1.000000000000000000e+00
1.803607214428857575e-01,9.993929266929626465e-01,1.000000000000000000e+00
1.823647294589178236e-01,1.000152587890625000e+00,1.000000000000000000e+00
1.843687374749498897e-01,9.985225796699523926e-01,1.000000000000000000e+00
1.863727454909819559e-01,9.983229041099548340e-01,1.000000000000000000e+00
1.883767535070140220e-01,1.000437974929809570e+00,1.000000000000000000e+00
1.903807615230460881e-01,9.997892975807189941e-01,1.000000000000000000e+00
1.923847695390781265e-01,9.958420395851135254e-01,1.000000000000000000e+00
1.943887775551101926e-01,9.987935423851013184e-01,1.000000000000000000e+00
1.963927855711422588e-01,1.002185106277465820e+00,1.000000000000000000e+00
1.983967935871743249e-01,9.985978007316589355e-01,1.000000000000000000e+00
2.004008016032063910e-01,9.994105696678161621e-01,1.000000000000000000e+00
2.024048096192384572e-01,1.001923918724060059e+00,1.000000000000000000e+00
2.044088176352705233e-01,9.986539483070373535e-01,1.000000000000000000e+00
2.064128256513025894e-01,9.974122643470764160e-01,1.000000000000000000e+00
2.084168336673346555e-01,9.947744011878967285e-01,1.000000000000000000e+00
2.104208416833667217e-01,1.001259088516235352e+00,1.000000000000000000e+00
2.124248496993987878e-01,9.965669512748718262e-01,1.000000000000000000e+00
2.144288577154308539e-01,1.001398444175720215e+00,1.000000000000000000e+00
2.164328657314629201e-01,9.988194108009338379e-01,1.000000000000000000e+00
2.184368737474949584e-01,9.996021986007690430e-01,1.000000000000000000e+00
2.204408817635270246e-01,1.002588987350463867e+00,1.000000000000000000e+00
2.224448897795590907e-01,1.000704288482666016e+00,1.000000000000000000e+00
2.244488977955911568e-01,9.965038299560546875e-01,1.000000000000000000e+00
2.264529058116232230e-01,9.966201782226562500e-01,1.000000000000000000e+00
2.284569138276552891e-01,9.967365264892578125e-01,1.000000000000000000e+00
2.304609218436873552e-01,9.968528747558593750e-01,1.000000000000000000e+00
2.324649298597194214e-01,9.969692230224609375e-01,1.000000000000000000e+00
2.344689378757514875e-01,9.970855116844177246e-01,1.000000000000000000e+00
2.364729458917835536e-01,9.972018599510192871e-01,1.000000000000000000e+00
2.384769539078156197e-01,9.973182082176208496e-01,1.000000000000000000e+00
2.404809619238476859e-01,9.974345564842224121e-01,1.000000000000000000e+00
2.424849699398797520e-01,9.975509047508239746e-01,1.000000000000000000e+00
2.444889779559117904e-01,9.976672530174255371e-01,1.000000000000000000e+00
2.464929859719438565e-01,9.977836012840270996e-01,1.000000000000000000e+00
2.484969939879759226e-01,9.978998899459838867e-01,1.000000000000000000e+00
2.505010020040079888e-01,9.980162382125854492e-01,1.000000000000000000e+00
2.525050100200400549e-01,9.981325864791870117e-01,1.000000000000000000e+00
2.545090180360721210e-01,9.982489347457885742e-01,1.000000000000000000e+00
2.565130260521041872e-01,9.983652830123901367e-01,1.000000000000000000e+00
2.585170340681362533e-01,9.968091249465942383e-01,1.000000000000000000e+00
2.605210420841683194e-01,9.972977042198181152e-01,1.000000000000000000e+00
2.625250501002003856e-01,9.985671043395996094e-01,1.000000000000000000e+00
2.645290581162324517e-01,9.956720471382141113e-01,1.000000000000000000e+00
2.665330661322645178e-01,9.983533620834350586e-01,1.000000000000000000e+00
2.685370741482965840e-01,9.968141913414001465e-01,1.000000000000000000e+00
2.705410821643286501e-01,9.982969760894775391e-01,1.000000000000000000e+00
2.725450901803607162e-01,9.985027909278869629e-01,1.000000000000000000e+00
2.745490981963927823e-01,1.000189185142517090e+00,1.000000000000000000e+00
2.765531062124248485e-01,9.988051056861877441e-01,1.000000000000000000e+00
2.785571142284569146e-01,1.000209808349609375e+00,1.000000000000000000e+00
2.805611222444889807e-01,1.001147508621215820e+00,1.000000000000000000e+00
2.825651302605209914e-01,9.972065687179565430e-01,1.000000000000000000e+00
2.845691382765530575e-01,9.972442984580993652e-01,1.000000000000000000e+00
2.865731462925851236e-01,9.992387294769287109e-01,1.000000000000000000e+00
2.885771543086171897e-01,1.000336766242980957e+00,1.000000000000000000e+00
2.905811623246492559e-01,1.002623438835144043e+00,1.000000000000000000e+00
2.925851703406813220e-01,9.983018040657043457e-01,1.000000000000000000e+00
2.945891783567133881e-01,1.000943422317504883e+00,1.000000000000000000e+00
2.965931863727454543e-01,1.002607345581054688e+00,1.000000000000000000e+00
2.985971943887775204e-01,9.965502619743347168e-01,1.000000000000000000e+00
3.006012024048095865e-01,1.000146389007568359e+00,1.000000000000000000e+00
3.026052104208416527e-01,1.000217199325561523e+00,1.000000000000000000e+00
3.046092184368737188e-01,1.001289606094360352e+00,1.000000000000000000e+00
3.066132264529057849e-01,1.002482652664184570e+00,1.000000000000000000e+00
3.086172344689378511e-01,9.997987747192382812e-01,1.000000000000000000e+00
3.106212424849699172e-01,1.003749608993530273e+00,1.000000000000000000e+00
3.126252505010019833e-01,1.003265380859375000e+00,1.000000000000000000e+00
3.146292585170340494e-01,1.000710725784301758e+00,1.000000000000000000e+00
3.166332665330661156e-01,1.002938985824584961e+00,1.000000000000000000e+00
3.186372745490981817e-01,1.003425359725952148e+00,1.000000000000000000e+00
3.206412825651302478e-01,1.004382729530334473e+00,1.000000000000000000e+00
3.226452905811623140e-01,1.001108527183532715e+00,1.000000000000000000e+00
3.246492985971943801e-01,9.999266266822814941e-01,1.000000000000000000e+00
3.266533066132264462e-01,9.998633265495300293e-01,1.000000000000000000e+00
3.286573146292585124e-01,9.998616576194763184e-01,1.000000000000000000e+00
3.306613226452905785e-01,1.000521063804626465e+00,1.000000000000000000e+00
3.326653306613226446e-01,9.991763234138488770e-01,1.000000000000000000e+00
3.346693386773546552e-01,1.000891208648681641e+00,1.000000000000000000e+00
3.366733466933867214e-01,1.002309441566467285e+00,1.000000000000000000e+00
3.386773547094187875e-01,1.002352237701416016e+00,1.000000000000000000e+00
3.406813627254508536e-01,1.004583239555358887e+00,1.000000000000000000e+00
3.426853707414829198e-01,1.000489115715026855e+00,1.000000000000000000e+00
3.446893787575149859e-01,9.988612532615661621e-01,1.000000000000000000e+00
3.466933867735470520e-01,9.991371631622314453e-01,1.000000000000000000e+00
3.486973947895791182e-01,1.002130866050720215e+00,1.000000000000000000e+00
3.507014028056111843e-01,1.001195788383483887e+00,1.000000000000000000e+00
3.527054108216432504e-01,9.998009800910949707e-01,1.000000000000000000e+00
3.547094188376753165e-01,1.003403782844543457e+00,1.000000000000000000e+00
3.567134268537073827e-01,1.000453829765319824e+00,1.000000000000000000e+00
3.587174348697394488e-01,1.001925587654113770e+00,1.000000000000000000e+00
3.607214428857715149e-01,1.005404949188232422e+00,1.000000000000000000e+00
3.627254509018035811e-01,1.001912117004394531e+00,1.000000000000000000e+00
3.647294589178356472e-01,1.001012921333312988e+00,1.000000000000000000e+00
3.667334669338677133e-01,1.000788092613220215e+00,1.000000000000000000e+00
3.687374749498997795e-01,1.002906799316406250e+00,1.000000000000000000e+00
3.707414829659318456e-01,1.001330256462097168e+00,1.000000000000000000e+00
3.727454909819639117e-01,1.000007987022399902e+00,1.000000000000000000e+00
3.747494989979959779e-01,1.000961065292358398e+00,1.000000000000000000e+00
3.767535070140280440e-01,1.002184510231018066e+00,1.000000000000000000e+00
3.787575150300601101e-01,1.000735282897949219e+00,1.000000000000000000e+00
3.807615230460921762e-01,1.005777955055236816e+00,1.000000000000000000e+00
3.827655310621242424e-01,1.004591464996337891e+00,1.000000000000000000e+00
3.847695390781562530e-01,1.000408172607421875e+00,1.000000000000000000e+00
3.867735470941883191e-01,9.997396469116210938e-01,1.000000000000000000e+00
3.887775551102203853e-01,1.000392556190490723e+00,1.000000000000000000e+00
3.907815631262524514e-01,9.988945126533508301e-01,1.000000000000000000e+00
3.927855711422845175e-01,9.985569715499877930e-01,1.000000000000000000e+00
3.947895791583165837e-01,9.993579387664794922e-01,1.000000000000000000e+00
3.967935871743486498e-01,1.000073313713073730e+00,1.000000000000000000e+00
3.987975951903807159e-01,1.002181410789489746e+00,1.000000000000000000e+00
4.008016032064127820e-01,9.988957643508911133e-01,1.000000000000000000e+00
4.028056112224448482e-01,9.992714524269104004e-01,1.000000000000000000e+00
4.048096192384769143e-01,9.975209236145019531e-01,1.000000000000000000e+00
4.068136272545089804e-01,1.001787662506103516e+00,1.000000000000000000e+00
4.088176352705410466e-01,1.002340435981750488e+00,1.000000000000000000e+00
4.108216432865731127e-01,9.993913173675537109e-01,1.000000000000000000e+00
4.128256513026051788e-01,9.973543286323547363e-01,1.000000000000000000e+00
4.148296593186372450e-01,9.917038679122924805e-01,1.000000000000000000e+00
4.168336673346693111e-01,9.957956075668334961e-01,1.000000000000000000e+00
4.188376753507013772e-01,9.979019165039062500e-01,1.000000000000000000e+00
4.208416833667334433e-01,9.893983602523803711e-01,1.000000000000000000e+00
4.228456913827655095e-01,9.947040081024169922e-01,1.000000000000000000e+00
4.248496993987975756e-01,9.978557825088500977e-01,1.000000000000000000e+00
4.268537074148296417e-01,9.931473135948181152e-01,1.000000000000000000e+00
4.288577154308617079e-01,9.925658702850341797e-01,1.000000000000000000e+00
4.308617234468937740e-01,9.962298274040222168e-01,1.000000000000000000e+00
4.328657314629258401e-01,9.942894577980041504e-01,1.000000000000000000e+00
4.348697394789579063e-01,9.867547750473022461e-01,1.000000000000000000e+00
4.368737474949899169e-01,9.896298050880432129e-01,1.000000000000000000e+00
4.388777555110219830e-01,9.910671710968017578e-01,1.000000000000000000e+00
4.408817635270540491e-01,9.849841594696044922e-01,1.000000000000000000e+00
4.428857715430861153e-01,9.856078028678894043e-01,1.000000000000000000e+00
4.448897795591181814e-01,9.863389134407043457e-01,1.000000000000000000e+00
4.468937875751502475e-01,9.854555130004882812e-01,1.000000000000000000e+00
4.488977955911823137e-01,9.849084615707397461e-01,1.000000000000000000e+00
4.509018036072143798e-01,9.863914251327514648e-01,1.000000000000000000e+00
4.529058116232464459e-01,9.848147034645080566e-01,1.000000000000000000e+00
4.549098196392785121e-01,9.819471836090087891e-01,1.000000000000000000e+00
4.569138276553105782e-01,9.881623983383178711e-01,1.000000000000000000e+00
4.589178356713426443e-01,9.884027242660522461e-01,1.000000000000000000e+00
4.609218436873747105e-01,9.869025349617004395e-01,1.000000000000000000e+00
4.629258517034067766e-01,9.878361821174621582e-01,1.000000000000000000e+00
4.649298597194388427e-01,9.895058274269104004e-01,1.000000000000000000e+00
4.669338677354709088e-01,9.871495366096496582e-01,1.000000000000000000e+00
4.689378757515029750e-01,9.862388372421264648e-01,1.000000000000000000e+00
4.709418837675350411e-01,9.894345998764038086e-01,1.000000000000000000e+00
4.729458917835671072e-01,9.895473122596740723e-01,1.000000000000000000e+00
4.749498997995991734e-01,9.867159724235534668e-01,1.000000000000000000e+00
4.769539078156312395e-01,9.885672330856323242e-01,1.000000000000000000e+00
4.789579158316633056e-01,9.879226088523864746e-01,1.000000000000000000e+00
4.809619238476953718e-01,9.908871650695800781e-01,1.000000000000000000e+00
4.829659318637274379e-01,9.892094135284423828e-01,1.000000000000000000e+00
4.849699398797595040e-01,9.869832992553710938e-01,1.000000000000000000e+00
4.869739478957915702e-01,9.883074164390563965e-01,1.000000000000000000e+00
4.889779559118235808e-01,9.835559725761413574e-01,1.000000000000000000e+00
4.909819639278556469e-01,9.864174723625183105e-01,1.000000000000000000e+00
4.929859719438877130e-01,9.858905673027038574e-01,1.000000000000000000e+00
4.949899799599197792e-01,9.865298867225646973e-01,1.000000000000000000e+00
4.969939879759518453e-01,9.844908118247985840e-01,1.000000000000000000e+00
4.989979959919839114e-01,9.853058457374572754e-01,1.000000000000000000e+00
5.010020040080159776e-01,9.858250021934509277e-01,1.000000000000000000e+00
5.030060120240480437e-01,9.847903847694396973e-01,1.000000000000000000e+00
5.050100200400801098e-01,9.849561452865600586e-01,1.000000000000000000e+00
5.070140280561121759e-01,9.840472936630249023e-01,1.000000000000000000e+00
5.090180360721442421e-01,9.869921207427978516e-01,1.000000000000000000e+00
5.110220440881763082e-01,9.879617094993591309e-01,1.000000000000000000e+00
5.130260521042083743e-01,9.889866709709167480e-01,1.000000000000000000e+00
5.150300601202404405e-01,9.849649667739868164e-01,1.000000000000000000e+00
5.170340681362725066e-01,9.882581233978271484e-01,1.000000000000000000e+00
5.190380761523045727e-01,9.822534918785095215e-01,1.000000000000000000e+00
5.210420841683366389e-01,9.809582829475402832e-01,1.000000000000000000e+00
5.230460921843687050e-01,9.839994907379150391e-01,1.000000000000000000e+00
5.250501002004007711e-01,9.850395917892456055e-01,1.000000000000000000e+00
5.270541082164328373e-01,9.825857877731323242e-01,1.000000000000000000e+00
5.290581162324649034e-01,9.855872988700866699e-01,1.000000000000000000e+00
5.310621242484969695e-01,9.865911602973937988e-01,1.000000000000000000e+00
5.330661322645290356e-01,9.855679273605346680e-01,1.000000000000000000e+00
5.350701402805611018e-01,9.863295555114746094e-01,1.000000000000000000e+00
5.370741482965931679e-01,9.876277446746826172e-01,1.000000000000000000e+00
5.390781563126252340e-01,9.907506704330444336e-01,1.000000000000000000e+00
5.410821643286573002e-01,9.901039600372314453e-01,1.000000000000000000e+00
5.430861723446893663e-01,9.904307723045349121e-01,1.000000000000000000e+00
5.450901803607214324e-01,9.874070286750793457e-01,1.000000000000000000e+00
5.470941883767534986e-01,9.916077852249145508e-01,1.000000000000000000e+00
5.490981963927855647e-01,9.942653775215148926e-01,1.000000000000000000e+00
5.511022044088176308e-01,9.927827715873718262e-01,1.000000000000000000e+00
5.531062124248496970e-01,9.937369227409362793e-01,1.000000000000000000e+00
5.551102204408817631e-01,9.918180704116821289e-01,1.000000000000000000e+00
5.571142284569138292e-01,9.920293688774108887e-01,1.000000000000000000e+00
5.591182364729458953e-01,9.921675920486450195e-01,1.000000000000000000e+00
5.611222444889779615e-01,9.963040947914123535e-01,1.000000000000000000e+00
5.631262525050100276e-01,9.933199882507324219e-01,1.000000000000000000e+00
5.651302605210419827e-01,9.972978234291076660e-01,1.000000000000000000e+00
5.671342685370740488e-01,9.934983849525451660e-01,1.000000000000000000e+00
5.691382765531061150e-01,9.931356906890869141e-01,1.000000000000000000e+00
5.711422845691381811e-01,9.962471723556518555e-01,1.000000000000000000e+00
5.731462925851702472e-01,9.957748055458068848e-01,1.000000000000000000e+00
5.751503006012023134e-01,9.983112812042236328e-01,1.000000000000000000e+00
5.771543086172343795e-01,9.993664026260375977e-01,1.000000000000000000e+00
5.791583166332664456e-01,9.994903802871704102e-01,1.000000000000000000e+00
5.811623246492985118e-01,9.973102807998657227e-01,1.000000000000000000e+00
5.831663326653305779e-01,9.987323284149169922e-01,1.000000000000000000e+00
5.851703406813626440e-01,9.995091557502746582e-01,1.000000000000000000e+00
5.871743486973947102e-01,9.961527585983276367e-01,1.000000000000000000e+00
5.891783567134267763e-01,9.972299933433532715e-01,1.000000000000000000e+00
5.911823647294588424e-01,9.973047375679016113e-01,1.000000000000000000e+00
5.931863727454909085e-01,9.962163567543029785e-01,1.000000000000000000e+00
5.951903807615229747e-01,9.967664480209350586e-01,1.000000000000000000e+00
5.971943887775550408e-01,9.964407682418823242e-01,1.000000000000000000e+00
5.991983967935871069e-01,9.990623593330383301e-01,1.000000000000000000e+00
6.012024048096191731e-01,9.999651312828063965e-01,1.000000000000000000e+00
6.032064128256512392e-01,9.998905062675476074e-01,1.000000000000000000e+00
6.052104208416833053e-01,9.982498884201049805e-01,1.000000000000000000e+00
6.072144288577153715e-01,1.000311255455017090e+00,1.000000000000000000e+00
6.092184368737474376e-01,9.983341097831726074e-01,1.000000000000000000e+00
6.112224448897795037e-01,9.987064599990844727e-01,1.000000000000000000e+00
6.132264529058115698e-01,9.987767934799194336e-01,1.000000000000000000e+00
6.152304609218436360e-01,1.000892043113708496e+00,1.000000000000000000e+00
6.172344689378757021e-01,9.980123639106750488e-01,1.000000000000000000e+00
6.192384769539077682e-01,9.975491762161254883e-01,1.000000000000000000e+00
6.212424849699398344e-01,9.975874423980712891e-01,1.000000000000000000e+00
6.232464929859719005e-01,1.000026702880859375e+00,1.000000000000000000e+00
6.252505010020039666e-01,9.973056912422180176e-01,1.000000000000000000e+00
6.272545090180360328e-01,1.001190185546875000e+00,1.000000000000000000e+00
6.292585170340680989e-01,9.989898800849914551e-01,1.000000000000000000e+00
6.312625250501001650e-01,9.951849579811096191e-01,1.000000000000000000e+00
6.332665330661322312e-01,9.975643157958984375e-01,1.000000000000000000e+00
6.352705410821642973e-01,9.980826973915100098e-01,1.000000000000000000e+00
6.372745490981963634e-01,9.995460510253906250e-01,1.000000000000000000e+00
6.392785571142284295e-01,9.994158744812011719e-01,1.000000000000000000e+00
6.412825651302604957e-01,1.001745581626892090e+00,1.000000000000000000e+00
6.432865731462925618e-01,1.000816583633422852e+00,1.000000000000000000e+00
6.452905811623246279e-01,1.000642418861389160e+00,1.000000000000000000e+00
6.472945891783566941e-01,1.000906109809875488e+00,1.000000000000000000e+00
6.492985971943887602e-01,9.985502362251281738e-01,1.000000000000000000e+00
6.513026052104208263e-01,9.997349977493286133e-01,1.000000000000000000e+00
6.533066132264528925e-01,1.000146746635437012e+00,1.000000000000000000e+00
6.553106212424849586e-01,1.003096222877502441e+00,1.000000000000000000e+00
6.573146292585170247e-01,1.001098275184631348e+00,1.000000000000000000e+00
6.593186372745490909e-01,1.001658320426940918e+00,1.000000000000000000e+00
6.613226452905811570e-01,1.001399278640747070e+00,1.000000000000000000e+00
6.633266533066132231e-01,1.002215981483459473e+00,1.000000000000000000e+00
6.653306613226452892e-01,1.003322839736938477e+00,1.000000000000000000e+00
6.673346693386772444e-01,1.001441955566406250e+00,1.000000000000000000e+00
6.693386773547093105e-01,9.988933205604553223e-01,1.000000000000000000e+00
6.713426853707413766e-01,1.000406146049499512e+00,1.000000000000000000e+00
6.733466933867734427e-01,9.983961582183837891e-01,1.000000000000000000e+00
6.753507014028055089e-01,9.977459311485290527e-01,1.000000000000000000e+00
6.773547094188375750e-01,1.000276207923889160e+00,1.000000000000000000e+00
6.793587174348696411e-01,1.001226544380187988e+00,1.000000000000000000e+00
6.813627254509017073e-01,9.998544454574584961e-01,1.000000000000000000e+00
6.833667334669337734e-01,1.001661419868469238e+00,1.000000000000000000e+00
6.853707414829658395e-01,1.003790140151977539e+00,1.000000000000000000e+00
6.873747494989979057e-01,1.002170562744140625e+00,1.000000000000000000e+00
6.893787575150299718e-01,9.988978505134582520e-01,1.000000000000000000e+00
6.913827655310620379e-01,9.988587498664855957e-01,1.000000000000000000e+00
6.933867735470941041e-01,1.000026226043701172e+00,1.000000000000000000e+00
6.953907815631261702e-01,9.960110187530517578e-01,1.000000000000000000e+00
6.973947895791582363e-01,9.995397925376892090e-01,1.000000000000000000e+00
6.993987975951903024e-01,9.994504451751708984e-01,1.000000000000000000e+00
7.014028056112223686e-01,1.002020955085754395e+00,1.000000000000000000e+00
7.034068136272544347e-01,9.985496401786804199e-01,1.000000000000000000e+00
7.054108216432865008e-01,9.982506632804870605e-01,1.000000000000000000e+00
7.074148296593185670e-01,9.995112419128417969e-01,1.000000000000000000e+00
7.094188376753506331e-01,9.994218945503234863e-01,1.000000000000000000e+00
7.114228456913826992e-01,9.992322921752929688e-01,1.000000000000000000e+00
7.134268537074147654e-01,9.964150786399841309e-01,1.000000000000000000e+00
7.154308617234468315e-01,9.978960752487182617e-01,1.000000000000000000e+00
7.174348697394788976e-01,9.999961256980895996e-01,1.000000000000000000e+00
7.194388777555109638e-01,9.994950890541076660e-01,1.000000000000000000e+00
7.214428857715430299e-01,9.990978240966796875e-01,1.000000000000000000e+00
7.234468937875750960e-01,9.977110028266906738e-01,1.000000000000000000e+00
7.254509018036071621e-01,9.995949268341064453e-01,1.000000000000000000e+00
7.274549098196392283e-01,1.001539349555969238e+00,1.000000000000000000e+00
7.294589178356712944e-01,1.002598524093627930e+00,1.000000000000000000e+00
7.314629258517033605e-01,1.002297163009643555e+00,1.000000000000000000e+00
7.334669338677354267e-01,9.975107908248901367e-01,1.000000000000000000e+00
7.354709418837674928e-01,1.000962495803833008e+00,1.000000000000000000e+00
7.374749498997995589e-01,9.997299313545227051e-01,1.000000000000000000e+00
7.394789579158316251e-01,9.976245760917663574e-01,1.000000000000000000e+00
7.414829659318636912e-01,1.001236557960510254e+00,1.000000000000000000e+00
7.434869739478957573e-01,1.000891804695129395e+00,1.000000000000000000e+00
7.454909819639278235e-01,1.001111865043640137e+00,1.000000000000000000e+00
7.474949899799598896e-01,9.985935091972351074e-01,1.000000000000000000e+00
7.494989979959919557e-01,9.972496032714843750e-01,1.000000000000000000e+00
7.515030060120240218e-01,9.993990659713745117e-01,1.000000000000000000e+00
7.535070140280560880e-01,1.000730276107788086e+00,1.000000000000000000e+00
7.555110220440881541e-01,1.002014994621276855e+00,1.000000000000000000e+00
7.575150300601202202e-01,1.000216722488403320e+00,1.000000000000000000e+00
7.595190380761522864e-01,1.000236034393310547e+00,1.000000000000000000e+00
7.615230460921843525e-01,1.000914096832275391e+00,1.000000000000000000e+00
7.635270541082164186e-01,9.997495412826538086e-01,1.000000000000000000e+00
7.655310621242484848e-01,1.001513957977294922e+00,1.000000000000000000e+00
7.675350701402805509e-01,1.002081394195556641e+00,1.000000000000000000e+00
7.695390781563125060e-01,1.001343250274658203e+00,1.000000000000000000e+00
7.715430861723445721e-01,1.002758741378784180e+00,1.000000000000000000e+00
7.735470941883766383e-01,1.003072857856750488e+00,1.000000000000000000e+00
7.755511022044087044e-01,1.002168297767639160e+00,1.000000000000000000e+00
