time,flux,label
2.845691382765530575e-01,9.993267655372619629e-01,1.000000000000000000e+00
2.865731462925851236e-01,9.985475540161132812e-01,1.000000000000000000e+00
2.885771543086171897e-01,9.982636570930480957e-01,1.000000000000000000e+00
2.905811623246492559e-01,9.974930286407470703e-01,1.000000000000000000e+00
2.925851703406813220e-01,9.996013641357421875e-01,1.000000000000000000e+00
2.945891783567133881e-01,9.987614750862121582e-01,1.000000000000000000e+00
2.965931863727454543e-01,1.000029921531677246e+00,1.000000000000000000e+00
2.985971943887775204e-01,9.984324574470520020e-01,1.000000000000000000e+00
3.006012024048095865e-01,9.987698793411254883e-01,1.000000000000000000e+00
3.026052104208416527e-01,1.001083970069885254e+00,1.000000000000000000e+00
3.046092184368737188e-01,9.982842803001403809e-01,1.000000000000000000e+00
3.066132264529057849e-01,9.989797472953796387e-01,1.000000000000000000e+00
3.086172344689378511e-01,9.994148612022399902e-01,1.000000000000000000e+00
3.106212424849699172e-01,1.000758409500122070e+00,1.000000000000000000e+00
3.126252505010019833e-01,9.993309378623962402e-01,1.000000000000000000e+00
3.146292585170340494e-01,1.001548767089843750e+00,1.000000000000000000e+00
3.166332665330661156e-01,1.002109885215759277e+00,1.000000000000000000e+00
3.186372745490981817e-01,1.001740694046020508e+00,1.000000000000000000e+00
3.206412825651302478e-01,1.000009417533874512e+00,1.000000000000000000e+00
3.226452905811623140e-01,9.997668266296386719e-01,1.000000000000000000e+00
3.246492985971943801e-01,9.980793595314025879e-01,1.000000000000000000e+00
3.266533066132264462e-01,9.995471239089965820e-01,1.000000000000000000e+00
3.286573146292585124e-01,1.002834916114807129e+00,1.000000000000000000e+00
3.306613226452905785e-01,1.001823544502258301e+00,1.000000000000000000e+00
3.326653306613226446e-01,1.003129601478576660e+00,1.000000000000000000e+00
3.346693386773546552e-01,1.000977039337158203e+00,1.000000000000000000e+00
3.366733466933867214e-01,1.000260233879089355e+00,1.000000000000000000e+00
3.386773547094187875e-01,1.000483989715576172e+00,1.000000000000000000e+00
3.406813627254508536e-01,1.000677824020385742e+00,1.000000000000000000e+00
3.426853707414829198e-01,9.981725811958312988e-01,1.000000000000000000e+00
3.446893787575149859e-01,1.000173807144165039e+00,1.000000000000000000e+00
3.466933867735470520e-01,1.001105308532714844e+00,1.000000000000000000e+00
3.486973947895791182e-01,1.000453948974609375e+00,1.000000000000000000e+00
3.507014028056111843e-01,9.985347390174865723e-01,1.000000000000000000e+00
3.527054108216432504e-01,1.000117659568786621e+00,1.000000000000000000e+00
3.547094188376753165e-01,9.997261166572570801e-01,1.000000000000000000e+00
3.567134268537073827e-01,1.001236200332641602e+00,1.000000000000000000e+00
3.587174348697394488e-01,9.998733401298522949e-01,1.000000000000000000e+00
3.607214428857715149e-01,1.001010060310363770e+00,1.000000000000000000e+00
3.627254509018035811e-01,9.989051222801208496e-01,1.000000000000000000e+00
3.647294589178356472e-01,1.000865221023559570e+00,1.000000000000000000e+00
3.667334669338677133e-01,1.003162741661071777e+00,1.000000000000000000e+00
3.687374749498997795e-01,1.000584721565246582e+00,1.000000000000000000e+00
3.707414829659318456e-01,1.002953410148620605e+00,1.000000000000000000e+00
3.727454909819639117e-01,1.001327037811279297e+00,1.000000000000000000e+00
3.747494989979959779e-01,9.987904429435729980e-01,1.000000000000000000e+00
3.767535070140280440e-01,1.002812743186950684e+00,1.000000000000000000e+00
3.787575150300601101e-01,1.001402735710144043e+00,1.000000000000000000e+00
3.807615230460921762e-01,1.002869367599487305e+00,1.000000000000000000e+00
3.827655310621242424e-01,1.003759264945983887e+00,1.000000000000000000e+00
3.847695390781562530e-01,1.002805709838867188e+00,1.000000000000000000e+00
3.867735470941883191e-01,1.002341628074645996e+00,1.000000000000000000e+00
3.887775551102203853e-01,1.002708315849304199e+00,1.000000000000000000e+00
3.907815631262524514e-01,1.001834630966186523e+00,1.000000000000000000e+00
3.927855711422845175e-01,1.004771947860717773e+00,1.000000000000000000e+00
3.947895791583165837e-01,1.005932092666625977e+00,1.000000000000000000e+00
3.967935871743486498e-01,1.004113197326660156e+00,1.000000000000000000e+00
3.987975951903807159e-01,1.001008272171020508e+00,1.000000000000000000e+00
4.008016032064127820e-01,1.002203583717346191e+00,1.000000000000000000e+00
4.028056112224448482e-01,1.000038504600524902e+00,1.000000000000000000e+00
4.048096192384769143e-01,1.000395178794860840e+00,1.000000000000000000e+00
4.068136272545089804e-01,1.000004053115844727e+00,1.000000000000000000e+00
4.088176352705410466e-01,9.997709393501281738e-01,1.000000000000000000e+00
4.108216432865731127e-01,9.990454912185668945e-01,1.000000000000000000e+00
4.128256513026051788e-01,9.977943897247314453e-01,1.000000000000000000e+00
4.148296593186372450e-01,9.978082180023193359e-01,1.000000000000000000e+00
4.168336673346693111e-01,9.969747662544250488e-01,1.000000000000000000e+00
4.188376753507013772e-01,9.954563975334167480e-01,1.000000000000000000e+00
4.208416833667334433e-01,9.954649209976196289e-01,1.000000000000000000e+00
4.228456913827655095e-01,9.971228241920471191e-01,1.000000000000000000e+00
4.248496993987975756e-01,9.958254694938659668e-01,1.000000000000000000e+00
4.268537074148296417e-01,9.971901774406433105e-01,1.000000000000000000e+00
4.288577154308617079e-01,9.950820803642272949e-01,1.000000000000000000e+00
4.308617234468937740e-01,9.940916895866394043e-01,1.000000000000000000e+00
4.328657314629258401e-01,9.959895610809326172e-01,1.000000000000000000e+00
4.348697394789579063e-01,9.954508543014526367e-01,1.000000000000000000e+00
4.368737474949899169e-01,9.965124130249023438e-01,1.000000000000000000e+00
4.388777555110219830e-01,9.944049715995788574e-01,1.000000000000000000e+00
4.408817635270540491e-01,9.936230182647705078e-01,1.000000000000000000e+00
4.428857715430861153e-01,9.953476786613464355e-01,1.000000000000000000e+00
4.448897795591181814e-01,9.956011176109313965e-01,1.000000000000000000e+00
4.468937875751502475e-01,9.925994277000427246e-01,1.000000000000000000e+00
4.488977955911823137e-01,9.957146048545837402e-01,1.000000000000000000e+00
4.509018036072143798e-01,9.910900592803955078e-01,1.000000000000000000e+00
4.529058116232464459e-01,9.940925240516662598e-01,1.000000000000000000e+00
4.549098196392785121e-01,9.911186695098876953e-01,1.000000000000000000e+00
4.569138276553105782e-01,9.929463863372802734e-01,1.000000000000000000e+00
4.589178356713426443e-01,9.929454922676086426e-01,1.000000000000000000e+00
4.609218436873747105e-01,9.931944608688354492e-01,1.000000000000000000e+00
4.629258517034067766e-01,9.917579889297485352e-01,1.000000000000000000e+00
4.649298597194388427e-01,9.903026223182678223e-01,1.000000000000000000e+00
4.669338677354709088e-01,9.912387728691101074e-01,1.000000000000000000e+00
4.689378757515029750e-01,9.933124184608459473e-01,1.000000000000000000e+00
4.709418837675350411e-01,9.928522109985351562e-01,1.000000000000000000e+00
4.729458917835671072e-01,9.930995702743530273e-01,1.000000000000000000e+00
4.749498997995991734e-01,9.929178953170776367e-01,1.000000000000000000e+00
4.769539078156312395e-01,9.933491945266723633e-01,1.000000000000000000e+00
4.789579158316633056e-01,9.944581389427185059e-01,1.000000000000000000e+00
4.809619238476953718e-01,9.953865408897399902e-01,1.000000000000000000e+00
4.829659318637274379e-01,9.939431548118591309e-01,1.000000000000000000e+00
4.849699398797595040e-01,9.940569400787353516e-01,1.000000000000000000e+00
4.869739478957915702e-01,9.939222335815429688e-01,1.000000000000000000e+00
4.889779559118235808e-01,9.969057440757751465e-01,1.000000000000000000e+00
4.909819639278556469e-01,9.974793791770935059e-01,1.000000000000000000e+00
4.929859719438877130e-01,9.949594736099243164e-01,1.000000000000000000e+00
4.949899799599197792e-01,9.973038434982299805e-01,1.000000000000000000e+00
4.969939879759518453e-01,9.970173239707946777e-01,1.000000000000000000e+00
4.989979959919839114e-01,9.967008233070373535e-01,1.000000000000000000e+00
5.010020040080159776e-01,9.965734481811523438e-01,1.000000000000000000e+00
5.030060120240480437e-01,9.966322779655456543e-01,1.000000000000000000e+00
5.050100200400801098e-01,9.950362443923950195e-01,1.000000000000000000e+00
5.070140280561121759e-01,9.950961470603942871e-01,1.000000000000000000e+00
5.090180360721442421e-01,9.983977675437927246e-01,1.000000000000000000e+00
5.110220440881763082e-01,9.959583878517150879e-01,1.000000000000000000e+00
5.130260521042083743e-01,9.965259432792663574e-01,1.000000000000000000e+00
5.150300601202404405e-01,9.960401654243469238e-01,1.000000000000000000e+00
5.170340681362725066e-01,9.956791996955871582e-01,1.000000000000000000e+00
5.190380761523045727e-01,9.945602416992187500e-01,1.000000000000000000e+00
5.210420841683366389e-01,9.971562623977661133e-01,1.000000000000000000e+00
5.230460921843687050e-01,9.971947073936462402e-01,1.000000000000000000e+00
5.250501002004007711e-01,9.971458315849304199e-01,1.000000000000000000e+00
5.270541082164328373e-01,9.946230649948120117e-01,1.000000000000000000e+00
5.290581162324649034e-01,9.970754384994506836e-01,1.000000000000000000e+00
5.310621242484969695e-01,9.967060685157775879e-01,1.000000000000000000e+00
5.330661322645290356e-01,9.966062307357788086e-01,1.000000000000000000e+00
5.350701402805611018e-01,9.960745573043823242e-01,1.000000000000000000e+00
5.370741482965931679e-01,9.983021616935729980e-01,1.000000000000000000e+00
5.390781563126252340e-01,9.990841746330261230e-01,1.000000000000000000e+00
5.410821643286573002e-01,9.976013898849487305e-01,1.000000000000000000e+00
5.430861723446893663e-01,9.988752603530883789e-01,1.000000000000000000e+00
5.450901803607214324e-01,9.989073276519775391e-01,1.000000000000000000e+00
5.470941883767534986e-01,1.001483321189880371e+00,1.000000000000000000e+00
5.490981963927855647e-01,1.000506162643432617e+00,1.000000000000000000e+00
5.511022044088176308e-01,1.002962946891784668e+00,1.000000000000000000e+00
5.531062124248496970e-01,1.004799962043762207e+00,1.000000000000000000e+00
5.551102204408817631e-01,1.002299427986145020e+00,1.000000000000000000e+00
5.571142284569138292e-01,1.003207087516784668e+00,1.000000000000000000e+00
5.591182364729458953e-01,1.002768635749816895e+00,1.000000000000000000e+00
5.611222444889779615e-01,1.002411484718322754e+00,1.000000000000000000e+00
5.631262525050100276e-01,1.001870393753051758e+00,1.000000000000000000e+00
5.651302605210419827e-01,1.000136733055114746e+00,1.000000000000000000e+00
5.671342685370740488e-01,9.982616305351257324e-01,1.000000000000000000e+00
5.691382765531061150e-01,1.002292752265930176e+00,1.000000000000000000e+00
5.711422845691381811e-01,1.002246737480163574e+00,1.000000000000000000e+00
5.731462925851702472e-01,1.001666188240051270e+00,1.000000000000000000e+00
5.751503006012023134e-01,1.001891255378723145e+00,1.000000000000000000e+00
5.771543086172343795e-01,1.001344323158264160e+00,1.000000000000000000e+00
5.791583166332664456e-01,1.001195311546325684e+00,1.000000000000000000e+00
5.811623246492985118e-01,1.001328468322753906e+00,1.000000000000000000e+00
5.831663326653305779e-01,1.002425670623779297e+00,1.000000000000000000e+00
5.851703406813626440e-01,1.001511931419372559e+00,1.000000000000000000e+00
5.871743486973947102e-01,9.999704360961914062e-01,1.000000000000000000e+00
5.891783567134267763e-01,1.001606464385986328e+00,1.000000000000000000e+00
5.911823647294588424e-01,1.004418492317199707e+00,1.000000000000000000e+00
5.931863727454909085e-01,1.002779126167297363e+00,1.000000000000000000e+00
5.951903807615229747e-01,1.001697063446044922e+00,1.000000000000000000e+00
5.971943887775550408e-01,1.001693964004516602e+00,1.000000000000000000e+00
5.991983967935871069e-01,1.002251982688903809e+00,1.000000000000000000e+00
6.012024048096191731e-01,1.003381013870239258e+00,1.000000000000000000e+00
6.032064128256512392e-01,1.002377629280090332e+00,1.000000000000000000e+00
6.052104208416833053e-01,1.003179788589477539e+00,1.000000000000000000e+00
6.072144288577153715e-01,1.001947402954101562e+00,1.000000000000000000e+00
6.092184368737474376e-01,1.003291964530944824e+00,1.000000000000000000e+00
6.112224448897795037e-01,1.003980755805969238e+00,1.000000000000000000e+00
6.132264529058115698e-01,1.004050850868225098e+00,1.000000000000000000e+00
6.152304609218436360e-01,1.004400730133056641e+00,1.000000000000000000e+00
6.172344689378757021e-01,1.006018638610839844e+00,1.000000000000000000e+00
6.192384769539077682e-01,1.004084825515747070e+00,1.000000000000000000e+00
6.212424849699398344e-01,1.001074910163879395e+00,1.000000000000000000e+00
6.232464929859719005e-01,1.003504753112792969e+00,1.000000000000000000e+00
6.252505010020039666e-01,1.001562356948852539e+00,1.000000000000000000e+00
6.272545090180360328e-01,1.002496719360351562e+00,1.000000000000000000e+00
6.292585170340680989e-01,1.004171013832092285e+00,1.000000000000000000e+00
6.312625250501001650e-01,1.001696467399597168e+00,1.000000000000000000e+00
6.332665330661322312e-01,1.002659916877746582e+00,1.000000000000000000e+00
6.352705410821642973e-01,1.002330303192138672e+00,1.000000000000000000e+00
6.372745490981963634e-01,1.000109195709228516e+00,1.000000000000000000e+00
6.392785571142284295e-01,1.002163648605346680e+00,1.000000000000000000e+00
6.412825651302604957e-01,1.001906275749206543e+00,1.000000000000000000e+00
6.432865731462925618e-01,1.003167748451232910e+00,1.000000000000000000e+00
6.452905811623246279e-01,1.001751780509948730e+00,1.000000000000000000e+00
6.472945891783566941e-01,1.002691984176635742e+00,1.000000000000000000e+00
6.492985971943887602e-01,1.001399159431457520e+00,1.000000000000000000e+00
6.513026052104208263e-01,1.004408359527587891e+00,1.000000000000000000e+00
6.533066132264528925e-01,1.002240180969238281e+00,1.000000000000000000e+00
6.553106212424849586e-01,1.003052949905395508e+00,1.000000000000000000e+00
6.573146292585170247e-01,1.000566124916076660e+00,1.000000000000000000e+00
6.593186372745490909e-01,1.001982092857360840e+00,1.000000000000000000e+00
6.613226452905811570e-01,1.003188848495483398e+00,1.000000000000000000e+00
6.633266533066132231e-01,1.002694368362426758e+00,1.000000000000000000e+00
6.653306613226452892e-01,9.993107914924621582e-01,1.000000000000000000e+00
6.673346693386772444e-01,1.000302195549011230e+00,1.000000000000000000e+00
6.693386773547093105e-01,1.001338005065917969e+00,1.000000000000000000e+00
6.713426853707413766e-01,1.000360369682312012e+00,1.000000000000000000e+00
6.733466933867734427e-01,9.989566802978515625e-01,1.000000000000000000e+00
6.753507014028055089e-01,1.001425504684448242e+00,1.000000000000000000e+00
6.773547094188375750e-01,9.997306466102600098e-01,1.000000000000000000e+00
6.793587174348696411e-01,1.000150680541992188e+00,1.000000000000000000e+00
6.813627254509017073e-01,9.975497722625732422e-01,1.000000000000000000e+00
6.833667334669337734e-01,9.982054829597473145e-01,1.000000000000000000e+00
6.853707414829658395e-01,9.982358813285827637e-01,1.000000000000000000e+00
6.873747494989979057e-01,9.986326694488525391e-01,1.000000000000000000e+00
6.893787575150299718e-01,9.999373555183410645e-01,1.000000000000000000e+00
6.913827655310620379e-01,1.000078558921813965e+00,1.000000000000000000e+00
6.933867735470941041e-01,9.972724914550781250e-01,1.000000000000000000e+00
6.953907815631261702e-01,9.962012171745300293e-01,1.000000000000000000e+00
6.973947895791582363e-01,9.990078210830688477e-01,1.000000000000000000e+00
6.993987975951903024e-01,1.000093936920166016e+00,1.000000000000000000e+00
7.014028056112223686e-01,9.970661997795104980e-01,1.000000000000000000e+00
7.034068136272544347e-01,9.998889565467834473e-01,1.000000000000000000e+00
7.054108216432865008e-01,9.999997615814208984e-01,1.000000000000000000e+00
7.074148296593185670e-01,9.976538419723510742e-01,1.000000000000000000e+00
7.094188376753506331e-01,1.000700831413269043e+00,1.000000000000000000e+00
7.114228456913826992e-01,1.001192808151245117e+00,1.000000000000000000e+00
7.134268537074147654e-01,1.000452160835266113e+00,1.000000000000000000e+00
7.154308617234468315e-01,9.970300197601318359e-01,1.000000000000000000e+00
7.174348697394788976e-01,9.997792840003967285e-01,1.000000000000000000e+00
7.194388777555109638e-01,1.000863075256347656e+00,1.000000000000000000e+00
7.214428857715430299e-01,1.000368356704711914e+00,1.000000000000000000e+00
7.234468937875750960e-01,1.000475049018859863e+00,1.000000000000000000e+00
7.254509018036071621e-01,1.000639677047729492e+00,1.000000000000000000e+00
7.274549098196392283e-01,1.002573132514953613e+00,1.000000000000000000e+00
7.294589178356712944e-01,1.001507997512817383e+00,1.000000000000000000e+00
7.314629258517033605e-01,1.000849485397338867e+00,1.000000000000000000e+00
7.334669338677354267e-01,1.002058744430541992e+00,1.000000000000000000e+00
7.354709418837674928e-01,1.001468777656555176e+00,1.000000000000000000e+00
7.374749498997995589e-01,1.003035068511962891e+00,1.000000000000000000e+00
7.394789579158316251e-01,1.000388741493225098e+00,1.000000000000000000e+00
7.414829659318636912e-01,1.002896547317504883e+00,1.000000000000000000e+00
7.434869739478957573e-01,1.001543045043945312e+00,1.000000000000000000e+00
7.454909819639278235e-01,1.000517964363098145e+00,1.000000000000000000e+00
7.474949899799598896e-01,9.988459944725036621e-01,1.000000000000000000e+00
7.494989979959919557e-01,1.000050425529479980e+00,1.000000000000000000e+00
7.515030060120240218e-01,1.000129818916320801e+00,1.000000000000000000e+00
7.535070140280560880e-01,1.000332713127136230e+00,1.000000000000000000e+00
7.555110220440881541e-01,9.981031417846679688e-01,1.000000000000000000e+00
7.575150300601202202e-01,1.001146435737609863e+00,1.000000000000000000e+00
7.595190380761522864e-01,1.001553297042846680e+00,1.000000000000000000e+00
7.615230460921843525e-01,1.001616835594177246e+00,1.000000000000000000e+00
7.635270541082164186e-01,1.002073049545288086e+00,1.000000000000000000e+00
7.655310621242484848e-01,1.003345608711242676e+00,1.000000000000000000e+00
7.675350701402805509e-01,1.002761840820312500e+00,1.000000000000000000e+00
7.695390781563125060e-01,1.002130746841430664e+00,1.000000000000000000e+00
7.715430861723445721e-01,1.002631664276123047e+00,1.000000000000000000e+00
7.735470941883766383e-01,1.003461599349975586e+00,1.000000000000000000e+00
7.755511022044087044e-01,9.993157386779785156e-01,1.000000000000000000e+00
