time,flux,label
1.402805611222444904e-01,1.000348448753356934e+00,0.000000000000000000e+00
1.422845691382765287e-01,9.976035952568054199e-01,0.000000000000000000e+00
1.442885771543085949e-01,9.994992017745971680e-01,0.000000000000000000e+00
1.462925851703406610e-01,9.986307621002197266e-01,0.000000000000000000e+00
1.482965931863727271e-01,9.986572265625000000e-01,0.000000000000000000e+00
1.503006012024047933e-01,1.001522779464721680e+00,0.000000000000000000e+00
1.523046092184368594e-01,9.986186623573303223e-01,0.000000000000000000e+00
1.543086172344689255e-01,9.981347322463989258e-01,0.000000000000000000e+00
1.563126252505009917e-01,9.981921911239624023e-01,0.000000000000000000e+00
1.583166332665330578e-01,9.972839355468750000e-01,0.000000000000000000e+00
1.603206412825651239e-01,9.982596635818481445e-01,0.000000000000000000e+00
1.623246492985971901e-01,9.976083636283874512e-01,0.000000000000000000e+00
1.643286573146292562e-01,9.976332187652587891e-01,0.000000000000000000e+00
1.663326653306613223e-01,9.968350529670715332e-01,0.000000000000000000e+00
1.683366733466933607e-01,9.987860918045043945e-01,0.000000000000000000e+00
1.703406813627254268e-01,9.969201087951660156e-01,0.000000000000000000e+00
1.723446893787574929e-01,9.983655810356140137e-01,0.000000000000000000e+00
1.743486973947895591e-01,9.964882135391235352e-01,0.000000000000000000e+00
1.763527054108216252e-01,9.977148175239562988e-01,0.000000000000000000e+00
1.783567134268536913e-01,9.957983493804931641e-01,0.000000000000000000e+00
1.803607214428857575e-01,9.974103569984436035e-01,0.000000000000000000e+00
1.823647294589178236e-01,9.952437877655029297e-01,0.000000000000000000e+00
1.843687374749498897e-01,9.987271428108215332e-01,0.000000000000000000e+00
1.863727454909819559e-01,9.976031184196472168e-01,0.000000000000000000e+00
1.883767535070140220e-01,9.965787529945373535e-01,0.000000000000000000e+00
1.903807615230460881e-01,9.986377358436584473e-01,0.000000000000000000e+00
1.923847695390781265e-01,9.987905621528625488e-01,0.000000000000000000e+00
1.943887775551101926e-01,9.980097413063049316e-01,0.000000000000000000e+00
1.963927855711422588e-01,9.979963898658752441e-01,0.000000000000000000e+00
1.983967935871743249e-01,9.978619217872619629e-01,0.000000000000000000e+00
2.004008016032063910e-01,9.967231154441833496e-01,0.000000000000000000e+00
2.024048096192384572e-01,9.971193671226501465e-01,0.000000000000000000e+00
2.044088176352705233e-01,9.956218004226684570e-01,0.000000000000000000e+00
2.064128256513025894e-01,9.997041225433349609e-01,0.000000000000000000e+00
2.084168336673346555e-01,9.980928897857666016e-01,0.000000000000000000e+00
2.104208416833667217e-01,9.985138773918151855e-01,0.000000000000000000e+00
2.124248496993987878e-01,9.977832436561584473e-01,0.000000000000000000e+00
2.144288577154308539e-01,9.985472559928894043e-01,0.000000000000000000e+00
2.164328657314629201e-01,9.975817203521728516e-01,0.000000000000000000e+00
2.184368737474949584e-01,1.000128269195556641e+00,0.000000000000000000e+00
2.204408817635270246e-01,9.961940050125122070e-01,0.000000000000000000e+00
2.224448897795590907e-01,9.968776702880859375e-01,0.000000000000000000e+00
2.244488977955911568e-01,9.988266229629516602e-01,0.000000000000000000e+00
2.264529058116232230e-01,9.976654052734375000e-01,0.000000000000000000e+00
2.284569138276552891e-01,1.000686287879943848e+00,0.000000000000000000e+00
2.304609218436873552e-01,1.001922488212585449e+00,0.000000000000000000e+00
2.324649298597194214e-01,9.976732134819030762e-01,0.000000000000000000e+00
2.344689378757514875e-01,9.989041686058044434e-01,0.000000000000000000e+00
2.364729458917835536e-01,9.986439347267150879e-01,0.000000000000000000e+00
2.384769539078156197e-01,9.979479312896728516e-01,0.000000000000000000e+00
2.404809619238476859e-01,1.000478506088256836e+00,0.000000000000000000e+00
2.424849699398797520e-01,9.993644952774047852e-01,0.000000000000000000e+00
2.444889779559117904e-01,1.002303123474121094e+00,0.000000000000000000e+00
2.464929859719438565e-01,9.988620281219482422e-01,0.000000000000000000e+00
2.484969939879759226e-01,1.001604199409484863e+00,0.000000000000000000e+00
2.505010020040079888e-01,9.988866448402404785e-01,0.000000000000000000e+00
2.525050100200400549e-01,1.002334952354431152e+00,0.000000000000000000e+00
2.545090180360721210e-01,9.999366402626037598e-01,0.000000000000000000e+00
2.565130260521041872e-01,9.981126189231872559e-01,0.000000000000000000e+00
2.585170340681362533e-01,1.000062704086303711e+00,0.000000000000000000e+00
2.605210420841683194e-01,9.996256232261657715e-01,0.000000000000000000e+00
2.625250501002003856e-01,1.000277638435363770e+00,0.000000000000000000e+00
2.645290581162324517e-01,9.997564554214477539e-01,0.000000000000000000e+00
2.665330661322645178e-01,9.987407326698303223e-01,0.000000000000000000e+00
2.685370741482965840e-01,1.001114487648010254e+00,0.000000000000000000e+00
2.705410821643286501e-01,1.001101136207580566e+00,0.000000000000000000e+00
2.725450901803607162e-01,1.002468705177307129e+00,0.000000000000000000e+00
2.745490981963927823e-01,1.000977158546447754e+00,0.000000000000000000e+00
2.765531062124248485e-01,1.000615715980529785e+00,0.000000000000000000e+00
2.785571142284569146e-01,1.000795245170593262e+00,0.000000000000000000e+00
2.805611222444889807e-01,9.973614215850830078e-01,0.000000000000000000e+00
2.825651302605209914e-01,1.001455068588256836e+00,0.000000000000000000e+00
2.845691382765530575e-01,1.000036954879760742e+00,0.000000000000000000e+00
2.865731462925851236e-01,9.991309642791748047e-01,0.000000000000000000e+00
2.885771543086171897e-01,1.000398039817810059e+00,0.000000000000000000e+00
2.905811623246492559e-01,9.981414675712585449e-01,0.000000000000000000e+00
2.925851703406813220e-01,9.997271895408630371e-01,0.000000000000000000e+00
2.945891783567133881e-01,9.974651932716369629e-01,0.000000000000000000e+00
2.965931863727454543e-01,1.000173568725585938e+00,0.000000000000000000e+00
2.985971943887775204e-01,9.998314976692199707e-01,0.000000000000000000e+00
3.006012024048095865e-01,9.995066523551940918e-01,0.000000000000000000e+00
3.026052104208416527e-01,9.990650415420532227e-01,0.000000000000000000e+00
3.046092184368737188e-01,9.998902678489685059e-01,0.000000000000000000e+00
3.066132264529057849e-01,9.986628890037536621e-01,0.000000000000000000e+00
3.086172344689378511e-01,9.990326166152954102e-01,0.000000000000000000e+00
3.106212424849699172e-01,1.000573992729187012e+00,0.000000000000000000e+00
3.126252505010019833e-01,1.000765323638916016e+00,0.000000000000000000e+00
3.146292585170340494e-01,1.001916527748107910e+00,0.000000000000000000e+00
3.166332665330661156e-01,1.002793788909912109e+00,0.000000000000000000e+00
3.186372745490981817e-01,9.984251856803894043e-01,0.000000000000000000e+00
3.206412825651302478e-01,1.002960681915283203e+00,0.000000000000000000e+00
3.226452905811623140e-01,1.001016736030578613e+00,0.000000000000000000e+00
3.246492985971943801e-01,1.000704288482666016e+00,0.000000000000000000e+00
3.266533066132264462e-01,1.002452135086059570e+00,0.000000000000000000e+00
3.286573146292585124e-01,1.001582264900207520e+00,0.000000000000000000e+00
3.306613226452905785e-01,9.991556406021118164e-01,0.000000000000000000e+00
3.326653306613226446e-01,1.003096222877502441e+00,0.000000000000000000e+00
3.346693386773546552e-01,1.000785946846008301e+00,0.000000000000000000e+00
3.366733466933867214e-01,1.001636743545532227e+00,0.000000000000000000e+00
3.386773547094187875e-01,1.002673745155334473e+00,0.000000000000000000e+00
3.406813627254508536e-01,1.000236511230468750e+00,0.000000000000000000e+00
3.426853707414829198e-01,1.000608682632446289e+00,0.000000000000000000e+00
3.446893787575149859e-01,1.001435756683349609e+00,0.000000000000000000e+00
3.466933867735470520e-01,1.003073096275329590e+00,0.000000000000000000e+00
3.486973947895791182e-01,1.003653168678283691e+00,0.000000000000000000e+00
3.507014028056111843e-01,9.995849132537841797e-01,0.000000000000000000e+00
3.527054108216432504e-01,1.001616835594177246e+00,0.000000000000000000e+00
3.547094188376753165e-01,1.002095818519592285e+00,0.000000000000000000e+00
3.567134268537073827e-01,1.000755071640014648e+00,0.000000000000000000e+00
3.587174348697394488e-01,1.003065466880798340e+00,0.000000000000000000e+00
3.607214428857715149e-01,1.002153873443603516e+00,0.000000000000000000e+00
3.627254509018035811e-01,1.004198193550109863e+00,0.000000000000000000e+00
3.647294589178356472e-01,1.001874804496765137e+00,0.000000000000000000e+00
3.667334669338677133e-01,1.001622200012207031e+00,0.000000000000000000e+00
3.687374749498997795e-01,1.000580549240112305e+00,0.000000000000000000e+00
3.707414829659318456e-01,9.991433024406433105e-01,0.000000000000000000e+00
3.727454909819639117e-01,9.974422454833984375e-01,0.000000000000000000e+00
3.747494989979959779e-01,1.001620888710021973e+00,0.000000000000000000e+00
3.767535070140280440e-01,1.000647783279418945e+00,0.000000000000000000e+00
3.787575150300601101e-01,1.000165462493896484e+00,0.000000000000000000e+00
3.807615230460921762e-01,1.000849008560180664e+00,0.000000000000000000e+00
3.827655310621242424e-01,9.999161958694458008e-01,0.000000000000000000e+00
3.847695390781562530e-01,1.002125740051269531e+00,0.000000000000000000e+00
3.867735470941883191e-01,1.000914812088012695e+00,0.000000000000000000e+00
3.887775551102203853e-01,9.999300837516784668e-01,0.000000000000000000e+00
3.907815631262524514e-01,1.002013683319091797e+00,0.000000000000000000e+00
3.927855711422845175e-01,1.001662611961364746e+00,0.000000000000000000e+00
3.947895791583165837e-01,9.986770749092102051e-01,0.000000000000000000e+00
3.967935871743486498e-01,1.001181364059448242e+00,0.000000000000000000e+00
3.987975951903807159e-01,9.997720718383789062e-01,0.000000000000000000e+00
4.008016032064127820e-01,1.002727150917053223e+00,0.000000000000000000e+00
4.028056112224448482e-01,1.002346277236938477e+00,0.000000000000000000e+00
4.048096192384769143e-01,1.002248644828796387e+00,0.000000000000000000e+00
4.068136272545089804e-01,1.001502275466918945e+00,0.000000000000000000e+00
4.088176352705410466e-01,1.000531315803527832e+00,0.000000000000000000e+00
4.108216432865731127e-01,1.001242637634277344e+00,0.000000000000000000e+00
4.128256513026051788e-01,1.001206278800964355e+00,0.000000000000000000e+00
4.148296593186372450e-01,1.003542780876159668e+00,0.000000000000000000e+00
4.168336673346693111e-01,9.993457198143005371e-01,0.000000000000000000e+00
4.188376753507013772e-01,1.001341462135314941e+00,0.000000000000000000e+00
4.208416833667334433e-01,1.000793218612670898e+00,0.000000000000000000e+00
4.228456913827655095e-01,1.000283360481262207e+00,0.000000000000000000e+00
4.248496993987975756e-01,1.001082181930541992e+00,0.000000000000000000e+00
4.268537074148296417e-01,9.998590350151062012e-01,0.000000000000000000e+00
4.288577154308617079e-01,9.991791844367980957e-01,0.000000000000000000e+00
4.308617234468937740e-01,9.997990727424621582e-01,0.000000000000000000e+00
4.328657314629258401e-01,9.979190826416015625e-01,0.000000000000000000e+00
4.348697394789579063e-01,9.973246455192565918e-01,0.000000000000000000e+00
4.368737474949899169e-01,9.995959997177124023e-01,0.000000000000000000e+00
4.388777555110219830e-01,9.975789189338684082e-01,0.000000000000000000e+00
4.408817635270540491e-01,9.976348280906677246e-01,0.000000000000000000e+00
4.428857715430861153e-01,9.988742470741271973e-01,0.000000000000000000e+00
4.448897795591181814e-01,9.993115663528442383e-01,0.000000000000000000e+00
4.468937875751502475e-01,9.989678859710693359e-01,0.000000000000000000e+00
4.488977955911823137e-01,1.000547051429748535e+00,0.000000000000000000e+00
4.509018036072143798e-01,9.992325901985168457e-01,0.000000000000000000e+00
4.529058116232464459e-01,9.980760216712951660e-01,0.000000000000000000e+00
4.549098196392785121e-01,9.975728392601013184e-01,0.000000000000000000e+00
4.569138276553105782e-01,1.000485658645629883e+00,0.000000000000000000e+00
4.589178356713426443e-01,1.000940084457397461e+00,0.000000000000000000e+00
4.609218436873747105e-01,9.983848333358764648e-01,0.000000000000000000e+00
4.629258517034067766e-01,9.977974295616149902e-01,0.000000000000000000e+00
4.649298597194388427e-01,9.972451925277709961e-01,0.000000000000000000e+00
4.669338677354709088e-01,1.000611066818237305e+00,0.000000000000000000e+00
4.689378757515029750e-01,9.991787075996398926e-01,0.000000000000000000e+00
4.709418837675350411e-01,9.972369670867919922e-01,0.000000000000000000e+00
4.729458917835671072e-01,9.982210397720336914e-01,0.000000000000000000e+00
4.749498997995991734e-01,9.988458156585693359e-01,0.000000000000000000e+00
4.769539078156312395e-01,9.996744990348815918e-01,0.000000000000000000e+00
4.789579158316633056e-01,9.988273978233337402e-01,0.000000000000000000e+00
4.809619238476953718e-01,9.968271851539611816e-01,0.000000000000000000e+00
4.829659318637274379e-01,9.982213377952575684e-01,0.000000000000000000e+00
4.849699398797595040e-01,9.996560811996459961e-01,0.000000000000000000e+00
4.869739478957915702e-01,9.982730746269226074e-01,0.000000000000000000e+00
4.889779559118235808e-01,9.981051683425903320e-01,0.000000000000000000e+00
4.909819639278556469e-01,9.975364804267883301e-01,0.000000000000000000e+00
4.929859719438877130e-01,9.990267157554626465e-01,0.000000000000000000e+00
4.949899799599197792e-01,9.970432519912719727e-01,0.000000000000000000e+00
4.969939879759518453e-01,9.968450069427490234e-01,0.000000000000000000e+00
4.989979959919839114e-01,9.990961551666259766e-01,0.000000000000000000e+00
5.010020040080159776e-01,9.979143142700195312e-01,0.000000000000000000e+00
5.030060120240480437e-01,1.002088904380798340e+00,0.000000000000000000e+00
5.050100200400801098e-01,9.982625842094421387e-01,0.000000000000000000e+00
5.070140280561121759e-01,9.987508058547973633e-01,0.000000000000000000e+00
5.090180360721442421e-01,9.962850213050842285e-01,0.000000000000000000e+00
5.110220440881763082e-01,1.001159787178039551e+00,0.000000000000000000e+00
5.130260521042083743e-01,9.997880458831787109e-01,0.000000000000000000e+00
5.150300601202404405e-01,9.982415437698364258e-01,0.000000000000000000e+00
5.170340681362725066e-01,9.982444643974304199e-01,0.000000000000000000e+00
5.190380761523045727e-01,9.985026717185974121e-01,0.000000000000000000e+00
5.210420841683366389e-01,9.987152814865112305e-01,0.000000000000000000e+00
5.230460921843687050e-01,1.000798344612121582e+00,0.000000000000000000e+00
5.250501002004007711e-01,9.997916221618652344e-01,0.000000000000000000e+00
5.270541082164328373e-01,9.981060028076171875e-01,0.000000000000000000e+00
5.290581162324649034e-01,9.974825382232666016e-01,0.000000000000000000e+00
5.310621242484969695e-01,9.991169571876525879e-01,0.000000000000000000e+00
5.330661322645290356e-01,9.999344944953918457e-01,0.000000000000000000e+00
5.350701402805611018e-01,9.992982149124145508e-01,0.000000000000000000e+00
5.370741482965931679e-01,9.977178573608398438e-01,0.000000000000000000e+00
5.390781563126252340e-01,9.972682595252990723e-01,0.000000000000000000e+00
5.410821643286573002e-01,9.968033432960510254e-01,0.000000000000000000e+00
5.430861723446893663e-01,1.000430107116699219e+00,0.000000000000000000e+00
5.450901803607214324e-01,9.995871782302856445e-01,0.000000000000000000e+00
5.470941883767534986e-01,1.001646518707275391e+00,0.000000000000000000e+00
5.490981963927855647e-01,1.000100493431091309e+00,0.000000000000000000e+00
5.511022044088176308e-01,9.985982775688171387e-01,0.000000000000000000e+00
5.531062124248496970e-01,9.997822046279907227e-01,0.000000000000000000e+00
5.551102204408817631e-01,1.001031994819641113e+00,0.000000000000000000e+00
5.571142284569138292e-01,1.000014066696166992e+00,0.000000000000000000e+00
5.591182364729458953e-01,1.000755190849304199e+00,0.000000000000000000e+00
5.611222444889779615e-01,9.996659159660339355e-01,0.000000000000000000e+00
5.631262525050100276e-01,1.000504016876220703e+00,0.000000000000000000e+00
5.651302605210419827e-01,1.001145601272583008e+00,0.000000000000000000e+00
5.671342685370740488e-01,1.000208735466003418e+00,0.000000000000000000e+00
5.691382765531061150e-01,1.001192569732666016e+00,0.000000000000000000e+00
5.711422845691381811e-01,1.001226305961608887e+00,0.000000000000000000e+00
5.731462925851702472e-01,9.998102784156799316e-01,0.000000000000000000e+00
5.751503006012023134e-01,1.000699162483215332e+00,0.000000000000000000e+00
5.771543086172343795e-01,1.000070571899414062e+00,0.000000000000000000e+00
5.791583166332664456e-01,1.000347137451171875e+00,0.000000000000000000e+00
5.811623246492985118e-01,1.000306129455566406e+00,0.000000000000000000e+00
5.831663326653305779e-01,9.993293285369873047e-01,0.000000000000000000e+00
5.851703406813626440e-01,9.990904331207275391e-01,0.000000000000000000e+00
5.871743486973947102e-01,1.002307534217834473e+00,0.000000000000000000e+00
5.891783567134267763e-01,1.000663638114929199e+00,0.000000000000000000e+00
5.911823647294588424e-01,1.001062273979187012e+00,0.000000000000000000e+00
5.931863727454909085e-01,1.000904560089111328e+00,0.000000000000000000e+00
5.951903807615229747e-01,1.002481460571289062e+00,0.000000000000000000e+00
5.971943887775550408e-01,1.001507878303527832e+00,0.000000000000000000e+00
5.991983967935871069e-01,9.995151758193969727e-01,0.000000000000000000e+00
6.012024048096191731e-01,1.000335812568664551e+00,0.000000000000000000e+00
6.032064128256512392e-01,9.996030330657958984e-01,0.000000000000000000e+00
6.052104208416833053e-01,1.000178456306457520e+00,0.000000000000000000e+00
6.072144288577153715e-01,1.000381469726562500e+00,0.000000000000000000e+00
6.092184368737474376e-01,1.001010537147521973e+00,0.000000000000000000e+00
6.112224448897795037e-01,9.996883869171142578e-01,0.000000000000000000e+00
6.132264529058115698e-01,1.000903248786926270e+00,0.000000000000000000e+00
6.152304609218436360e-01,1.000659108161926270e+00,0.000000000000000000e+00
6.172344689378757021e-01,9.998211860656738281e-01,0.000000000000000000e+00
6.192384769539077682e-01,1.001377701759338379e+00,0.000000000000000000e+00
6.212424849699398344e-01,1.000760793685913086e+00,0.000000000000000000e+00
6.232464929859719005e-01,1.001640796661376953e+00,0.000000000000000000e+00
6.252505010020039666e-01,9.991877079010009766e-01,0.000000000000000000e+00
6.272545090180360328e-01,1.001322150230407715e+00,0.000000000000000000e+00
6.292585170340680989e-01,9.994530081748962402e-01,0.000000000000000000e+00
6.312625250501001650e-01,1.001692414283752441e+00,0.000000000000000000e+00
6.332665330661322312e-01,1.000314235687255859e+00,0.000000000000000000e+00
6.352705410821642973e-01,1.002452611923217773e+00,0.000000000000000000e+00
6.372745490981963634e-01,1.000657558441162109e+00,0.000000000000000000e+00
6.392785571142284295e-01,9.994127750396728516e-01,0.000000000000000000e+00
6.412825651302604957e-01,1.001175999641418457e+00,0.000000000000000000e+00
6.432865731462925618e-01,1.002116560935974121e+00,0.000000000000000000e+00
6.452905811623246279e-01,1.001480460166931152e+00,0.000000000000000000e+00
6.472945891783566941e-01,1.000788331031799316e+00,0.000000000000000000e+00
6.492985971943887602e-01,1.000184297561645508e+00,0.000000000000000000e+00
6.513026052104208263e-01,1.001646757125854492e+00,0.000000000000000000e+00
6.533066132264528925e-01,1.001900553703308105e+00,0.000000000000000000e+00
6.553106212424849586e-01,1.001302480697631836e+00,0.000000000000000000e+00
6.573146292585170247e-01,1.000516176223754883e+00,0.000000000000000000e+00
6.593186372745490909e-01,9.988263845443725586e-01,0.000000000000000000e+00
6.613226452905811570e-01,1.002567172050476074e+00,0.000000000000000000e+00
6.633266533066132231e-01,1.001435518264770508e+00,0.000000000000000000e+00
6.653306613226452892e-01,1.000422120094299316e+00,0.000000000000000000e+00
6.673346693386772444e-01,1.001552820205688477e+00,0.000000000000000000e+00
6.693386773547093105e-01,1.000479102134704590e+00,0.000000000000000000e+00
6.713426853707413766e-01,1.000188231468200684e+00,0.000000000000000000e+00
6.733466933867734427e-01,1.001588106155395508e+00,0.000000000000000000e+00
6.753507014028055089e-01,9.987421631813049316e-01,0.000000000000000000e+00
6.773547094188375750e-01,9.981922507286071777e-01,0.000000000000000000e+00
6.793587174348696411e-01,9.983110427856445312e-01,0.000000000000000000e+00
6.813627254509017073e-01,9.997808933258056641e-01,0.000000000000000000e+00
6.833667334669337734e-01,9.975857734680175781e-01,0.000000000000000000e+00
6.853707414829658395e-01,1.000026226043701172e+00,0.000000000000000000e+00
6.873747494989979057e-01,1.000191211700439453e+00,0.000000000000000000e+00
6.893787575150299718e-01,1.000523090362548828e+00,0.000000000000000000e+00
6.913827655310620379e-01,1.000773310661315918e+00,0.000000000000000000e+00
6.933867735470941041e-01,9.976983070373535156e-01,0.000000000000000000e+00
6.953907815631261702e-01,9.987288117408752441e-01,0.000000000000000000e+00
6.973947895791582363e-01,9.999182820320129395e-01,0.000000000000000000e+00
6.993987975951903024e-01,1.000034451484680176e+00,0.000000000000000000e+00
7.014028056112223686e-01,1.000370860099792480e+00,0.000000000000000000e+00
7.034068136272544347e-01,1.001355767250061035e+00,0.000000000000000000e+00
7.054108216432865008e-01,9.989354610443115234e-01,0.000000000000000000e+00
7.074148296593185670e-01,1.001376748085021973e+00,0.000000000000000000e+00
7.094188376753506331e-01,9.991707801818847656e-01,0.000000000000000000e+00
7.114228456913826992e-01,9.997322559356689453e-01,0.000000000000000000e+00
7.134268537074147654e-01,9.987980723381042480e-01,0.000000000000000000e+00
7.154308617234468315e-01,1.001133322715759277e+00,0.000000000000000000e+00
7.174348697394788976e-01,1.001919507980346680e+00,0.000000000000000000e+00
7.194388777555109638e-01,1.000500440597534180e+00,0.000000000000000000e+00
7.214428857715430299e-01,1.000042676925659180e+00,0.000000000000000000e+00
7.234468937875750960e-01,1.000521659851074219e+00,0.000000000000000000e+00
7.254509018036071621e-01,1.003898978233337402e+00,0.000000000000000000e+00
7.274549098196392283e-01,1.000347375869750977e+00,0.000000000000000000e+00
7.294589178356712944e-01,1.001119136810302734e+00,0.000000000000000000e+00
7.314629258517033605e-01,1.000097393989562988e+00,0.000000000000000000e+00
7.334669338677354267e-01,1.001111149787902832e+00,0.000000000000000000e+00
7.354709418837674928e-01,1.002958774566650391e+00,0.000000000000000000e+00
7.374749498997995589e-01,1.002179980278015137e+00,0.000000000000000000e+00
7.394789579158316251e-01,1.000856518745422363e+00,0.000000000000000000e+00
7.414829659318636912e-01,1.000664114952087402e+00,0.000000000000000000e+00
7.434869739478957573e-01,9.986267089843750000e-01,0.000000000000000000e+00
7.454909819639278235e-01,1.001762747764587402e+00,0.000000000000000000e+00
7.474949899799598896e-01,1.000738501548767090e+00,0.000000000000000000e+00
7.494989979959919557e-01,1.001404523849487305e+00,0.000000000000000000e+00
7.515030060120240218e-01,9.994324445724487305e-01,0.000000000000000000e+00
7.535070140280560880e-01,1.000729441642761230e+00,0.000000000000000000e+00
7.555110220440881541e-01,9.992825388908386230e-01,0.000000000000000000e+00
7.575150300601202202e-01,9.990485906600952148e-01,0.000000000000000000e+00
7.595190380761522864e-01,1.001581549644470215e+00,0.000000000000000000e+00
7.615230460921843525e-01,1.000281929969787598e+00,0.000000000000000000e+00
7.635270541082164186e-01,1.001100063323974609e+00,0.000000000000000000e+00
7.655310621242484848e-01,1.001196622848510742e+00,0.000000000000000000e+00
7.675350701402805509e-01,9.995871186256408691e-01,0.000000000000000000e+00
7.695390781563125060e-01,9.979797601699829102e-01,0.000000000000000000e+00
7.715430861723445721e-01,9.990875124931335449e-01,0.000000000000000000e+00
7.735470941883766383e-01,9.999662041664123535e-01,0.000000000000000000e+00
7.755511022044087044e-01,1.001816630363464355e+00,0.000000000000000000e+00
