time,flux,label
9.619238476953906325e-02,9.986656904220581055e-01,0.000000000000000000e+00
9.819639278557112938e-02,9.999057054519653320e-01,0.000000000000000000e+00
1.002004008016031955e-01,9.984164834022521973e-01,0.000000000000000000e+00
1.022044088176352616e-01,9.989197850227355957e-01,0.000000000000000000e+00
1.042084168336673278e-01,9.997124075889587402e-01,0.000000000000000000e+00
1.062124248496993939e-01,9.983381032943725586e-01,0.000000000000000000e+00
1.082164328657314600e-01,9.998905658721923828e-01,0.000000000000000000e+00
1.102204408817635123e-01,9.993638992309570312e-01,0.000000000000000000e+00
1.122244488977955784e-01,1.000783324241638184e+00,0.000000000000000000e+00
1.142284569138276445e-01,9.992558956146240234e-01,0.000000000000000000e+00
1.162324649298597107e-01,9.994173049926757812e-01,0.000000000000000000e+00
1.182364729458917768e-01,9.986150860786437988e-01,0.000000000000000000e+00
1.202404809619238429e-01,9.992486834526062012e-01,0.000000000000000000e+00
1.222444889779558952e-01,9.975212216377258301e-01,0.000000000000000000e+00
1.242484969939879613e-01,9.978372454643249512e-01,0.000000000000000000e+00
1.262525050100200275e-01,9.967839717864990234e-01,0.000000000000000000e+00
1.282565130260520936e-01,9.993843436241149902e-01,0.000000000000000000e+00
1.302605210420841597e-01,9.992946386337280273e-01,0.000000000000000000e+00
1.322645290581162258e-01,9.994704723358154297e-01,0.000000000000000000e+00
1.342685370741482920e-01,9.990779757499694824e-01,0.000000000000000000e+00
1.362725450901803581e-01,9.994047880172729492e-01,0.000000000000000000e+00
1.382765531062124242e-01,9.998667836189270020e-01,0.000000000000000000e+00
1.402805611222444904e-01,9.982867836952209473e-01,0.000000000000000000e+00
1.422845691382765287e-01,9.989544749259948730e-01,0.000000000000000000e+00
1.442885771543085949e-01,9.987456202507019043e-01,0.000000000000000000e+00
1.462925851703406610e-01,9.965493083000183105e-01,0.000000000000000000e+00
1.482965931863727271e-01,9.989021420478820801e-01,0.000000000000000000e+00
1.503006012024047933e-01,9.985595345497131348e-01,0.000000000000000000e+00
1.523046092184368594e-01,9.983232021331787109e-01,0.000000000000000000e+00
1.543086172344689255e-01,9.993623495101928711e-01,0.000000000000000000e+00
1.563126252505009917e-01,9.994029998779296875e-01,0.000000000000000000e+00
1.583166332665330578e-01,9.984005689620971680e-01,0.000000000000000000e+00
1.603206412825651239e-01,9.978717565536499023e-01,0.000000000000000000e+00
1.623246492985971901e-01,9.978141784667968750e-01,0.000000000000000000e+00
1.643286573146292562e-01,9.992640018463134766e-01,0.000000000000000000e+00
1.663326653306613223e-01,9.989876151084899902e-01,0.000000000000000000e+00
1.683366733466933607e-01,1.001639127731323242e+00,0.000000000000000000e+00
1.703406813627254268e-01,1.001083254814147949e+00,0.000000000000000000e+00
1.723446893787574929e-01,1.000490903854370117e+00,0.000000000000000000e+00
1.743486973947895591e-01,1.000184774398803711e+00,0.000000000000000000e+00
1.763527054108216252e-01,9.996030926704406738e-01,0.000000000000000000e+00
1.783567134268536913e-01,9.999164342880249023e-01,0.000000000000000000e+00
1.803607214428857575e-01,1.000920891761779785e+00,0.000000000000000000e+00
1.823647294589178236e-01,9.997897744178771973e-01,0.000000000000000000e+00
1.843687374749498897e-01,9.981701970100402832e-01,0.000000000000000000e+00
1.863727454909819559e-01,9.978871345520019531e-01,0.000000000000000000e+00
1.883767535070140220e-01,9.971488714218139648e-01,0.000000000000000000e+00
1.903807615230460881e-01,9.980665445327758789e-01,0.000000000000000000e+00
1.923847695390781265e-01,9.960405826568603516e-01,0.000000000000000000e+00
1.943887775551101926e-01,9.970698356628417969e-01,0.000000000000000000e+00
1.963927855711422588e-01,9.989582896232604980e-01,0.000000000000000000e+00
1.983967935871743249e-01,9.995611310005187988e-01,0.000000000000000000e+00
2.004008016032063910e-01,9.980284571647644043e-01,0.000000000000000000e+00
2.024048096192384572e-01,9.997059106826782227e-01,0.000000000000000000e+00
2.044088176352705233e-01,9.983704090118408203e-01,0.000000000000000000e+00
2.064128256513025894e-01,9.981313943862915039e-01,0.000000000000000000e+00
2.084168336673346555e-01,9.988355636596679688e-01,0.000000000000000000e+00
2.104208416833667217e-01,9.984694719314575195e-01,0.000000000000000000e+00
2.124248496993987878e-01,9.980555772781372070e-01,0.000000000000000000e+00
2.144288577154308539e-01,9.981918334960937500e-01,0.000000000000000000e+00
2.164328657314629201e-01,9.991601705551147461e-01,0.000000000000000000e+00
2.184368737474949584e-01,9.987578392028808594e-01,0.000000000000000000e+00
2.204408817635270246e-01,9.976613521575927734e-01,0.000000000000000000e+00
2.224448897795590907e-01,9.982745051383972168e-01,0.000000000000000000e+00
2.244488977955911568e-01,9.976782798767089844e-01,0.000000000000000000e+00
2.264529058116232230e-01,9.960529208183288574e-01,0.000000000000000000e+00
2.284569138276552891e-01,9.969103932380676270e-01,0.000000000000000000e+00
2.304609218436873552e-01,9.964244365692138672e-01,0.000000000000000000e+00
2.324649298597194214e-01,9.978340864181518555e-01,0.000000000000000000e+00
2.344689378757514875e-01,9.971641302108764648e-01,0.000000000000000000e+00
2.364729458917835536e-01,9.967762231826782227e-01,0.000000000000000000e+00
2.384769539078156197e-01,9.967548847198486328e-01,0.000000000000000000e+00
2.404809619238476859e-01,9.953687191009521484e-01,0.000000000000000000e+00
2.424849699398797520e-01,9.959858655929565430e-01,0.000000000000000000e+00
2.444889779559117904e-01,9.965469241142272949e-01,0.000000000000000000e+00
2.464929859719438565e-01,9.955149292945861816e-01,0.000000000000000000e+00
2.484969939879759226e-01,9.939369559288024902e-01,0.000000000000000000e+00
2.505010020040079888e-01,9.961605668067932129e-01,0.000000000000000000e+00
2.525050100200400549e-01,9.953264594078063965e-01,0.000000000000000000e+00
2.545090180360721210e-01,9.961572885513305664e-01,0.000000000000000000e+00
2.565130260521041872e-01,9.953439235687255859e-01,0.000000000000000000e+00
2.585170340681362533e-01,9.960893988609313965e-01,0.000000000000000000e+00
2.605210420841683194e-01,9.970892071723937988e-01,0.000000000000000000e+00
2.625250501002003856e-01,9.976489543914794922e-01,0.000000000000000000e+00
2.645290581162324517e-01,9.982212185859680176e-01,0.000000000000000000e+00
2.665330661322645178e-01,9.970203638076782227e-01,0.000000000000000000e+00
2.685370741482965840e-01,9.975928664207458496e-01,0.000000000000000000e+00
2.705410821643286501e-01,9.988293051719665527e-01,0.000000000000000000e+00
2.725450901803607162e-01,9.979233741760253906e-01,0.000000000000000000e+00
2.745490981963927823e-01,9.980447888374328613e-01,0.000000000000000000e+00
2.765531062124248485e-01,9.973548054695129395e-01,0.000000000000000000e+00
2.785571142284569146e-01,9.986430406570434570e-01,0.000000000000000000e+00
2.805611222444889807e-01,9.983832836151123047e-01,0.000000000000000000e+00
2.825651302605209914e-01,9.995052218437194824e-01,0.000000000000000000e+00
2.845691382765530575e-01,1.000020146369934082e+00,0.000000000000000000e+00
2.865731462925851236e-01,9.996680021286010742e-01,0.000000000000000000e+00
2.885771543086171897e-01,9.990606307983398438e-01,0.000000000000000000e+00
2.905811623246492559e-01,9.999999403953552246e-01,0.000000000000000000e+00
2.925851703406813220e-01,9.993354082107543945e-01,0.000000000000000000e+00
2.945891783567133881e-01,1.000498771667480469e+00,0.000000000000000000e+00
2.965931863727454543e-01,9.994226694107055664e-01,0.000000000000000000e+00
2.985971943887775204e-01,9.981213808059692383e-01,0.000000000000000000e+00
3.006012024048095865e-01,9.999399185180664062e-01,0.000000000000000000e+00
3.026052104208416527e-01,9.993606805801391602e-01,0.000000000000000000e+00
3.046092184368737188e-01,9.977753758430480957e-01,0.000000000000000000e+00
3.066132264529057849e-01,1.001030445098876953e+00,0.000000000000000000e+00
3.086172344689378511e-01,9.963896274566650391e-01,0.000000000000000000e+00
3.106212424849699172e-01,9.993003010749816895e-01,0.000000000000000000e+00
3.126252505010019833e-01,9.987343549728393555e-01,0.000000000000000000e+00
3.146292585170340494e-01,9.988042116165161133e-01,0.000000000000000000e+00
3.166332665330661156e-01,1.000042557716369629e+00,0.000000000000000000e+00
3.186372745490981817e-01,1.001253008842468262e+00,0.000000000000000000e+00
3.206412825651302478e-01,1.001343488693237305e+00,0.000000000000000000e+00
3.226452905811623140e-01,1.001436591148376465e+00,0.000000000000000000e+00
3.246492985971943801e-01,1.000664353370666504e+00,0.000000000000000000e+00
3.266533066132264462e-01,1.001918435096740723e+00,0.000000000000000000e+00
3.286573146292585124e-01,1.000362277030944824e+00,0.000000000000000000e+00
3.306613226452905785e-01,1.001143455505371094e+00,0.000000000000000000e+00
3.326653306613226446e-01,1.000379920005798340e+00,0.000000000000000000e+00
3.346693386773546552e-01,1.000083208084106445e+00,0.000000000000000000e+00
3.366733466933867214e-01,9.979925155639648438e-01,0.000000000000000000e+00
3.386773547094187875e-01,9.978782534599304199e-01,0.000000000000000000e+00
3.406813627254508536e-01,9.982784390449523926e-01,0.000000000000000000e+00
3.426853707414829198e-01,9.979871511459350586e-01,0.000000000000000000e+00
3.446893787575149859e-01,9.986357688903808594e-01,0.000000000000000000e+00
3.466933867735470520e-01,1.000701189041137695e+00,0.000000000000000000e+00
3.486973947895791182e-01,9.985647797584533691e-01,0.000000000000000000e+00
3.507014028056111843e-01,9.987093210220336914e-01,0.000000000000000000e+00
3.527054108216432504e-01,9.988490939140319824e-01,0.000000000000000000e+00
3.547094188376753165e-01,9.989109635353088379e-01,0.000000000000000000e+00
3.567134268537073827e-01,9.978348016738891602e-01,0.000000000000000000e+00
3.587174348697394488e-01,9.991851449012756348e-01,0.000000000000000000e+00
3.607214428857715149e-01,9.989596009254455566e-01,0.000000000000000000e+00
3.627254509018035811e-01,9.998461604118347168e-01,0.000000000000000000e+00
3.647294589178356472e-01,9.973344206809997559e-01,0.000000000000000000e+00
3.667334669338677133e-01,9.981218576431274414e-01,0.000000000000000000e+00
3.687374749498997795e-01,9.977974295616149902e-01,0.000000000000000000e+00
3.707414829659318456e-01,9.985553026199340820e-01,0.000000000000000000e+00
3.727454909819639117e-01,9.990376830101013184e-01,0.000000000000000000e+00
3.747494989979959779e-01,9.979993104934692383e-01,0.000000000000000000e+00
3.767535070140280440e-01,9.998820424079895020e-01,0.000000000000000000e+00
3.787575150300601101e-01,9.985836744308471680e-01,0.000000000000000000e+00
3.807615230460921762e-01,9.979938864707946777e-01,0.000000000000000000e+00
3.827655310621242424e-01,9.983628988265991211e-01,0.000000000000000000e+00
3.847695390781562530e-01,9.977677464485168457e-01,0.000000000000000000e+00
3.867735470941883191e-01,9.998868703842163086e-01,0.000000000000000000e+00
3.887775551102203853e-01,9.991737604141235352e-01,0.000000000000000000e+00
3.907815631262524514e-01,1.000488638877868652e+00,0.000000000000000000e+00
3.927855711422845175e-01,9.981737732887268066e-01,0.000000000000000000e+00
3.947895791583165837e-01,9.992728829383850098e-01,0.000000000000000000e+00
3.967935871743486498e-01,9.975129365921020508e-01,0.000000000000000000e+00
3.987975951903807159e-01,9.979211091995239258e-01,0.000000000000000000e+00
4.008016032064127820e-01,9.990028142929077148e-01,0.000000000000000000e+00
4.028056112224448482e-01,9.988731145858764648e-01,0.000000000000000000e+00
4.048096192384769143e-01,9.994935393333435059e-01,0.000000000000000000e+00
4.068136272545089804e-01,9.984588623046875000e-01,0.000000000000000000e+00
4.088176352705410466e-01,9.968494176864624023e-01,0.000000000000000000e+00
4.108216432865731127e-01,9.990005493164062500e-01,0.000000000000000000e+00
4.128256513026051788e-01,9.990560412406921387e-01,0.000000000000000000e+00
4.148296593186372450e-01,9.997785687446594238e-01,0.000000000000000000e+00
4.168336673346693111e-01,9.989083409309387207e-01,0.000000000000000000e+00
4.188376753507013772e-01,9.986882209777832031e-01,0.000000000000000000e+00
4.208416833667334433e-01,9.982690215110778809e-01,0.000000000000000000e+00
4.228456913827655095e-01,9.978084564208984375e-01,0.000000000000000000e+00
4.248496993987975756e-01,9.987177252769470215e-01,0.000000000000000000e+00
4.268537074148296417e-01,9.966072440147399902e-01,0.000000000000000000e+00
4.288577154308617079e-01,9.980039000511169434e-01,0.000000000000000000e+00
4.308617234468937740e-01,9.991695284843444824e-01,0.000000000000000000e+00
4.328657314629258401e-01,9.986639618873596191e-01,0.000000000000000000e+00
4.348697394789579063e-01,9.973009228706359863e-01,0.000000000000000000e+00
4.368737474949899169e-01,9.990451931953430176e-01,0.000000000000000000e+00
4.388777555110219830e-01,9.987779855728149414e-01,0.000000000000000000e+00
4.408817635270540491e-01,1.000847101211547852e+00,0.000000000000000000e+00
4.428857715430861153e-01,9.985675811767578125e-01,0.000000000000000000e+00
4.448897795591181814e-01,9.997280836105346680e-01,0.000000000000000000e+00
4.468937875751502475e-01,9.975810050964355469e-01,0.000000000000000000e+00
4.488977955911823137e-01,9.985257387161254883e-01,0.000000000000000000e+00
4.509018036072143798e-01,9.992073178291320801e-01,0.000000000000000000e+00
4.529058116232464459e-01,9.997269511222839355e-01,0.000000000000000000e+00
4.549098196392785121e-01,9.994121789932250977e-01,0.000000000000000000e+00
4.569138276553105782e-01,1.000187635421752930e+00,0.000000000000000000e+00
4.589178356713426443e-01,1.000756382942199707e+00,0.000000000000000000e+00
4.609218436873747105e-01,9.991205334663391113e-01,0.000000000000000000e+00
4.629258517034067766e-01,1.001318335533142090e+00,0.000000000000000000e+00
4.649298597194388427e-01,9.981520771980285645e-01,0.000000000000000000e+00
4.669338677354709088e-01,9.992980360984802246e-01,0.000000000000000000e+00
4.689378757515029750e-01,1.000169634819030762e+00,0.000000000000000000e+00
4.709418837675350411e-01,9.984208941459655762e-01,0.000000000000000000e+00
4.729458917835671072e-01,9.980999827384948730e-01,0.000000000000000000e+00
4.749498997995991734e-01,9.979832172393798828e-01,0.000000000000000000e+00
4.769539078156312395e-01,9.982487559318542480e-01,0.000000000000000000e+00
4.789579158316633056e-01,9.983660578727722168e-01,0.000000000000000000e+00
4.809619238476953718e-01,9.968531131744384766e-01,0.000000000000000000e+00
4.829659318637274379e-01,9.967090487480163574e-01,0.000000000000000000e+00
4.849699398797595040e-01,9.983056783676147461e-01,0.000000000000000000e+00
4.869739478957915702e-01,9.957317113876342773e-01,0.000000000000000000e+00
4.889779559118235808e-01,9.957075715065002441e-01,0.000000000000000000e+00
4.909819639278556469e-01,9.976828694343566895e-01,0.000000000000000000e+00
4.929859719438877130e-01,9.982336163520812988e-01,0.000000000000000000e+00
4.949899799599197792e-01,9.968534708023071289e-01,0.000000000000000000e+00
4.969939879759518453e-01,9.967966079711914062e-01,0.000000000000000000e+00
4.989979959919839114e-01,9.984465837478637695e-01,0.000000000000000000e+00
5.010020040080159776e-01,9.966882467269897461e-01,0.000000000000000000e+00
5.030060120240480437e-01,9.981288313865661621e-01,0.000000000000000000e+00
5.050100200400801098e-01,9.974376559257507324e-01,0.000000000000000000e+00
5.070140280561121759e-01,9.968376755714416504e-01,0.000000000000000000e+00
5.090180360721442421e-01,9.968656301498413086e-01,0.000000000000000000e+00
5.110220440881763082e-01,9.986162781715393066e-01,0.000000000000000000e+00
5.130260521042083743e-01,9.956941008567810059e-01,0.000000000000000000e+00
5.150300601202404405e-01,9.948902726173400879e-01,0.000000000000000000e+00
5.170340681362725066e-01,9.973250031471252441e-01,0.000000000000000000e+00
5.190380761523045727e-01,9.965264201164245605e-01,0.000000000000000000e+00
5.210420841683366389e-01,9.956431984901428223e-01,0.000000000000000000e+00
5.230460921843687050e-01,9.975440502166748047e-01,0.000000000000000000e+00
5.250501002004007711e-01,9.965030550956726074e-01,0.000000000000000000e+00
5.270541082164328373e-01,9.967154860496520996e-01,0.000000000000000000e+00
5.290581162324649034e-01,9.964228868484497070e-01,0.000000000000000000e+00
5.310621242484969695e-01,9.968498945236206055e-01,0.000000000000000000e+00
5.330661322645290356e-01,9.977633953094482422e-01,0.000000000000000000e+00
5.350701402805611018e-01,9.977982044219970703e-01,0.000000000000000000e+00
5.370741482965931679e-01,9.957106709480285645e-01,0.000000000000000000e+00
5.390781563126252340e-01,9.947041869163513184e-01,0.000000000000000000e+00
5.410821643286573002e-01,9.991689920425415039e-01,0.000000000000000000e+00
5.430861723446893663e-01,9.987673163414001465e-01,0.000000000000000000e+00
5.450901803607214324e-01,9.988966584205627441e-01,0.000000000000000000e+00
5.470941883767534986e-01,9.997721910476684570e-01,0.000000000000000000e+00
5.490981963927855647e-01,9.996793866157531738e-01,0.000000000000000000e+00
5.511022044088176308e-01,9.976147413253784180e-01,0.000000000000000000e+00
5.531062124248496970e-01,9.978740215301513672e-01,0.000000000000000000e+00
5.551102204408817631e-01,9.981459379196166992e-01,0.000000000000000000e+00
5.571142284569138292e-01,9.988454580307006836e-01,0.000000000000000000e+00
5.591182364729458953e-01,1.000311851501464844e+00,0.000000000000000000e+00
5.611222444889779615e-01,9.990741014480590820e-01,0.000000000000000000e+00
5.631262525050100276e-01,1.000174164772033691e+00,0.000000000000000000e+00
5.651302605210419827e-01,9.970906972885131836e-01,0.000000000000000000e+00
5.671342685370740488e-01,9.992368817329406738e-01,0.000000000000000000e+00
5.691382765531061150e-01,1.000383138656616211e+00,0.000000000000000000e+00
5.711422845691381811e-01,9.983586072921752930e-01,0.000000000000000000e+00
5.731462925851702472e-01,9.994351267814636230e-01,0.000000000000000000e+00
5.751503006012023134e-01,1.001182436943054199e+00,0.000000000000000000e+00
5.771543086172343795e-01,9.998439550399780273e-01,0.000000000000000000e+00
5.791583166332664456e-01,1.000288605690002441e+00,0.000000000000000000e+00
5.811623246492985118e-01,9.998643398284912109e-01,0.000000000000000000e+00
5.831663326653305779e-01,1.001506805419921875e+00,0.000000000000000000e+00
5.851703406813626440e-01,9.988293647766113281e-01,0.000000000000000000e+00
5.871743486973947102e-01,9.994717240333557129e-01,0.000000000000000000e+00
5.891783567134267763e-01,9.989058375358581543e-01,0.000000000000000000e+00
5.911823647294588424e-01,9.970778226852416992e-01,0.000000000000000000e+00
5.931863727454909085e-01,9.982562661170959473e-01,0.000000000000000000e+00
5.951903807615229747e-01,9.992574453353881836e-01,0.000000000000000000e+00
5.971943887775550408e-01,9.989260435104370117e-01,0.000000000000000000e+00
5.991983967935871069e-01,9.999259710311889648e-01,0.000000000000000000e+00
6.012024048096191731e-01,1.000163912773132324e+00,0.000000000000000000e+00
6.032064128256512392e-01,9.989801645278930664e-01,0.000000000000000000e+00
6.052104208416833053e-01,9.974388480186462402e-01,0.000000000000000000e+00
6.072144288577153715e-01,9.984104037284851074e-01,0.000000000000000000e+00
6.092184368737474376e-01,9.987939596176147461e-01,0.000000000000000000e+00
6.112224448897795037e-01,9.980273842811584473e-01,0.000000000000000000e+00
6.132264529058115698e-01,9.988500475883483887e-01,0.000000000000000000e+00
6.152304609218436360e-01,9.984005689620971680e-01,0.000000000000000000e+00
6.172344689378757021e-01,9.983264803886413574e-01,0.000000000000000000e+00
6.192384769539077682e-01,9.983684420585632324e-01,0.000000000000000000e+00
6.212424849699398344e-01,9.995030164718627930e-01,0.000000000000000000e+00
6.232464929859719005e-01,9.980958104133605957e-01,0.000000000000000000e+00
6.252505010020039666e-01,9.977585673332214355e-01,0.000000000000000000e+00
6.272545090180360328e-01,9.984083175659179688e-01,0.000000000000000000e+00
6.292585170340680989e-01,9.964339733123779297e-01,0.000000000000000000e+00
6.312625250501001650e-01,9.968259334564208984e-01,0.000000000000000000e+00
6.332665330661322312e-01,9.992383718490600586e-01,0.000000000000000000e+00
6.352705410821642973e-01,9.973228573799133301e-01,0.000000000000000000e+00
6.372745490981963634e-01,9.975822567939758301e-01,0.000000000000000000e+00
6.392785571142284295e-01,9.994209408760070801e-01,0.000000000000000000e+00
6.412825651302604957e-01,9.991341233253479004e-01,0.000000000000000000e+00
6.432865731462925618e-01,9.978711009025573730e-01,0.000000000000000000e+00
6.452905811623246279e-01,9.998110532760620117e-01,0.000000000000000000e+00
6.472945891783566941e-01,9.983415603637695312e-01,0.000000000000000000e+00
6.492985971943887602e-01,9.996273517608642578e-01,0.000000000000000000e+00
6.513026052104208263e-01,9.991862773895263672e-01,0.000000000000000000e+00
6.533066132264528925e-01,9.996894001960754395e-01,0.000000000000000000e+00
6.553106212424849586e-01,1.000696539878845215e+00,0.000000000000000000e+00
6.573146292585170247e-01,9.987617731094360352e-01,0.000000000000000000e+00
6.593186372745490909e-01,9.989132881164550781e-01,0.000000000000000000e+00
6.613226452905811570e-01,9.996537566184997559e-01,0.000000000000000000e+00
6.633266533066132231e-01,9.998050332069396973e-01,0.000000000000000000e+00
6.653306613226452892e-01,1.000260353088378906e+00,0.000000000000000000e+00
6.673346693386772444e-01,9.975208640098571777e-01,0.000000000000000000e+00
6.693386773547093105e-01,9.985460042953491211e-01,0.000000000000000000e+00
6.713426853707413766e-01,1.000073194503784180e+00,0.000000000000000000e+00
6.733466933867734427e-01,1.000679373741149902e+00,0.000000000000000000e+00
6.753507014028055089e-01,1.001031041145324707e+00,0.000000000000000000e+00
6.773547094188375750e-01,9.995801448822021484e-01,0.000000000000000000e+00
6.793587174348696411e-01,1.001797676086425781e+00,0.000000000000000000e+00
6.813627254509017073e-01,1.002617716789245605e+00,0.000000000000000000e+00
6.833667334669337734e-01,1.001435399055480957e+00,0.000000000000000000e+00
6.853707414829658395e-01,1.002159237861633301e+00,0.000000000000000000e+00
6.873747494989979057e-01,1.000761866569519043e+00,0.000000000000000000e+00
6.893787575150299718e-01,1.003563165664672852e+00,0.000000000000000000e+00
6.913827655310620379e-01,1.001572251319885254e+00,0.000000000000000000e+00
6.933867735470941041e-01,1.002305507659912109e+00,0.000000000000000000e+00
6.953907815631261702e-01,1.002026438713073730e+00,0.000000000000000000e+00
6.973947895791582363e-01,1.003417372703552246e+00,0.000000000000000000e+00
6.993987975951903024e-01,1.002565383911132812e+00,0.000000000000000000e+00
7.014028056112223686e-01,1.000946760177612305e+00,0.000000000000000000e+00
7.034068136272544347e-01,1.001819729804992676e+00,0.000000000000000000e+00
7.054108216432865008e-01,1.002121448516845703e+00,0.000000000000000000e+00
7.074148296593185670e-01,1.001397013664245605e+00,0.000000000000000000e+00
7.094188376753506331e-01,1.003638505935668945e+00,0.000000000000000000e+00
7.114228456913826992e-01,1.001953721046447754e+00,0.000000000000000000e+00
7.134268537074147654e-01,1.002305984497070312e+00,0.000000000000000000e+00
7.154308617234468315e-01,1.001907944679260254e+00,0.000000000000000000e+00
7.174348697394788976e-01,1.002834439277648926e+00,0.000000000000000000e+00
7.194388777555109638e-01,1.001278162002563477e+00,0.000000000000000000e+00
7.214428857715430299e-01,1.002954244613647461e+00,0.000000000000000000e+00
7.234468937875750960e-01,1.001480340957641602e+00,0.000000000000000000e+00
7.254509018036071621e-01,1.002809166908264160e+00,0.000000000000000000e+00
7.274549098196392283e-01,1.001013875007629395e+00,0.000000000000000000e+00
7.294589178356712944e-01,1.000943422317504883e+00,0.000000000000000000e+00
7.314629258517033605e-01,1.004383563995361328e+00,0.000000000000000000e+00
7.334669338677354267e-01,1.002377629280090332e+00,0.000000000000000000e+00
7.354709418837674928e-01,1.001471400260925293e+00,0.000000000000000000e+00
7.374749498997995589e-01,1.001973986625671387e+00,0.000000000000000000e+00
7.394789579158316251e-01,1.000581145286560059e+00,0.000000000000000000e+00
7.414829659318636912e-01,9.999249577522277832e-01,0.000000000000000000e+00
7.434869739478957573e-01,9.987491965293884277e-01,0.000000000000000000e+00
7.454909819639278235e-01,9.984408617019653320e-01,0.000000000000000000e+00
7.474949899799598896e-01,1.000232577323913574e+00,0.000000000000000000e+00
7.494989979959919557e-01,9.983747601509094238e-01,0.000000000000000000e+00
7.515030060120240218e-01,9.992457628250122070e-01,0.000000000000000000e+00
7.535070140280560880e-01,9.998672604560852051e-01,0.000000000000000000e+00
7.555110220440881541e-01,9.974524378776550293e-01,0.000000000000000000e+00
7.575150300601202202e-01,1.001253604888916016e+00,0.000000000000000000e+00
7.595190380761522864e-01,1.000683903694152832e+00,0.000000000000000000e+00
7.615230460921843525e-01,9.999741315841674805e-01,0.000000000000000000e+00
7.635270541082164186e-01,1.001558065414428711e+00,0.000000000000000000e+00
7.655310621242484848e-01,1.001216411590576172e+00,0.000000000000000000e+00
7.675350701402805509e-01,1.002388238906860352e+00,0.000000000000000000e+00
7.695390781563125060e-01,9.991597533226013184e-01,0.000000000000000000e+00
7.715430861723445721e-01,1.000447034835815430e+00,0.000000000000000000e+00
7.735470941883766383e-01,1.000435590744018555e+00,0.000000000000000000e+00
7.755511022044087044e-01,1.000170230865478516e+00,0.000000000000000000e+00
