time,flux,label
3.006012024048095865e-01,1.001383543014526367e+00,0.000000000000000000e+00
3.026052104208416527e-01,9.991149306297302246e-01,0.000000000000000000e+00
3.046092184368737188e-01,9.994298219680786133e-01,0.000000000000000000e+00
3.066132264529057849e-01,1.002022147178649902e+00,0.000000000000000000e+00
3.086172344689378511e-01,9.985374808311462402e-01,0.000000000000000000e+00
3.106212424849699172e-01,9.968973994255065918e-01,0.000000000000000000e+00
3.126252505010019833e-01,9.978134632110595703e-01,0.000000000000000000e+00
3.146292585170340494e-01,9.985377192497253418e-01,0.000000000000000000e+00
3.166332665330661156e-01,9.979077577590942383e-01,0.000000000000000000e+00
3.186372745490981817e-01,9.966088533401489258e-01,0.000000000000000000e+00
3.206412825651302478e-01,1.002801537513732910e+00,0.000000000000000000e+00
3.226452905811623140e-01,1.002561807632446289e+00,0.000000000000000000e+00
3.246492985971943801e-01,9.988083839416503906e-01,0.000000000000000000e+00
3.266533066132264462e-01,1.003670692443847656e+00,0.000000000000000000e+00
3.286573146292585124e-01,9.959213137626647949e-01,0.000000000000000000e+00
3.306613226452905785e-01,9.994611144065856934e-01,0.000000000000000000e+00
3.326653306613226446e-01,9.980984330177307129e-01,0.000000000000000000e+00
3.346693386773546552e-01,9.991067051887512207e-01,0.000000000000000000e+00
3.366733466933867214e-01,1.001300454139709473e+00,0.000000000000000000e+00
3.386773547094187875e-01,1.001288890838623047e+00,0.000000000000000000e+00
3.406813627254508536e-01,9.960216879844665527e-01,0.000000000000000000e+00
3.426853707414829198e-01,9.986014962196350098e-01,0.000000000000000000e+00
3.446893787575149859e-01,9.985396265983581543e-01,0.000000000000000000e+00
3.466933867735470520e-01,9.994983673095703125e-01,0.000000000000000000e+00
3.486973947895791182e-01,1.000912070274353027e+00,0.000000000000000000e+00
3.507014028056111843e-01,9.992769956588745117e-01,0.000000000000000000e+00
3.527054108216432504e-01,9.973490834236145020e-01,0.000000000000000000e+00
3.547094188376753165e-01,9.975949525833129883e-01,0.000000000000000000e+00
3.567134268537073827e-01,9.972431659698486328e-01,0.000000000000000000e+00
3.587174348697394488e-01,9.991566538810729980e-01,0.000000000000000000e+00
3.607214428857715149e-01,1.000206947326660156e+00,0.000000000000000000e+00
3.627254509018035811e-01,9.981153011322021484e-01,0.000000000000000000e+00
3.647294589178356472e-01,9.996676445007324219e-01,0.000000000000000000e+00
3.667334669338677133e-01,9.982704520225524902e-01,0.000000000000000000e+00
3.687374749498997795e-01,9.973383545875549316e-01,0.000000000000000000e+00
3.707414829659318456e-01,9.962264299392700195e-01,0.000000000000000000e+00
3.727454909819639117e-01,9.966012239456176758e-01,0.000000000000000000e+00
3.747494989979959779e-01,1.004599809646606445e+00,0.000000000000000000e+00
3.767535070140280440e-01,9.983261227607727051e-01,0.000000000000000000e+00
3.787575150300601101e-01,1.001114249229431152e+00,0.000000000000000000e+00
3.807615230460921762e-01,1.000936269760131836e+00,0.000000000000000000e+00
3.827655310621242424e-01,9.968432784080505371e-01,0.000000000000000000e+00
3.847695390781562530e-01,1.000239253044128418e+00,0.000000000000000000e+00
3.867735470941883191e-01,1.003425836563110352e+00,0.000000000000000000e+00
3.887775551102203853e-01,9.976205825805664062e-01,0.000000000000000000e+00
3.907815631262524514e-01,9.999155402183532715e-01,0.000000000000000000e+00
3.927855711422845175e-01,1.000586032867431641e+00,0.000000000000000000e+00
3.947895791583165837e-01,9.987797737121582031e-01,0.000000000000000000e+00
3.967935871743486498e-01,9.984707236289978027e-01,0.000000000000000000e+00
3.987975951903807159e-01,1.001489281654357910e+00,0.000000000000000000e+00
4.008016032064127820e-01,1.003001689910888672e+00,0.000000000000000000e+00
4.028056112224448482e-01,9.988871216773986816e-01,0.000000000000000000e+00
4.048096192384769143e-01,9.992889165878295898e-01,0.000000000000000000e+00
4.068136272545089804e-01,9.995626807212829590e-01,0.000000000000000000e+00
4.088176352705410466e-01,1.002157330513000488e+00,0.000000000000000000e+00
4.108216432865731127e-01,1.003640413284301758e+00,0.000000000000000000e+00
4.128256513026051788e-01,1.003488779067993164e+00,0.000000000000000000e+00
4.148296593186372450e-01,9.997158646583557129e-01,0.000000000000000000e+00
4.168336673346693111e-01,9.958875775337219238e-01,0.000000000000000000e+00
4.188376753507013772e-01,1.001405358314514160e+00,0.000000000000000000e+00
4.208416833667334433e-01,9.975166320800781250e-01,0.000000000000000000e+00
4.228456913827655095e-01,1.003826498985290527e+00,0.000000000000000000e+00
4.248496993987975756e-01,1.003466129302978516e+00,0.000000000000000000e+00
4.268537074148296417e-01,9.954372644424438477e-01,0.000000000000000000e+00
4.288577154308617079e-01,1.001611113548278809e+00,0.000000000000000000e+00
4.308617234468937740e-01,9.994525313377380371e-01,0.000000000000000000e+00
4.328657314629258401e-01,1.002077579498291016e+00,0.000000000000000000e+00
4.348697394789579063e-01,9.993377923965454102e-01,0.000000000000000000e+00
4.368737474949899169e-01,1.000576496124267578e+00,0.000000000000000000e+00
4.388777555110219830e-01,1.000052809715270996e+00,0.000000000000000000e+00
4.408817635270540491e-01,1.001619815826416016e+00,0.000000000000000000e+00
4.428857715430861153e-01,9.941046237945556641e-01,0.000000000000000000e+00
4.448897795591181814e-01,1.003164649009704590e+00,0.000000000000000000e+00
4.468937875751502475e-01,1.000166893005371094e+00,0.000000000000000000e+00
4.488977955911823137e-01,9.998946189880371094e-01,0.000000000000000000e+00
4.509018036072143798e-01,1.002828717231750488e+00,0.000000000000000000e+00
4.529058116232464459e-01,9.985833764076232910e-01,0.000000000000000000e+00
4.549098196392785121e-01,1.002257466316223145e+00,0.000000000000000000e+00
4.569138276553105782e-01,9.994180798530578613e-01,0.000000000000000000e+00
4.589178356713426443e-01,1.004619121551513672e+00,0.000000000000000000e+00
4.609218436873747105e-01,9.972344040870666504e-01,0.000000000000000000e+00
4.629258517034067766e-01,9.999155998229980469e-01,0.000000000000000000e+00
4.649298597194388427e-01,9.985146522521972656e-01,0.000000000000000000e+00
4.669338677354709088e-01,9.975976943969726562e-01,0.000000000000000000e+00
4.689378757515029750e-01,9.979634284973144531e-01,0.000000000000000000e+00
4.709418837675350411e-01,1.002302408218383789e+00,0.000000000000000000e+00
4.729458917835671072e-01,1.001150131225585938e+00,0.000000000000000000e+00
4.749498997995991734e-01,9.972320199012756348e-01,0.000000000000000000e+00
4.769539078156312395e-01,1.000622749328613281e+00,0.000000000000000000e+00
4.789579158316633056e-01,9.986185431480407715e-01,0.000000000000000000e+00
4.809619238476953718e-01,1.000123858451843262e+00,0.000000000000000000e+00
4.829659318637274379e-01,1.003279209136962891e+00,0.000000000000000000e+00
4.849699398797595040e-01,1.002599835395812988e+00,0.000000000000000000e+00
4.869739478957915702e-01,1.001221537590026855e+00,0.000000000000000000e+00
4.889779559118235808e-01,9.991272687911987305e-01,0.000000000000000000e+00
4.909819639278556469e-01,9.984828233718872070e-01,0.000000000000000000e+00
4.929859719438877130e-01,9.981610774993896484e-01,0.000000000000000000e+00
4.949899799599197792e-01,9.986385107040405273e-01,0.000000000000000000e+00
4.969939879759518453e-01,9.992196559906005859e-01,0.000000000000000000e+00
4.989979959919839114e-01,9.975030422210693359e-01,0.000000000000000000e+00
5.010020040080159776e-01,1.001790165901184082e+00,0.000000000000000000e+00
5.030060120240480437e-01,9.995327591896057129e-01,0.000000000000000000e+00
5.050100200400801098e-01,9.975293278694152832e-01,0.000000000000000000e+00
5.070140280561121759e-01,9.993408918380737305e-01,0.000000000000000000e+00
5.090180360721442421e-01,9.979127645492553711e-01,0.000000000000000000e+00
5.110220440881763082e-01,9.999291300773620605e-01,0.000000000000000000e+00
5.130260521042083743e-01,9.966851472854614258e-01,0.000000000000000000e+00
5.150300601202404405e-01,1.001864910125732422e+00,0.000000000000000000e+00
5.170340681362725066e-01,9.995861649513244629e-01,0.000000000000000000e+00
5.190380761523045727e-01,9.980838298797607422e-01,0.000000000000000000e+00
5.210420841683366389e-01,9.983189702033996582e-01,0.000000000000000000e+00
5.230460921843687050e-01,9.968000054359436035e-01,0.000000000000000000e+00
5.250501002004007711e-01,9.970918893814086914e-01,0.000000000000000000e+00
5.270541082164328373e-01,9.995365142822265625e-01,0.000000000000000000e+00
5.290581162324649034e-01,1.003763556480407715e+00,0.000000000000000000e+00
5.310621242484969695e-01,1.003849864006042480e+00,0.000000000000000000e+00
5.330661322645290356e-01,9.990212917327880859e-01,0.000000000000000000e+00
5.350701402805611018e-01,9.991085529327392578e-01,0.000000000000000000e+00
5.370741482965931679e-01,9.986954331398010254e-01,0.000000000000000000e+00
5.390781563126252340e-01,9.971635937690734863e-01,0.000000000000000000e+00
5.410821643286573002e-01,9.986651539802551270e-01,0.000000000000000000e+00
5.430861723446893663e-01,9.967010021209716797e-01,0.000000000000000000e+00
5.450901803607214324e-01,9.995782971382141113e-01,0.000000000000000000e+00
5.470941883767534986e-01,9.974746704101562500e-01,0.000000000000000000e+00
5.490981963927855647e-01,9.990764260292053223e-01,0.000000000000000000e+00
5.511022044088176308e-01,1.000073552131652832e+00,0.000000000000000000e+00
5.531062124248496970e-01,9.979423284530639648e-01,0.000000000000000000e+00
5.551102204408817631e-01,9.983066320419311523e-01,0.000000000000000000e+00
5.571142284569138292e-01,9.981898665428161621e-01,0.000000000000000000e+00
5.591182364729458953e-01,9.998322129249572754e-01,0.000000000000000000e+00
5.611222444889779615e-01,1.000384449958801270e+00,0.000000000000000000e+00
5.631262525050100276e-01,9.973675012588500977e-01,0.000000000000000000e+00
5.651302605210419827e-01,9.961292743682861328e-01,0.000000000000000000e+00
5.671342685370740488e-01,9.979949593544006348e-01,0.000000000000000000e+00
5.691382765531061150e-01,9.991387724876403809e-01,0.000000000000000000e+00
5.711422845691381811e-01,1.000693559646606445e+00,0.000000000000000000e+00
5.731462925851702472e-01,9.986832737922668457e-01,0.000000000000000000e+00
5.751503006012023134e-01,9.981257915496826172e-01,0.000000000000000000e+00
5.771543086172343795e-01,1.001406431198120117e+00,0.000000000000000000e+00
5.791583166332664456e-01,9.984118938446044922e-01,0.000000000000000000e+00
5.811623246492985118e-01,9.976530671119689941e-01,0.000000000000000000e+00
5.831663326653305779e-01,9.963514804840087891e-01,0.000000000000000000e+00
5.851703406813626440e-01,9.994291663169860840e-01,0.000000000000000000e+00
5.871743486973947102e-01,1.000248670578002930e+00,0.000000000000000000e+00
5.891783567134267763e-01,1.002282381057739258e+00,0.000000000000000000e+00
5.911823647294588424e-01,1.001320958137512207e+00,0.000000000000000000e+00
5.931863727454909085e-01,1.004404664039611816e+00,0.000000000000000000e+00
5.951903807615229747e-01,9.991822242736816406e-01,0.000000000000000000e+00
5.971943887775550408e-01,1.000373601913452148e+00,0.000000000000000000e+00
5.991983967935871069e-01,9.998254776000976562e-01,0.000000000000000000e+00
6.012024048096191731e-01,1.004240989685058594e+00,0.000000000000000000e+00
6.032064128256512392e-01,9.981500506401062012e-01,0.000000000000000000e+00
6.052104208416833053e-01,1.001586556434631348e+00,0.000000000000000000e+00
6.072144288577153715e-01,1.001066684722900391e+00,0.000000000000000000e+00
6.092184368737474376e-01,9.969256520271301270e-01,0.000000000000000000e+00
6.112224448897795037e-01,1.000480890274047852e+00,0.000000000000000000e+00
6.132264529058115698e-01,9.975654482841491699e-01,0.000000000000000000e+00
6.152304609218436360e-01,9.989154934883117676e-01,0.000000000000000000e+00
6.172344689378757021e-01,1.001154422760009766e+00,0.000000000000000000e+00
6.192384769539077682e-01,9.999917149543762207e-01,0.000000000000000000e+00
6.212424849699398344e-01,1.000290155410766602e+00,0.000000000000000000e+00
6.232464929859719005e-01,9.997611641883850098e-01,0.000000000000000000e+00
6.252505010020039666e-01,9.984188675880432129e-01,0.000000000000000000e+00
6.272545090180360328e-01,9.987938404083251953e-01,0.000000000000000000e+00
6.292585170340680989e-01,9.985025525093078613e-01,0.000000000000000000e+00
6.312625250501001650e-01,1.002478837966918945e+00,0.000000000000000000e+00
6.332665330661322312e-01,9.999845623970031738e-01,0.000000000000000000e+00
6.352705410821642973e-01,1.000309586524963379e+00,0.000000000000000000e+00
6.372745490981963634e-01,9.971104264259338379e-01,0.000000000000000000e+00
6.392785571142284295e-01,1.000766396522521973e+00,0.000000000000000000e+00
6.412825651302604957e-01,1.001721382141113281e+00,0.000000000000000000e+00
6.432865731462925618e-01,1.001847267150878906e+00,0.000000000000000000e+00
6.452905811623246279e-01,1.006575465202331543e+00,0.000000000000000000e+00
6.472945891783566941e-01,9.985390901565551758e-01,0.000000000000000000e+00
6.492985971943887602e-01,1.001385569572448730e+00,0.000000000000000000e+00
6.513026052104208263e-01,1.002296566963195801e+00,0.000000000000000000e+00
6.533066132264528925e-01,1.000001668930053711e+00,0.000000000000000000e+00
6.553106212424849586e-01,9.984829425811767578e-01,0.000000000000000000e+00
6.573146292585170247e-01,9.989517331123352051e-01,0.000000000000000000e+00
6.593186372745490909e-01,1.000131130218505859e+00,0.000000000000000000e+00
6.613226452905811570e-01,9.994759559631347656e-01,0.000000000000000000e+00
6.633266533066132231e-01,9.987779259681701660e-01,0.000000000000000000e+00
6.653306613226452892e-01,1.001157283782958984e+00,0.000000000000000000e+00
6.673346693386772444e-01,9.989935755729675293e-01,0.000000000000000000e+00
6.693386773547093105e-01,9.940775036811828613e-01,0.000000000000000000e+00
6.713426853707413766e-01,1.003073811531066895e+00,0.000000000000000000e+00
6.733466933867734427e-01,9.997005462646484375e-01,0.000000000000000000e+00
6.753507014028055089e-01,9.994965791702270508e-01,0.000000000000000000e+00
6.773547094188375750e-01,9.998417496681213379e-01,0.000000000000000000e+00
6.793587174348696411e-01,1.001961946487426758e+00,0.000000000000000000e+00
6.813627254509017073e-01,1.002557277679443359e+00,0.000000000000000000e+00
6.833667334669337734e-01,1.000036954879760742e+00,0.000000000000000000e+00
6.853707414829658395e-01,9.968698620796203613e-01,0.000000000000000000e+00
6.873747494989979057e-01,9.992786645889282227e-01,0.000000000000000000e+00
6.893787575150299718e-01,9.994542598724365234e-01,0.000000000000000000e+00
6.913827655310620379e-01,9.997802376747131348e-01,0.000000000000000000e+00
6.933867735470941041e-01,9.962348341941833496e-01,0.000000000000000000e+00
6.953907815631261702e-01,9.997184276580810547e-01,0.000000000000000000e+00
6.973947895791582363e-01,9.993770718574523926e-01,0.000000000000000000e+00
6.993987975951903024e-01,9.971399307250976562e-01,0.000000000000000000e+00
7.014028056112223686e-01,1.002849698066711426e+00,0.000000000000000000e+00
7.034068136272544347e-01,1.000769734382629395e+00,0.000000000000000000e+00
7.054108216432865008e-01,1.000408291816711426e+00,0.000000000000000000e+00
7.074148296593185670e-01,9.988328814506530762e-01,0.000000000000000000e+00
7.094188376753506331e-01,9.957889914512634277e-01,0.000000000000000000e+00
7.114228456913826992e-01,1.001505017280578613e+00,0.000000000000000000e+00
7.134268537074147654e-01,9.974175095558166504e-01,0.000000000000000000e+00
7.154308617234468315e-01,9.974651336669921875e-01,0.000000000000000000e+00
7.174348697394788976e-01,1.001292586326599121e+00,0.000000000000000000e+00
7.194388777555109638e-01,9.985425472259521484e-01,0.000000000000000000e+00
7.214428857715430299e-01,1.004906058311462402e+00,0.000000000000000000e+00
7.234468937875750960e-01,9.973939061164855957e-01,0.000000000000000000e+00
7.254509018036071621e-01,1.000366687774658203e+00,0.000000000000000000e+00
7.274549098196392283e-01,1.002523660659790039e+00,0.000000000000000000e+00
7.294589178356712944e-01,9.995291829109191895e-01,0.000000000000000000e+00
7.314629258517033605e-01,1.000457525253295898e+00,0.000000000000000000e+00
7.334669338677354267e-01,1.002534985542297363e+00,0.000000000000000000e+00
7.354709418837674928e-01,9.995526075363159180e-01,0.000000000000000000e+00
7.374749498997995589e-01,1.000143289566040039e+00,0.000000000000000000e+00
7.394789579158316251e-01,1.001236438751220703e+00,0.000000000000000000e+00
7.414829659318636912e-01,1.002128005027770996e+00,0.000000000000000000e+00
7.434869739478957573e-01,1.000577330589294434e+00,0.000000000000000000e+00
7.454909819639278235e-01,1.002596259117126465e+00,0.000000000000000000e+00
7.474949899799598896e-01,9.960147738456726074e-01,0.000000000000000000e+00
7.494989979959919557e-01,1.001108646392822266e+00,0.000000000000000000e+00
7.515030060120240218e-01,1.000064134597778320e+00,0.000000000000000000e+00
7.535070140280560880e-01,1.001722574234008789e+00,0.000000000000000000e+00
7.555110220440881541e-01,9.985077977180480957e-01,0.000000000000000000e+00
7.575150300601202202e-01,9.981180429458618164e-01,0.000000000000000000e+00
7.595190380761522864e-01,1.003116369247436523e+00,0.000000000000000000e+00
7.615230460921843525e-01,9.983684420585632324e-01,0.000000000000000000e+00
7.635270541082164186e-01,9.963690042495727539e-01,0.000000000000000000e+00
7.655310621242484848e-01,9.990865588188171387e-01,0.000000000000000000e+00
7.675350701402805509e-01,1.000195264816284180e+00,0.000000000000000000e+00
7.695390781563125060e-01,9.981555342674255371e-01,0.000000000000000000e+00
7.715430861723445721e-01,1.000659584999084473e+00,0.000000000000000000e+00
7.735470941883766383e-01,1.002149224281311035e+00,0.000000000000000000e+00
7.755511022044087044e-01,9.997830986976623535e-01,0.000000000000000000e+00
