time,flux,label
1.603206412825651239e-01,1.001698374748229980e+00,0.000000000000000000e+00
1.623246492985971901e-01,9.998570680618286133e-01,0.000000000000000000e+00
1.643286573146292562e-01,1.002607822418212891e+00,0.000000000000000000e+00
1.663326653306613223e-01,9.977440834045410156e-01,0.000000000000000000e+00
1.683366733466933607e-01,9.993519783020019531e-01,0.000000000000000000e+00
1.703406813627254268e-01,1.004931211471557617e+00,0.000000000000000000e+00
1.723446893787574929e-01,9.980651736259460449e-01,0.000000000000000000e+00
1.743486973947895591e-01,9.986931681632995605e-01,0.000000000000000000e+00
1.763527054108216252e-01,9.989928007125854492e-01,0.000000000000000000e+00
1.783567134268536913e-01,1.002830862998962402e+00,0.000000000000000000e+00
1.803607214428857575e-01,1.001439452171325684e+00,0.000000000000000000e+00
1.823647294589178236e-01,1.001677155494689941e+00,0.000000000000000000e+00
1.843687374749498897e-01,1.000176429748535156e+00,0.000000000000000000e+00
1.863727454909819559e-01,9.959025382995605469e-01,0.000000000000000000e+00
1.883767535070140220e-01,9.975292682647705078e-01,0.000000000000000000e+00
1.903807615230460881e-01,1.000630378723144531e+00,0.000000000000000000e+00
1.923847695390781265e-01,9.980829358100891113e-01,0.000000000000000000e+00
1.943887775551101926e-01,1.000529050827026367e+00,0.000000000000000000e+00
1.963927855711422588e-01,9.987554550170898438e-01,0.000000000000000000e+00
1.983967935871743249e-01,9.986959695816040039e-01,0.000000000000000000e+00
2.004008016032063910e-01,9.998221397399902344e-01,0.000000000000000000e+00
2.024048096192384572e-01,1.005129694938659668e+00,0.000000000000000000e+00
2.044088176352705233e-01,1.002694368362426758e+00,0.000000000000000000e+00
2.064128256513025894e-01,9.986619949340820312e-01,0.000000000000000000e+00
2.084168336673346555e-01,9.997040629386901855e-01,0.000000000000000000e+00
2.104208416833667217e-01,9.997685551643371582e-01,0.000000000000000000e+00
2.124248496993987878e-01,1.000820398330688477e+00,0.000000000000000000e+00
2.144288577154308539e-01,9.996315240859985352e-01,0.000000000000000000e+00
2.164328657314629201e-01,9.984049797058105469e-01,0.000000000000000000e+00
2.184368737474949584e-01,1.000147581100463867e+00,0.000000000000000000e+00
2.204408817635270246e-01,1.001176357269287109e+00,0.000000000000000000e+00
2.224448897795590907e-01,1.001258969306945801e+00,0.000000000000000000e+00
2.244488977955911568e-01,1.003968596458435059e+00,0.000000000000000000e+00
2.264529058116232230e-01,1.000364303588867188e+00,0.000000000000000000e+00
2.284569138276552891e-01,9.998819828033447266e-01,0.000000000000000000e+00
2.304609218436873552e-01,9.930067062377929688e-01,0.000000000000000000e+00
2.324649298597194214e-01,1.002855539321899414e+00,0.000000000000000000e+00
2.344689378757514875e-01,1.000583410263061523e+00,0.000000000000000000e+00
2.364729458917835536e-01,9.999957084655761719e-01,0.000000000000000000e+00
2.384769539078156197e-01,1.001866579055786133e+00,0.000000000000000000e+00
2.404809619238476859e-01,9.967069029808044434e-01,0.000000000000000000e+00
2.424849699398797520e-01,9.992643594741821289e-01,0.000000000000000000e+00
2.444889779559117904e-01,1.002346158027648926e+00,0.000000000000000000e+00
2.464929859719438565e-01,1.005542516708374023e+00,0.000000000000000000e+00
2.484969939879759226e-01,1.001433610916137695e+00,0.000000000000000000e+00
2.505010020040079888e-01,1.000931620597839355e+00,0.000000000000000000e+00
2.525050100200400549e-01,1.000394225120544434e+00,0.000000000000000000e+00
2.545090180360721210e-01,9.976830482482910156e-01,0.000000000000000000e+00
2.565130260521041872e-01,1.002072572708129883e+00,0.000000000000000000e+00
2.585170340681362533e-01,1.003148794174194336e+00,0.000000000000000000e+00
2.605210420841683194e-01,1.001656532287597656e+00,0.000000000000000000e+00
2.625250501002003856e-01,1.002684593200683594e+00,0.000000000000000000e+00
2.645290581162324517e-01,1.002692222595214844e+00,0.000000000000000000e+00
2.665330661322645178e-01,1.002849578857421875e+00,0.000000000000000000e+00
2.685370741482965840e-01,1.001946210861206055e+00,0.000000000000000000e+00
2.705410821643286501e-01,1.002193927764892578e+00,0.000000000000000000e+00
2.725450901803607162e-01,1.002343893051147461e+00,0.000000000000000000e+00
2.745490981963927823e-01,1.003280878067016602e+00,0.000000000000000000e+00
2.765531062124248485e-01,1.001671433448791504e+00,0.000000000000000000e+00
2.785571142284569146e-01,1.004189729690551758e+00,0.000000000000000000e+00
2.805611222444889807e-01,1.002804517745971680e+00,0.000000000000000000e+00
2.825651302605209914e-01,1.003456711769104004e+00,0.000000000000000000e+00
2.845691382765530575e-01,1.000857114791870117e+00,0.000000000000000000e+00
2.865731462925851236e-01,9.998522400856018066e-01,0.000000000000000000e+00
2.885771543086171897e-01,1.002660751342773438e+00,0.000000000000000000e+00
2.905811623246492559e-01,9.994146823883056641e-01,0.000000000000000000e+00
2.925851703406813220e-01,1.001033067703247070e+00,0.000000000000000000e+00
2.945891783567133881e-01,1.001904487609863281e+00,0.000000000000000000e+00
2.965931863727454543e-01,1.001677989959716797e+00,0.000000000000000000e+00
2.985971943887775204e-01,1.001451492309570312e+00,0.000000000000000000e+00
3.006012024048095865e-01,1.001225113868713379e+00,0.000000000000000000e+00
3.026052104208416527e-01,1.000998616218566895e+00,0.000000000000000000e+00
3.046092184368737188e-01,1.000772118568420410e+00,0.000000000000000000e+00
3.066132264529057849e-01,1.000545620918273926e+00,0.000000000000000000e+00
3.086172344689378511e-01,1.000319242477416992e+00,0.000000000000000000e+00
3.106212424849699172e-01,1.000092744827270508e+00,0.000000000000000000e+00
3.126252505010019833e-01,9.998662471771240234e-01,0.000000000000000000e+00
3.146292585170340494e-01,9.996397495269775391e-01,0.000000000000000000e+00
3.166332665330661156e-01,9.994133114814758301e-01,0.000000000000000000e+00
3.186372745490981817e-01,9.991868138313293457e-01,0.000000000000000000e+00
3.206412825651302478e-01,9.989603757858276367e-01,0.000000000000000000e+00
3.226452905811623140e-01,9.987338781356811523e-01,0.000000000000000000e+00
3.246492985971943801e-01,9.985074400901794434e-01,0.000000000000000000e+00
3.266533066132264462e-01,9.982809424400329590e-01,0.000000000000000000e+00
3.286573146292585124e-01,1.001141071319580078e+00,0.000000000000000000e+00
3.306613226452905785e-01,1.002196192741394043e+00,0.000000000000000000e+00
3.326653306613226446e-01,1.004346370697021484e+00,0.000000000000000000e+00
3.346693386773546552e-01,9.983043074607849121e-01,0.000000000000000000e+00
3.366733466933867214e-01,9.971952438354492188e-01,0.000000000000000000e+00
3.386773547094187875e-01,9.990602731704711914e-01,0.000000000000000000e+00
3.406813627254508536e-01,9.982671737670898438e-01,0.000000000000000000e+00
3.426853707414829198e-01,9.983044266700744629e-01,0.000000000000000000e+00
3.446893787575149859e-01,1.002102375030517578e+00,0.000000000000000000e+00
3.466933867735470520e-01,9.969275593757629395e-01,0.000000000000000000e+00
3.486973947895791182e-01,9.962904453277587891e-01,0.000000000000000000e+00
3.507014028056111843e-01,1.004002094268798828e+00,0.000000000000000000e+00
3.527054108216432504e-01,1.001327753067016602e+00,0.000000000000000000e+00
3.547094188376753165e-01,1.001892209053039551e+00,0.000000000000000000e+00
3.567134268537073827e-01,1.002363443374633789e+00,0.000000000000000000e+00
3.587174348697394488e-01,1.003754973411560059e+00,0.000000000000000000e+00
3.607214428857715149e-01,9.999629259109497070e-01,0.000000000000000000e+00
3.627254509018035811e-01,1.001432180404663086e+00,0.000000000000000000e+00
3.647294589178356472e-01,9.961144328117370605e-01,0.000000000000000000e+00
3.667334669338677133e-01,9.996095299720764160e-01,0.000000000000000000e+00
3.687374749498997795e-01,1.001046061515808105e+00,0.000000000000000000e+00
3.707414829659318456e-01,1.003426194190979004e+00,0.000000000000000000e+00
3.727454909819639117e-01,1.002388715744018555e+00,0.000000000000000000e+00
3.747494989979959779e-01,1.004185199737548828e+00,0.000000000000000000e+00
3.767535070140280440e-01,9.985026717185974121e-01,0.000000000000000000e+00
3.787575150300601101e-01,1.005071640014648438e+00,0.000000000000000000e+00
3.807615230460921762e-01,9.970296621322631836e-01,0.000000000000000000e+00
3.827655310621242424e-01,9.967315196990966797e-01,0.000000000000000000e+00
3.847695390781562530e-01,9.996119141578674316e-01,0.000000000000000000e+00
3.867735470941883191e-01,9.946924448013305664e-01,0.000000000000000000e+00
3.887775551102203853e-01,1.000465273857116699e+00,0.000000000000000000e+00
3.907815631262524514e-01,9.968191981315612793e-01,0.000000000000000000e+00
3.927855711422845175e-01,1.001985073089599609e+00,0.000000000000000000e+00
3.947895791583165837e-01,9.994845986366271973e-01,0.000000000000000000e+00
3.967935871743486498e-01,9.978656768798828125e-01,0.000000000000000000e+00
3.987975951903807159e-01,9.952892065048217773e-01,0.000000000000000000e+00
4.008016032064127820e-01,9.978488683700561523e-01,0.000000000000000000e+00
4.028056112224448482e-01,9.994180798530578613e-01,0.000000000000000000e+00
4.048096192384769143e-01,9.969206452369689941e-01,0.000000000000000000e+00
4.068136272545089804e-01,1.001393198966979980e+00,0.000000000000000000e+00
4.088176352705410466e-01,9.990811347961425781e-01,0.000000000000000000e+00
4.108216432865731127e-01,9.995974898338317871e-01,0.000000000000000000e+00
4.128256513026051788e-01,9.988387227058410645e-01,0.000000000000000000e+00
4.148296593186372450e-01,9.975203275680541992e-01,0.000000000000000000e+00
4.168336673346693111e-01,9.990035891532897949e-01,0.000000000000000000e+00
4.188376753507013772e-01,9.987442493438720703e-01,0.000000000000000000e+00
4.208416833667334433e-01,9.965094327926635742e-01,0.000000000000000000e+00
4.228456913827655095e-01,1.000552177429199219e+00,0.000000000000000000e+00
4.248496993987975756e-01,9.999120831489562988e-01,0.000000000000000000e+00
4.268537074148296417e-01,9.979993700981140137e-01,0.000000000000000000e+00
4.288577154308617079e-01,9.978433251380920410e-01,0.000000000000000000e+00
4.308617234468937740e-01,9.985097050666809082e-01,0.000000000000000000e+00
4.328657314629258401e-01,9.970607161521911621e-01,0.000000000000000000e+00
4.348697394789579063e-01,9.970507621765136719e-01,0.000000000000000000e+00
4.368737474949899169e-01,9.974342584609985352e-01,0.000000000000000000e+00
4.388777555110219830e-01,9.943780899047851562e-01,0.000000000000000000e+00
4.408817635270540491e-01,9.965369105339050293e-01,0.000000000000000000e+00
4.428857715430861153e-01,9.980417490005493164e-01,0.000000000000000000e+00
4.448897795591181814e-01,9.925538897514343262e-01,0.000000000000000000e+00
4.468937875751502475e-01,9.975905418395996094e-01,0.000000000000000000e+00
4.488977955911823137e-01,1.001357674598693848e+00,0.000000000000000000e+00
4.509018036072143798e-01,9.957010149955749512e-01,0.000000000000000000e+00
4.529058116232464459e-01,9.976882934570312500e-01,0.000000000000000000e+00
4.549098196392785121e-01,9.972380399703979492e-01,0.000000000000000000e+00
4.569138276553105782e-01,9.937940835952758789e-01,0.000000000000000000e+00
4.589178356713426443e-01,9.991547465324401855e-01,0.000000000000000000e+00
4.609218436873747105e-01,9.990469217300415039e-01,0.000000000000000000e+00
4.629258517034067766e-01,9.990872740745544434e-01,0.000000000000000000e+00
4.649298597194388427e-01,9.959303736686706543e-01,0.000000000000000000e+00
4.669338677354709088e-01,9.990162253379821777e-01,0.000000000000000000e+00
4.689378757515029750e-01,1.002401947975158691e+00,0.000000000000000000e+00
4.709418837675350411e-01,9.988471865653991699e-01,0.000000000000000000e+00
4.729458917835671072e-01,1.000020027160644531e+00,0.000000000000000000e+00
4.749498997995991734e-01,9.962505698204040527e-01,0.000000000000000000e+00
4.769539078156312395e-01,9.961279630661010742e-01,0.000000000000000000e+00
4.789579158316633056e-01,9.994957447052001953e-01,0.000000000000000000e+00
4.809619238476953718e-01,9.994736313819885254e-01,0.000000000000000000e+00
4.829659318637274379e-01,9.999127984046936035e-01,0.000000000000000000e+00
4.849699398797595040e-01,1.000592708587646484e+00,0.000000000000000000e+00
4.869739478957915702e-01,1.000854730606079102e+00,0.000000000000000000e+00
4.889779559118235808e-01,9.900835156440734863e-01,0.000000000000000000e+00
4.909819639278556469e-01,1.004630565643310547e+00,0.000000000000000000e+00
4.929859719438877130e-01,9.994771480560302734e-01,0.000000000000000000e+00
4.949899799599197792e-01,1.003378510475158691e+00,0.000000000000000000e+00
4.969939879759518453e-01,1.002411961555480957e+00,0.000000000000000000e+00
4.989979959919839114e-01,1.005818843841552734e+00,0.000000000000000000e+00
5.010020040080159776e-01,9.987769126892089844e-01,0.000000000000000000e+00
5.030060120240480437e-01,9.981909394264221191e-01,0.000000000000000000e+00
5.050100200400801098e-01,1.000860929489135742e+00,0.000000000000000000e+00
5.070140280561121759e-01,1.002430558204650879e+00,0.000000000000000000e+00
5.090180360721442421e-01,1.004674077033996582e+00,0.000000000000000000e+00
5.110220440881763082e-01,1.000218868255615234e+00,0.000000000000000000e+00
5.130260521042083743e-01,1.000585913658142090e+00,0.000000000000000000e+00
5.150300601202404405e-01,1.005354046821594238e+00,0.000000000000000000e+00
5.170340681362725066e-01,1.000122189521789551e+00,0.000000000000000000e+00
5.190380761523045727e-01,1.001769304275512695e+00,0.000000000000000000e+00
5.210420841683366389e-01,9.985317587852478027e-01,0.000000000000000000e+00
5.230460921843687050e-01,1.002195954322814941e+00,0.000000000000000000e+00
5.250501002004007711e-01,9.986295104026794434e-01,0.000000000000000000e+00
5.270541082164328373e-01,1.004468321800231934e+00,0.000000000000000000e+00
5.290581162324649034e-01,1.001824617385864258e+00,0.000000000000000000e+00
5.310621242484969695e-01,1.002291560173034668e+00,0.000000000000000000e+00
5.330661322645290356e-01,1.002528548240661621e+00,0.000000000000000000e+00
5.350701402805611018e-01,1.000313043594360352e+00,0.000000000000000000e+00
5.370741482965931679e-01,1.002935886383056641e+00,0.000000000000000000e+00
5.390781563126252340e-01,9.969242811203002930e-01,0.000000000000000000e+00
5.410821643286573002e-01,1.005355477333068848e+00,0.000000000000000000e+00
5.430861723446893663e-01,1.000109076499938965e+00,0.000000000000000000e+00
5.450901803607214324e-01,9.982043504714965820e-01,0.000000000000000000e+00
5.470941883767534986e-01,9.960235357284545898e-01,0.000000000000000000e+00
5.490981963927855647e-01,1.001852631568908691e+00,0.000000000000000000e+00
5.511022044088176308e-01,1.000916242599487305e+00,0.000000000000000000e+00
5.531062124248496970e-01,1.002248644828796387e+00,0.000000000000000000e+00
5.551102204408817631e-01,1.002818703651428223e+00,0.000000000000000000e+00
5.571142284569138292e-01,1.002915263175964355e+00,0.000000000000000000e+00
5.591182364729458953e-01,1.002171277999877930e+00,0.000000000000000000e+00
5.611222444889779615e-01,9.987678527832031250e-01,0.000000000000000000e+00
5.631262525050100276e-01,1.000956296920776367e+00,0.000000000000000000e+00
5.651302605210419827e-01,1.005734205245971680e+00,0.000000000000000000e+00
5.671342685370740488e-01,1.004380345344543457e+00,0.000000000000000000e+00
5.691382765531061150e-01,1.001651883125305176e+00,0.000000000000000000e+00
5.711422845691381811e-01,1.006566643714904785e+00,0.000000000000000000e+00
5.731462925851702472e-01,1.005901455879211426e+00,0.000000000000000000e+00
5.751503006012023134e-01,9.973035454750061035e-01,0.000000000000000000e+00
5.771543086172343795e-01,9.984430074691772461e-01,0.000000000000000000e+00
5.791583166332664456e-01,9.976705312728881836e-01,0.000000000000000000e+00
5.811623246492985118e-01,1.001105427742004395e+00,0.000000000000000000e+00
5.831663326653305779e-01,9.968735575675964355e-01,0.000000000000000000e+00
5.851703406813626440e-01,1.000417351722717285e+00,0.000000000000000000e+00
5.871743486973947102e-01,1.004769921302795410e+00,0.000000000000000000e+00
5.891783567134267763e-01,9.950317144393920898e-01,0.000000000000000000e+00
5.911823647294588424e-01,9.966806173324584961e-01,0.000000000000000000e+00
5.931863727454909085e-01,9.989458918571472168e-01,0.000000000000000000e+00
5.951903807615229747e-01,9.948399066925048828e-01,0.000000000000000000e+00
5.971943887775550408e-01,9.983724951744079590e-01,0.000000000000000000e+00
5.991983967935871069e-01,9.953566789627075195e-01,0.000000000000000000e+00
6.012024048096191731e-01,9.983907938003540039e-01,0.000000000000000000e+00
6.032064128256512392e-01,9.965560436248779297e-01,0.000000000000000000e+00
6.052104208416833053e-01,9.957576990127563477e-01,0.000000000000000000e+00
6.072144288577153715e-01,9.983272552490234375e-01,0.000000000000000000e+00
6.092184368737474376e-01,1.001429796218872070e+00,0.000000000000000000e+00
6.112224448897795037e-01,9.954990744590759277e-01,0.000000000000000000e+00
6.132264529058115698e-01,9.965735077857971191e-01,0.000000000000000000e+00
6.152304609218436360e-01,9.976560473442077637e-01,0.000000000000000000e+00
6.172344689378757021e-01,9.993162155151367188e-01,0.000000000000000000e+00
6.192384769539077682e-01,9.952120780944824219e-01,0.000000000000000000e+00
6.212424849699398344e-01,1.004362106323242188e+00,0.000000000000000000e+00
6.232464929859719005e-01,9.983429312705993652e-01,0.000000000000000000e+00
6.252505010020039666e-01,9.943771958351135254e-01,0.000000000000000000e+00
6.272545090180360328e-01,9.963019490242004395e-01,0.000000000000000000e+00
6.292585170340680989e-01,9.979519844055175781e-01,0.000000000000000000e+00
6.312625250501001650e-01,9.976791143417358398e-01,0.000000000000000000e+00
6.332665330661322312e-01,1.001235246658325195e+00,0.000000000000000000e+00
6.352705410821642973e-01,9.978945851325988770e-01,0.000000000000000000e+00
6.372745490981963634e-01,1.002384066581726074e+00,0.000000000000000000e+00
6.392785571142284295e-01,1.003215193748474121e+00,0.000000000000000000e+00
6.412825651302604957e-01,9.999715089797973633e-01,0.000000000000000000e+00
6.432865731462925618e-01,9.997577071189880371e-01,0.000000000000000000e+00
6.452905811623246279e-01,9.996853470802307129e-01,0.000000000000000000e+00
6.472945891783566941e-01,9.988890886306762695e-01,0.000000000000000000e+00
6.492985971943887602e-01,1.003966689109802246e+00,0.000000000000000000e+00
6.513026052104208263e-01,1.003306269645690918e+00,0.000000000000000000e+00
6.533066132264528925e-01,1.000635623931884766e+00,0.000000000000000000e+00
6.553106212424849586e-01,9.947958588600158691e-01,0.000000000000000000e+00
6.573146292585170247e-01,9.978456497192382812e-01,0.000000000000000000e+00
6.593186372745490909e-01,1.003793358802795410e+00,0.000000000000000000e+00
6.613226452905811570e-01,9.975413680076599121e-01,0.000000000000000000e+00
6.633266533066132231e-01,9.980244636535644531e-01,0.000000000000000000e+00
6.653306613226452892e-01,9.985625743865966797e-01,0.000000000000000000e+00
6.673346693386772444e-01,1.000686764717102051e+00,0.000000000000000000e+00
6.693386773547093105e-01,9.982559680938720703e-01,0.000000000000000000e+00
6.713426853707413766e-01,9.987987279891967773e-01,0.000000000000000000e+00
6.733466933867734427e-01,9.954847097396850586e-01,0.000000000000000000e+00
6.753507014028055089e-01,9.987665414810180664e-01,0.000000000000000000e+00
6.773547094188375750e-01,9.988185763359069824e-01,0.000000000000000000e+00
6.793587174348696411e-01,1.002047777175903320e+00,0.000000000000000000e+00
6.813627254509017073e-01,9.997790455818176270e-01,0.000000000000000000e+00
6.833667334669337734e-01,9.947291016578674316e-01,0.000000000000000000e+00
6.853707414829658395e-01,9.968530535697937012e-01,0.000000000000000000e+00
6.873747494989979057e-01,9.951211214065551758e-01,0.000000000000000000e+00
6.893787575150299718e-01,9.979520440101623535e-01,0.000000000000000000e+00
6.913827655310620379e-01,9.960616230964660645e-01,0.000000000000000000e+00
6.933867735470941041e-01,1.000651121139526367e+00,0.000000000000000000e+00
6.953907815631261702e-01,1.002859234809875488e+00,0.000000000000000000e+00
6.973947895791582363e-01,9.983333349227905273e-01,0.000000000000000000e+00
6.993987975951903024e-01,1.001089930534362793e+00,0.000000000000000000e+00
7.014028056112223686e-01,1.001019001007080078e+00,0.000000000000000000e+00
7.034068136272544347e-01,1.000217080116271973e+00,0.000000000000000000e+00
7.054108216432865008e-01,9.978738427162170410e-01,0.000000000000000000e+00
7.074148296593185670e-01,9.997663497924804688e-01,0.000000000000000000e+00
7.094188376753506331e-01,1.001605272293090820e+00,0.000000000000000000e+00
7.114228456913826992e-01,9.975545406341552734e-01,0.000000000000000000e+00
7.134268537074147654e-01,9.938223958015441895e-01,0.000000000000000000e+00
7.154308617234468315e-01,9.968374371528625488e-01,0.000000000000000000e+00
7.174348697394788976e-01,1.001897692680358887e+00,0.000000000000000000e+00
7.194388777555109638e-01,9.966902136802673340e-01,0.000000000000000000e+00
7.214428857715430299e-01,9.995285272598266602e-01,0.000000000000000000e+00
7.234468937875750960e-01,1.000710010528564453e+00,0.000000000000000000e+00
7.254509018036071621e-01,9.985495805740356445e-01,0.000000000000000000e+00
7.274549098196392283e-01,9.986489415168762207e-01,0.000000000000000000e+00
7.294589178356712944e-01,1.000035524368286133e+00,0.000000000000000000e+00
7.314629258517033605e-01,1.001541376113891602e+00,0.000000000000000000e+00
7.334669338677354267e-01,9.971763491630554199e-01,0.000000000000000000e+00
7.354709418837674928e-01,9.981829524040222168e-01,0.000000000000000000e+00
7.374749498997995589e-01,1.001726627349853516e+00,0.000000000000000000e+00
7.394789579158316251e-01,9.994540810585021973e-01,0.000000000000000000e+00
7.414829659318636912e-01,9.953700304031372070e-01,0.000000000000000000e+00
7.434869739478957573e-01,9.941209554672241211e-01,0.000000000000000000e+00
7.454909819639278235e-01,9.978255033493041992e-01,0.000000000000000000e+00
7.474949899799598896e-01,9.976877570152282715e-01,0.000000000000000000e+00
7.494989979959919557e-01,9.985438585281372070e-01,0.000000000000000000e+00
7.515030060120240218e-01,1.001734614372253418e+00,0.000000000000000000e+00
7.535070140280560880e-01,9.999830722808837891e-01,0.000000000000000000e+00
7.555110220440881541e-01,9.995805621147155762e-01,0.000000000000000000e+00
7.575150300601202202e-01,1.002639889717102051e+00,0.000000000000000000e+00
7.595190380761522864e-01,9.986450076103210449e-01,0.000000000000000000e+00
7.615230460921843525e-01,9.994594454765319824e-01,0.000000000000000000e+00
7.635270541082164186e-01,9.991282224655151367e-01,0.000000000000000000e+00
7.655310621242484848e-01,9.976918697357177734e-01,0.000000000000000000e+00
7.675350701402805509e-01,9.952163696289062500e-01,0.000000000000000000e+00
7.695390781563125060e-01,9.996069073677062988e-01,0.000000000000000000e+00
7.715430861723445721e-01,9.933173656463623047e-01,0.000000000000000000e+00
7.735470941883766383e-01,9.949110150337219238e-01,0.000000000000000000e+00
7.755511022044087044e-01,1.000147104263305664e+00,0.000000000000000000e+00
