time,flux,label
9.218436873747494487e-02,9.982660412788391113e-01,1.000000000000000000e+00
9.418837675350701100e-02,9.991215467453002930e-01,1.000000000000000000e+00
9.619238476953906325e-02,9.964221715927124023e-01,1.000000000000000000e+00
9.819639278557112938e-02,1.001306176185607910e+00,1.000000000000000000e+00
1.002004008016031955e-01,9.970553517341613770e-01,1.000000000000000000e+00
1.022044088176352616e-01,1.003092646598815918e+00,1.000000000000000000e+00
1.042084168336673278e-01,1.002769947052001953e+00,1.000000000000000000e+00
1.062124248496993939e-01,1.000298976898193359e+00,1.000000000000000000e+00
1.082164328657314600e-01,1.002115607261657715e+00,1.000000000000000000e+00
1.102204408817635123e-01,1.003124594688415527e+00,1.000000000000000000e+00
1.122244488977955784e-01,1.002979278564453125e+00,1.000000000000000000e+00
1.142284569138276445e-01,1.005010247230529785e+00,1.000000000000000000e+00
1.162324649298597107e-01,1.004438042640686035e+00,1.000000000000000000e+00
1.182364729458917768e-01,1.005022644996643066e+00,1.000000000000000000e+00
1.202404809619238429e-01,1.001760721206665039e+00,1.000000000000000000e+00
1.222444889779558952e-01,1.000582933425903320e+00,1.000000000000000000e+00
1.242484969939879613e-01,1.004592537879943848e+00,1.000000000000000000e+00
1.262525050100200275e-01,1.007290720939636230e+00,1.000000000000000000e+00
1.282565130260520936e-01,1.008196473121643066e+00,1.000000000000000000e+00
1.302605210420841597e-01,1.005769252777099609e+00,1.000000000000000000e+00
1.322645290581162258e-01,1.006801366806030273e+00,1.000000000000000000e+00
1.342685370741482920e-01,1.004807710647583008e+00,1.000000000000000000e+00
1.362725450901803581e-01,1.006664991378784180e+00,1.000000000000000000e+00
1.382765531062124242e-01,1.004077076911926270e+00,1.000000000000000000e+00
1.402805611222444904e-01,1.001801609992980957e+00,1.000000000000000000e+00
1.422845691382765287e-01,1.005412697792053223e+00,1.000000000000000000e+00
1.442885771543085949e-01,1.005423665046691895e+00,1.000000000000000000e+00
1.462925851703406610e-01,1.000108122825622559e+00,1.000000000000000000e+00
1.482965931863727271e-01,1.007342576980590820e+00,1.000000000000000000e+00
1.503006012024047933e-01,1.004301667213439941e+00,1.000000000000000000e+00
1.523046092184368594e-01,1.003858685493469238e+00,1.000000000000000000e+00
1.543086172344689255e-01,1.007374525070190430e+00,1.000000000000000000e+00
1.563126252505009917e-01,9.992055296897888184e-01,1.000000000000000000e+00
1.583166332665330578e-01,1.006708621978759766e+00,1.000000000000000000e+00
1.603206412825651239e-01,1.006379246711730957e+00,1.000000000000000000e+00
1.623246492985971901e-01,1.002148628234863281e+00,1.000000000000000000e+00
1.643286573146292562e-01,1.006461739540100098e+00,1.000000000000000000e+00
1.663326653306613223e-01,1.006334304809570312e+00,1.000000000000000000e+00
1.683366733466933607e-01,1.002701640129089355e+00,1.000000000000000000e+00
1.703406813627254268e-01,1.003530859947204590e+00,1.000000000000000000e+00
1.723446893787574929e-01,1.002698183059692383e+00,1.000000000000000000e+00
1.743486973947895591e-01,1.002066612243652344e+00,1.000000000000000000e+00
1.763527054108216252e-01,9.970339536666870117e-01,1.000000000000000000e+00
1.783567134268536913e-01,1.005286455154418945e+00,1.000000000000000000e+00
1.803607214428857575e-01,1.000513195991516113e+00,1.000000000000000000e+00
1.823647294589178236e-01,1.003316521644592285e+00,1.000000000000000000e+00
1.843687374749498897e-01,1.007324099540710449e+00,1.000000000000000000e+00
1.863727454909819559e-01,1.006283640861511230e+00,1.000000000000000000e+00
1.883767535070140220e-01,1.001734256744384766e+00,1.000000000000000000e+00
1.903807615230460881e-01,1.004052758216857910e+00,1.000000000000000000e+00
1.923847695390781265e-01,1.003401756286621094e+00,1.000000000000000000e+00
1.943887775551101926e-01,1.000333428382873535e+00,1.000000000000000000e+00
1.963927855711422588e-01,1.004799008369445801e+00,1.000000000000000000e+00
1.983967935871743249e-01,9.994472265243530273e-01,1.000000000000000000e+00
2.004008016032063910e-01,1.002238988876342773e+00,1.000000000000000000e+00
2.024048096192384572e-01,9.969404935836791992e-01,1.000000000000000000e+00
2.044088176352705233e-01,1.001611471176147461e+00,1.000000000000000000e+00
2.064128256513025894e-01,9.991142153739929199e-01,1.000000000000000000e+00
2.084168336673346555e-01,1.000121474266052246e+00,1.000000000000000000e+00
2.104208416833667217e-01,1.000663042068481445e+00,1.000000000000000000e+00
2.124248496993987878e-01,9.996664524078369141e-01,1.000000000000000000e+00
2.144288577154308539e-01,1.004539132118225098e+00,1.000000000000000000e+00
2.164328657314629201e-01,1.000530123710632324e+00,1.000000000000000000e+00
2.184368737474949584e-01,1.002675652503967285e+00,1.000000000000000000e+00
2.204408817635270246e-01,9.988751411437988281e-01,1.000000000000000000e+00
2.224448897795590907e-01,1.001356720924377441e+00,1.000000000000000000e+00
2.244488977955911568e-01,1.000267863273620605e+00,1.000000000000000000e+00
2.264529058116232230e-01,1.004896402359008789e+00,1.000000000000000000e+00
2.284569138276552891e-01,1.001000404357910156e+00,1.000000000000000000e+00
2.304609218436873552e-01,9.986440539360046387e-01,1.000000000000000000e+00
2.324649298597194214e-01,1.003938317298889160e+00,1.000000000000000000e+00
2.344689378757514875e-01,1.007227659225463867e+00,1.000000000000000000e+00
2.364729458917835536e-01,1.001117110252380371e+00,1.000000000000000000e+00
2.384769539078156197e-01,1.002635121345520020e+00,1.000000000000000000e+00
2.404809619238476859e-01,1.000876903533935547e+00,1.000000000000000000e+00
2.424849699398797520e-01,9.999158978462219238e-01,1.000000000000000000e+00
2.444889779559117904e-01,9.987097382545471191e-01,1.000000000000000000e+00
2.464929859719438565e-01,1.002732872962951660e+00,1.000000000000000000e+00
2.484969939879759226e-01,1.000035405158996582e+00,1.000000000000000000e+00
2.505010020040079888e-01,1.005543947219848633e+00,1.000000000000000000e+00
2.525050100200400549e-01,1.005274772644042969e+00,1.000000000000000000e+00
2.545090180360721210e-01,1.002418279647827148e+00,1.000000000000000000e+00
2.565130260521041872e-01,1.001063585281372070e+00,1.000000000000000000e+00
2.585170340681362533e-01,1.002807140350341797e+00,1.000000000000000000e+00
2.605210420841683194e-01,1.000123023986816406e+00,1.000000000000000000e+00
2.625250501002003856e-01,1.003438591957092285e+00,1.000000000000000000e+00
2.645290581162324517e-01,1.006031870841979980e+00,1.000000000000000000e+00
2.665330661322645178e-01,1.002702474594116211e+00,1.000000000000000000e+00
2.685370741482965840e-01,1.001698732376098633e+00,1.000000000000000000e+00
2.705410821643286501e-01,9.996027350425720215e-01,1.000000000000000000e+00
2.725450901803607162e-01,1.001864552497863770e+00,1.000000000000000000e+00
2.745490981963927823e-01,1.003323674201965332e+00,1.000000000000000000e+00
2.765531062124248485e-01,9.996585249900817871e-01,1.000000000000000000e+00
2.785571142284569146e-01,1.001348376274108887e+00,1.000000000000000000e+00
2.805611222444889807e-01,9.993621110916137695e-01,1.000000000000000000e+00
2.825651302605209914e-01,9.997979402542114258e-01,1.000000000000000000e+00
2.845691382765530575e-01,1.001389145851135254e+00,1.000000000000000000e+00
2.865731462925851236e-01,9.995773434638977051e-01,1.000000000000000000e+00
2.885771543086171897e-01,9.997118711471557617e-01,1.000000000000000000e+00
2.905811623246492559e-01,1.001413702964782715e+00,1.000000000000000000e+00
2.925851703406813220e-01,9.984945654869079590e-01,1.000000000000000000e+00
2.945891783567133881e-01,9.979557394981384277e-01,1.000000000000000000e+00
2.965931863727454543e-01,1.000227570533752441e+00,1.000000000000000000e+00
2.985971943887775204e-01,9.971950054168701172e-01,1.000000000000000000e+00
3.006012024048095865e-01,9.987897872924804688e-01,1.000000000000000000e+00
3.026052104208416527e-01,9.966744184494018555e-01,1.000000000000000000e+00
3.046092184368737188e-01,9.971284866333007812e-01,1.000000000000000000e+00
3.066132264529057849e-01,1.001566886901855469e+00,1.000000000000000000e+00
3.086172344689378511e-01,1.000373721122741699e+00,1.000000000000000000e+00
3.106212424849699172e-01,9.953301548957824707e-01,1.000000000000000000e+00
3.126252505010019833e-01,9.998743534088134766e-01,1.000000000000000000e+00
3.146292585170340494e-01,1.002846002578735352e+00,1.000000000000000000e+00
3.166332665330661156e-01,9.984722733497619629e-01,1.000000000000000000e+00
3.186372745490981817e-01,9.973185658454895020e-01,1.000000000000000000e+00
3.206412825651302478e-01,9.972805380821228027e-01,1.000000000000000000e+00
3.226452905811623140e-01,9.947075247764587402e-01,1.000000000000000000e+00
3.246492985971943801e-01,1.000286698341369629e+00,1.000000000000000000e+00
3.266533066132264462e-01,9.995114207267761230e-01,1.000000000000000000e+00
3.286573146292585124e-01,9.980619549751281738e-01,1.000000000000000000e+00
3.306613226452905785e-01,1.002737760543823242e+00,1.000000000000000000e+00
3.326653306613226446e-01,9.959298372268676758e-01,1.000000000000000000e+00
3.346693386773546552e-01,9.986374378204345703e-01,1.000000000000000000e+00
3.366733466933867214e-01,1.003677010536193848e+00,1.000000000000000000e+00
3.386773547094187875e-01,9.979299902915954590e-01,1.000000000000000000e+00
3.406813627254508536e-01,1.001806735992431641e+00,1.000000000000000000e+00
3.426853707414829198e-01,9.967837333679199219e-01,1.000000000000000000e+00
3.446893787575149859e-01,1.000903248786926270e+00,1.000000000000000000e+00
3.466933867735470520e-01,9.983688592910766602e-01,1.000000000000000000e+00
3.486973947895791182e-01,9.954906105995178223e-01,1.000000000000000000e+00
3.507014028056111843e-01,9.974623918533325195e-01,1.000000000000000000e+00
3.527054108216432504e-01,9.972144365310668945e-01,1.000000000000000000e+00
3.547094188376753165e-01,1.002473592758178711e+00,1.000000000000000000e+00
3.567134268537073827e-01,1.000138759613037109e+00,1.000000000000000000e+00
3.587174348697394488e-01,9.944617152214050293e-01,1.000000000000000000e+00
3.607214428857715149e-01,9.941700100898742676e-01,1.000000000000000000e+00
3.627254509018035811e-01,9.969478845596313477e-01,1.000000000000000000e+00
3.647294589178356472e-01,1.002099394798278809e+00,1.000000000000000000e+00
3.667334669338677133e-01,9.988394379615783691e-01,1.000000000000000000e+00
3.687374749498997795e-01,1.001577973365783691e+00,1.000000000000000000e+00
3.707414829659318456e-01,1.000975847244262695e+00,1.000000000000000000e+00
3.727454909819639117e-01,1.000102519989013672e+00,1.000000000000000000e+00
3.747494989979959779e-01,1.005925536155700684e+00,1.000000000000000000e+00
3.767535070140280440e-01,9.995363354682922363e-01,1.000000000000000000e+00
3.787575150300601101e-01,1.003785967826843262e+00,1.000000000000000000e+00
3.807615230460921762e-01,1.000853538513183594e+00,1.000000000000000000e+00
3.827655310621242424e-01,1.004663348197937012e+00,1.000000000000000000e+00
3.847695390781562530e-01,1.003343105316162109e+00,1.000000000000000000e+00
3.867735470941883191e-01,1.002512454986572266e+00,1.000000000000000000e+00
3.887775551102203853e-01,1.000866055488586426e+00,1.000000000000000000e+00
3.907815631262524514e-01,1.001288414001464844e+00,1.000000000000000000e+00
3.927855711422845175e-01,1.000357508659362793e+00,1.000000000000000000e+00
3.947895791583165837e-01,1.000799059867858887e+00,1.000000000000000000e+00
3.967935871743486498e-01,1.000841736793518066e+00,1.000000000000000000e+00
3.987975951903807159e-01,1.003789782524108887e+00,1.000000000000000000e+00
4.008016032064127820e-01,1.000643968582153320e+00,1.000000000000000000e+00
4.028056112224448482e-01,9.994604587554931641e-01,1.000000000000000000e+00
4.048096192384769143e-01,1.002179026603698730e+00,1.000000000000000000e+00
4.068136272545089804e-01,1.001561999320983887e+00,1.000000000000000000e+00
4.088176352705410466e-01,1.003181219100952148e+00,1.000000000000000000e+00
4.108216432865731127e-01,9.994184970855712891e-01,1.000000000000000000e+00
4.128256513026051788e-01,1.003276348114013672e+00,1.000000000000000000e+00
4.148296593186372450e-01,1.001918792724609375e+00,1.000000000000000000e+00
4.168336673346693111e-01,9.982909560203552246e-01,1.000000000000000000e+00
4.188376753507013772e-01,1.002098917961120605e+00,1.000000000000000000e+00
4.208416833667334433e-01,1.005603432655334473e+00,1.000000000000000000e+00
4.228456913827655095e-01,9.972332119941711426e-01,1.000000000000000000e+00
4.248496993987975756e-01,9.966750144958496094e-01,1.000000000000000000e+00
4.268537074148296417e-01,1.003377795219421387e+00,1.000000000000000000e+00
4.288577154308617079e-01,1.002653837203979492e+00,1.000000000000000000e+00
4.308617234468937740e-01,1.000838160514831543e+00,1.000000000000000000e+00
4.328657314629258401e-01,1.000391960144042969e+00,1.000000000000000000e+00
4.348697394789579063e-01,1.000640869140625000e+00,1.000000000000000000e+00
4.368737474949899169e-01,1.001997828483581543e+00,1.000000000000000000e+00
4.388777555110219830e-01,1.002015590667724609e+00,1.000000000000000000e+00
4.408817635270540491e-01,1.001405000686645508e+00,1.000000000000000000e+00
4.428857715430861153e-01,9.992834925651550293e-01,1.000000000000000000e+00
4.448897795591181814e-01,9.975849390029907227e-01,1.000000000000000000e+00
4.468937875751502475e-01,9.959961175918579102e-01,1.000000000000000000e+00
4.488977955911823137e-01,9.977948069572448730e-01,1.000000000000000000e+00
4.509018036072143798e-01,9.964486360549926758e-01,1.000000000000000000e+00
4.529058116232464459e-01,9.924742579460144043e-01,1.000000000000000000e+00
4.549098196392785121e-01,9.973821043968200684e-01,1.000000000000000000e+00
4.569138276553105782e-01,9.953952431678771973e-01,1.000000000000000000e+00
4.589178356713426443e-01,9.991860985755920410e-01,1.000000000000000000e+00
4.609218436873747105e-01,9.971755743026733398e-01,1.000000000000000000e+00
4.629258517034067766e-01,9.950118064880371094e-01,1.000000000000000000e+00
4.649298597194388427e-01,9.954897165298461914e-01,1.000000000000000000e+00
4.669338677354709088e-01,9.950078725814819336e-01,1.000000000000000000e+00
4.689378757515029750e-01,9.944377541542053223e-01,1.000000000000000000e+00
4.709418837675350411e-01,9.914724230766296387e-01,1.000000000000000000e+00
4.729458917835671072e-01,9.942044019699096680e-01,1.000000000000000000e+00
4.749498997995991734e-01,9.944964051246643066e-01,1.000000000000000000e+00
4.769539078156312395e-01,9.969191551208496094e-01,1.000000000000000000e+00
4.789579158316633056e-01,9.929535388946533203e-01,1.000000000000000000e+00
4.809619238476953718e-01,9.913734793663024902e-01,1.000000000000000000e+00
4.829659318637274379e-01,9.957645535469055176e-01,1.000000000000000000e+00
4.849699398797595040e-01,9.923157095909118652e-01,1.000000000000000000e+00
4.869739478957915702e-01,9.911477565765380859e-01,1.000000000000000000e+00
4.889779559118235808e-01,9.933618307113647461e-01,1.000000000000000000e+00
4.909819639278556469e-01,9.930015206336975098e-01,1.000000000000000000e+00
4.929859719438877130e-01,9.974429011344909668e-01,1.000000000000000000e+00
4.949899799599197792e-01,9.948149919509887695e-01,1.000000000000000000e+00
4.969939879759518453e-01,9.953822493553161621e-01,1.000000000000000000e+00
4.989979959919839114e-01,9.953077435493469238e-01,1.000000000000000000e+00
5.010020040080159776e-01,9.957117438316345215e-01,1.000000000000000000e+00
5.030060120240480437e-01,9.961111545562744141e-01,1.000000000000000000e+00
5.050100200400801098e-01,9.948008656501770020e-01,1.000000000000000000e+00
5.070140280561121759e-01,9.922066330909729004e-01,1.000000000000000000e+00
5.090180360721442421e-01,9.947080016136169434e-01,1.000000000000000000e+00
5.110220440881763082e-01,9.979734420776367188e-01,1.000000000000000000e+00
5.130260521042083743e-01,9.972909092903137207e-01,1.000000000000000000e+00
5.150300601202404405e-01,9.971931576728820801e-01,1.000000000000000000e+00
5.170340681362725066e-01,9.963686466217041016e-01,1.000000000000000000e+00
5.190380761523045727e-01,9.969246387481689453e-01,1.000000000000000000e+00
5.210420841683366389e-01,9.963593482971191406e-01,1.000000000000000000e+00
5.230460921843687050e-01,9.955711960792541504e-01,1.000000000000000000e+00
5.250501002004007711e-01,9.959094524383544922e-01,1.000000000000000000e+00
5.270541082164328373e-01,9.961825609207153320e-01,1.000000000000000000e+00
5.290581162324649034e-01,9.948145747184753418e-01,1.000000000000000000e+00
5.310621242484969695e-01,9.947119355201721191e-01,1.000000000000000000e+00
5.330661322645290356e-01,9.961804747581481934e-01,1.000000000000000000e+00
5.350701402805611018e-01,9.989894628524780273e-01,1.000000000000000000e+00
5.370741482965931679e-01,9.964181184768676758e-01,1.000000000000000000e+00
5.390781563126252340e-01,9.974083900451660156e-01,1.000000000000000000e+00
5.410821643286573002e-01,9.986386895179748535e-01,1.000000000000000000e+00
5.430861723446893663e-01,9.991323351860046387e-01,1.000000000000000000e+00
5.450901803607214324e-01,9.992454051971435547e-01,1.000000000000000000e+00
5.470941883767534986e-01,9.989718794822692871e-01,1.000000000000000000e+00
5.490981963927855647e-01,9.947722554206848145e-01,1.000000000000000000e+00
5.511022044088176308e-01,9.985169768333435059e-01,1.000000000000000000e+00
5.531062124248496970e-01,9.976737499237060547e-01,1.000000000000000000e+00
5.551102204408817631e-01,1.001726150512695312e+00,1.000000000000000000e+00
5.571142284569138292e-01,1.000277519226074219e+00,1.000000000000000000e+00
5.591182364729458953e-01,1.002327203750610352e+00,1.000000000000000000e+00
5.611222444889779615e-01,1.002816915512084961e+00,1.000000000000000000e+00
5.631262525050100276e-01,1.003747344017028809e+00,1.000000000000000000e+00
5.651302605210419827e-01,9.958366155624389648e-01,1.000000000000000000e+00
5.671342685370740488e-01,1.002336502075195312e+00,1.000000000000000000e+00
5.691382765531061150e-01,9.988491535186767578e-01,1.000000000000000000e+00
5.711422845691381811e-01,1.003082394599914551e+00,1.000000000000000000e+00
5.731462925851702472e-01,1.001984119415283203e+00,1.000000000000000000e+00
5.751503006012023134e-01,9.991409778594970703e-01,1.000000000000000000e+00
5.771543086172343795e-01,9.999208450317382812e-01,1.000000000000000000e+00
5.791583166332664456e-01,1.001067519187927246e+00,1.000000000000000000e+00
5.811623246492985118e-01,1.003309488296508789e+00,1.000000000000000000e+00
5.831663326653305779e-01,1.002559304237365723e+00,1.000000000000000000e+00
5.851703406813626440e-01,1.000745177268981934e+00,1.000000000000000000e+00
5.871743486973947102e-01,1.003620386123657227e+00,1.000000000000000000e+00
5.891783567134267763e-01,1.004678487777709961e+00,1.000000000000000000e+00
5.911823647294588424e-01,9.958937168121337891e-01,1.000000000000000000e+00
5.931863727454909085e-01,1.006226301193237305e+00,1.000000000000000000e+00
5.951903807615229747e-01,1.000635743141174316e+00,1.000000000000000000e+00
5.971943887775550408e-01,1.005084633827209473e+00,1.000000000000000000e+00
5.991983967935871069e-01,1.001191377639770508e+00,1.000000000000000000e+00
6.012024048096191731e-01,1.005492448806762695e+00,1.000000000000000000e+00
6.032064128256512392e-01,1.001093506813049316e+00,1.000000000000000000e+00
6.052104208416833053e-01,1.007108688354492188e+00,1.000000000000000000e+00
6.072144288577153715e-01,1.003715753555297852e+00,1.000000000000000000e+00
6.092184368737474376e-01,1.004518270492553711e+00,1.000000000000000000e+00
6.112224448897795037e-01,1.004988908767700195e+00,1.000000000000000000e+00
6.132264529058115698e-01,1.001376390457153320e+00,1.000000000000000000e+00
6.152304609218436360e-01,1.001736640930175781e+00,1.000000000000000000e+00
6.172344689378757021e-01,1.002217888832092285e+00,1.000000000000000000e+00
6.192384769539077682e-01,1.001999139785766602e+00,1.000000000000000000e+00
6.212424849699398344e-01,1.002471685409545898e+00,1.000000000000000000e+00
6.232464929859719005e-01,1.002400398254394531e+00,1.000000000000000000e+00
6.252505010020039666e-01,9.983538389205932617e-01,1.000000000000000000e+00
6.272545090180360328e-01,1.000843286514282227e+00,1.000000000000000000e+00
6.292585170340680989e-01,1.003731131553649902e+00,1.000000000000000000e+00
6.312625250501001650e-01,9.994949102401733398e-01,1.000000000000000000e+00
6.332665330661322312e-01,1.000340938568115234e+00,1.000000000000000000e+00
6.352705410821642973e-01,1.002064824104309082e+00,1.000000000000000000e+00
6.372745490981963634e-01,1.003717660903930664e+00,1.000000000000000000e+00
6.392785571142284295e-01,1.000995039939880371e+00,1.000000000000000000e+00
6.412825651302604957e-01,1.001103878021240234e+00,1.000000000000000000e+00
6.432865731462925618e-01,1.001533150672912598e+00,1.000000000000000000e+00
6.452905811623246279e-01,1.001669406890869141e+00,1.000000000000000000e+00
6.472945891783566941e-01,1.003532290458679199e+00,1.000000000000000000e+00
6.492985971943887602e-01,1.002583742141723633e+00,1.000000000000000000e+00
6.513026052104208263e-01,9.980797767639160156e-01,1.000000000000000000e+00
6.533066132264528925e-01,1.000120639801025391e+00,1.000000000000000000e+00
6.553106212424849586e-01,1.002691030502319336e+00,1.000000000000000000e+00
6.573146292585170247e-01,1.002398014068603516e+00,1.000000000000000000e+00
6.593186372745490909e-01,1.002456188201904297e+00,1.000000000000000000e+00
6.613226452905811570e-01,1.001149773597717285e+00,1.000000000000000000e+00
6.633266533066132231e-01,1.005372881889343262e+00,1.000000000000000000e+00
6.653306613226452892e-01,9.961768388748168945e-01,1.000000000000000000e+00
6.673346693386772444e-01,1.002768397331237793e+00,1.000000000000000000e+00
6.693386773547093105e-01,9.979397058486938477e-01,1.000000000000000000e+00
6.713426853707413766e-01,9.982539415359497070e-01,1.000000000000000000e+00
6.733466933867734427e-01,9.977457523345947266e-01,1.000000000000000000e+00
6.753507014028055089e-01,9.960552453994750977e-01,1.000000000000000000e+00
6.773547094188375750e-01,9.946918487548828125e-01,1.000000000000000000e+00
6.793587174348696411e-01,9.958834052085876465e-01,1.000000000000000000e+00
6.813627254509017073e-01,9.993210434913635254e-01,1.000000000000000000e+00
6.833667334669337734e-01,9.971036911010742188e-01,1.000000000000000000e+00
6.853707414829658395e-01,1.000701427459716797e+00,1.000000000000000000e+00
6.873747494989979057e-01,9.978567361831665039e-01,1.000000000000000000e+00
6.893787575150299718e-01,9.996370077133178711e-01,1.000000000000000000e+00
6.913827655310620379e-01,9.940431714057922363e-01,1.000000000000000000e+00
6.933867735470941041e-01,9.974631071090698242e-01,1.000000000000000000e+00
6.953907815631261702e-01,9.956176280975341797e-01,1.000000000000000000e+00
6.973947895791582363e-01,1.001893043518066406e+00,1.000000000000000000e+00
6.993987975951903024e-01,9.987868070602416992e-01,1.000000000000000000e+00
7.014028056112223686e-01,9.988982677459716797e-01,1.000000000000000000e+00
7.034068136272544347e-01,9.978374242782592773e-01,1.000000000000000000e+00
7.054108216432865008e-01,1.001832365989685059e+00,1.000000000000000000e+00
7.074148296593185670e-01,1.001524806022644043e+00,1.000000000000000000e+00
7.094188376753506331e-01,9.987588524818420410e-01,1.000000000000000000e+00
7.114228456913826992e-01,1.004631757736206055e+00,1.000000000000000000e+00
7.134268537074147654e-01,1.002552986145019531e+00,1.000000000000000000e+00
7.154308617234468315e-01,1.003747820854187012e+00,1.000000000000000000e+00
7.174348697394788976e-01,1.000738382339477539e+00,1.000000000000000000e+00
7.194388777555109638e-01,1.000259041786193848e+00,1.000000000000000000e+00
7.214428857715430299e-01,1.001280188560485840e+00,1.000000000000000000e+00
7.234468937875750960e-01,1.001552820205688477e+00,1.000000000000000000e+00
7.254509018036071621e-01,9.997110366821289062e-01,1.000000000000000000e+00
7.274549098196392283e-01,1.000742435455322266e+00,1.000000000000000000e+00
7.294589178356712944e-01,9.989411234855651855e-01,1.000000000000000000e+00
7.314629258517033605e-01,1.000231385231018066e+00,1.000000000000000000e+00
7.334669338677354267e-01,1.000785708427429199e+00,1.000000000000000000e+00
7.354709418837674928e-01,9.964338541030883789e-01,1.000000000000000000e+00
7.374749498997995589e-01,9.991676807403564453e-01,1.000000000000000000e+00
7.394789579158316251e-01,1.000408172607421875e+00,1.000000000000000000e+00
7.414829659318636912e-01,9.983631372451782227e-01,1.000000000000000000e+00
7.434869739478957573e-01,1.000128746032714844e+00,1.000000000000000000e+00
7.454909819639278235e-01,1.000401377677917480e+00,1.000000000000000000e+00
7.474949899799598896e-01,1.002935647964477539e+00,1.000000000000000000e+00
7.494989979959919557e-01,1.004254579544067383e+00,1.000000000000000000e+00
7.515030060120240218e-01,9.992795586585998535e-01,1.000000000000000000e+00
7.535070140280560880e-01,1.002000093460083008e+00,1.000000000000000000e+00
7.555110220440881541e-01,1.002507448196411133e+00,1.000000000000000000e+00
7.575150300601202202e-01,1.003569960594177246e+00,1.000000000000000000e+00
7.595190380761522864e-01,1.005164861679077148e+00,1.000000000000000000e+00
7.615230460921843525e-01,1.000480532646179199e+00,1.000000000000000000e+00
7.635270541082164186e-01,9.993698596954345703e-01,1.000000000000000000e+00
7.655310621242484848e-01,1.002500534057617188e+00,1.000000000000000000e+00
7.675350701402805509e-01,1.001398921012878418e+00,1.000000000000000000e+00
7.695390781563125060e-01,9.980284571647644043e-01,1.000000000000000000e+00
7.715430861723445721e-01,9.991562366485595703e-01,1.000000000000000000e+00
7.735470941883766383e-01,9.997264742851257324e-01,1.000000000000000000e+00
7.755511022044087044e-01,1.003788113594055176e+00,1.000000000000000000e+00
