time,flux,label
8.016032064128256196e-02,9.994150400161743164e-01,0.000000000000000000e+00
8.216432865731462809e-02,9.988093972206115723e-01,0.000000000000000000e+00
8.416833667334668034e-02,9.974167943000793457e-01,0.000000000000000000e+00
8.617234468937874647e-02,1.001256704330444336e+00,0.000000000000000000e+00
8.817635270541081260e-02,9.986596703529357910e-01,0.000000000000000000e+00
9.018036072144287874e-02,9.983502030372619629e-01,0.000000000000000000e+00
9.218436873747494487e-02,9.989171028137207031e-01,0.000000000000000000e+00
9.418837675350701100e-02,9.978439807891845703e-01,0.000000000000000000e+00
9.619238476953906325e-02,9.988034367561340332e-01,0.000000000000000000e+00
9.819639278557112938e-02,9.998474121093750000e-01,0.000000000000000000e+00
1.002004008016031955e-01,9.966599345207214355e-01,0.000000000000000000e+00
1.022044088176352616e-01,1.001392841339111328e+00,0.000000000000000000e+00
1.042084168336673278e-01,1.001143932342529297e+00,0.000000000000000000e+00
1.062124248496993939e-01,1.002249240875244141e+00,0.000000000000000000e+00
1.082164328657314600e-01,9.988807439804077148e-01,0.000000000000000000e+00
1.102204408817635123e-01,9.981200695037841797e-01,0.000000000000000000e+00
1.122244488977955784e-01,1.001250267028808594e+00,0.000000000000000000e+00
1.142284569138276445e-01,9.999813437461853027e-01,0.000000000000000000e+00
1.162324649298597107e-01,1.000410199165344238e+00,0.000000000000000000e+00
1.182364729458917768e-01,1.000625133514404297e+00,0.000000000000000000e+00
1.202404809619238429e-01,9.982828497886657715e-01,0.000000000000000000e+00
1.222444889779558952e-01,9.969089627265930176e-01,0.000000000000000000e+00
1.242484969939879613e-01,1.000023841857910156e+00,0.000000000000000000e+00
1.262525050100200275e-01,9.967656731605529785e-01,0.000000000000000000e+00
1.282565130260520936e-01,9.977421760559082031e-01,0.000000000000000000e+00
1.302605210420841597e-01,1.001214265823364258e+00,0.000000000000000000e+00
1.322645290581162258e-01,9.997598528861999512e-01,0.000000000000000000e+00
1.342685370741482920e-01,9.996498823165893555e-01,0.000000000000000000e+00
1.362725450901803581e-01,9.996085762977600098e-01,0.000000000000000000e+00
1.382765531062124242e-01,9.974170327186584473e-01,0.000000000000000000e+00
1.402805611222444904e-01,1.001622438430786133e+00,0.000000000000000000e+00
1.422845691382765287e-01,9.988947510719299316e-01,0.000000000000000000e+00
1.442885771543085949e-01,9.976478219032287598e-01,0.000000000000000000e+00
1.462925851703406610e-01,9.988800287246704102e-01,0.000000000000000000e+00
1.482965931863727271e-01,9.996864199638366699e-01,0.000000000000000000e+00
1.503006012024047933e-01,9.993757009506225586e-01,0.000000000000000000e+00
1.523046092184368594e-01,1.000739693641662598e+00,0.000000000000000000e+00
1.543086172344689255e-01,9.958344697952270508e-01,0.000000000000000000e+00
1.563126252505009917e-01,1.000627398490905762e+00,0.000000000000000000e+00
1.583166332665330578e-01,9.975955486297607422e-01,0.000000000000000000e+00
1.603206412825651239e-01,9.988726973533630371e-01,0.000000000000000000e+00
1.623246492985971901e-01,9.974616765975952148e-01,0.000000000000000000e+00
1.643286573146292562e-01,1.000728726387023926e+00,0.000000000000000000e+00
1.663326653306613223e-01,9.999761581420898438e-01,0.000000000000000000e+00
1.683366733466933607e-01,1.000224828720092773e+00,0.000000000000000000e+00
1.703406813627254268e-01,9.981992244720458984e-01,0.000000000000000000e+00
1.723446893787574929e-01,9.974055886268615723e-01,0.000000000000000000e+00
1.743486973947895591e-01,9.986153244972229004e-01,0.000000000000000000e+00
1.763527054108216252e-01,9.996955990791320801e-01,0.000000000000000000e+00
1.783567134268536913e-01,9.978047013282775879e-01,0.000000000000000000e+00
1.803607214428857575e-01,1.000202298164367676e+00,0.000000000000000000e+00
1.823647294589178236e-01,9.995726943016052246e-01,0.000000000000000000e+00
1.843687374749498897e-01,9.963042140007019043e-01,0.000000000000000000e+00
1.863727454909819559e-01,9.977868199348449707e-01,0.000000000000000000e+00
1.883767535070140220e-01,9.994185566902160645e-01,0.000000000000000000e+00
1.903807615230460881e-01,9.976734519004821777e-01,0.000000000000000000e+00
1.923847695390781265e-01,9.969887733459472656e-01,0.000000000000000000e+00
1.943887775551101926e-01,1.000645637512207031e+00,0.000000000000000000e+00
1.963927855711422588e-01,9.990132451057434082e-01,0.000000000000000000e+00
1.983967935871743249e-01,1.001075148582458496e+00,0.000000000000000000e+00
2.004008016032063910e-01,9.994116425514221191e-01,0.000000000000000000e+00
2.024048096192384572e-01,1.000216722488403320e+00,0.000000000000000000e+00
2.044088176352705233e-01,9.996018409729003906e-01,0.000000000000000000e+00
2.064128256513025894e-01,1.000113844871520996e+00,0.000000000000000000e+00
2.084168336673346555e-01,9.983831048011779785e-01,0.000000000000000000e+00
2.104208416833667217e-01,1.000212192535400391e+00,0.000000000000000000e+00
2.124248496993987878e-01,1.001742362976074219e+00,0.000000000000000000e+00
2.144288577154308539e-01,1.000526547431945801e+00,0.000000000000000000e+00
2.164328657314629201e-01,1.002617597579956055e+00,0.000000000000000000e+00
2.184368737474949584e-01,1.001771092414855957e+00,0.000000000000000000e+00
2.204408817635270246e-01,9.982714056968688965e-01,0.000000000000000000e+00
2.224448897795590907e-01,1.002542495727539062e+00,0.000000000000000000e+00
2.244488977955911568e-01,1.001624703407287598e+00,0.000000000000000000e+00
2.264529058116232230e-01,1.000660657882690430e+00,0.000000000000000000e+00
2.284569138276552891e-01,1.002277612686157227e+00,0.000000000000000000e+00
2.304609218436873552e-01,9.971908330917358398e-01,0.000000000000000000e+00
2.324649298597194214e-01,9.963150620460510254e-01,0.000000000000000000e+00
2.344689378757514875e-01,9.993458390235900879e-01,0.000000000000000000e+00
2.364729458917835536e-01,1.000938653945922852e+00,0.000000000000000000e+00
2.384769539078156197e-01,1.000427365303039551e+00,0.000000000000000000e+00
2.404809619238476859e-01,9.986591935157775879e-01,0.000000000000000000e+00
2.424849699398797520e-01,9.990599155426025391e-01,0.000000000000000000e+00
2.444889779559117904e-01,9.984503388404846191e-01,0.000000000000000000e+00
2.464929859719438565e-01,9.966671466827392578e-01,0.000000000000000000e+00
2.484969939879759226e-01,9.990589022636413574e-01,0.000000000000000000e+00
2.505010020040079888e-01,1.000850558280944824e+00,0.000000000000000000e+00
2.525050100200400549e-01,1.000379920005798340e+00,0.000000000000000000e+00
2.545090180360721210e-01,9.996849298477172852e-01,0.000000000000000000e+00
2.565130260521041872e-01,9.968783855438232422e-01,0.000000000000000000e+00
2.585170340681362533e-01,1.002387046813964844e+00,0.000000000000000000e+00
2.605210420841683194e-01,1.000045776367187500e+00,0.000000000000000000e+00
2.625250501002003856e-01,9.982231855392456055e-01,0.000000000000000000e+00
2.645290581162324517e-01,9.991715550422668457e-01,0.000000000000000000e+00
2.665330661322645178e-01,9.995971918106079102e-01,0.000000000000000000e+00
2.685370741482965840e-01,9.994938969612121582e-01,0.000000000000000000e+00
2.705410821643286501e-01,9.990211725234985352e-01,0.000000000000000000e+00
2.725450901803607162e-01,1.000397920608520508e+00,0.000000000000000000e+00
2.745490981963927823e-01,1.001348018646240234e+00,0.000000000000000000e+00
2.765531062124248485e-01,1.000932335853576660e+00,0.000000000000000000e+00
2.785571142284569146e-01,1.001533389091491699e+00,0.000000000000000000e+00
2.805611222444889807e-01,1.001427531242370605e+00,0.000000000000000000e+00
2.825651302605209914e-01,1.000143527984619141e+00,0.000000000000000000e+00
2.845691382765530575e-01,1.001093626022338867e+00,0.000000000000000000e+00
2.865731462925851236e-01,9.990392327308654785e-01,0.000000000000000000e+00
2.885771543086171897e-01,1.001088619232177734e+00,0.000000000000000000e+00
2.905811623246492559e-01,1.000923752784729004e+00,0.000000000000000000e+00
2.925851703406813220e-01,1.001663327217102051e+00,0.000000000000000000e+00
2.945891783567133881e-01,9.994881153106689453e-01,0.000000000000000000e+00
2.965931863727454543e-01,1.001198649406433105e+00,0.000000000000000000e+00
2.985971943887775204e-01,1.000339031219482422e+00,0.000000000000000000e+00
3.006012024048095865e-01,1.002193570137023926e+00,0.000000000000000000e+00
3.026052104208416527e-01,1.000227093696594238e+00,0.000000000000000000e+00
3.046092184368737188e-01,1.001960873603820801e+00,0.000000000000000000e+00
3.066132264529057849e-01,1.001784205436706543e+00,0.000000000000000000e+00
3.086172344689378511e-01,9.986296892166137695e-01,0.000000000000000000e+00
3.106212424849699172e-01,1.003233432769775391e+00,0.000000000000000000e+00
3.126252505010019833e-01,1.001250743865966797e+00,0.000000000000000000e+00
3.146292585170340494e-01,1.001431226730346680e+00,0.000000000000000000e+00
3.166332665330661156e-01,9.979334473609924316e-01,0.000000000000000000e+00
3.186372745490981817e-01,1.001145720481872559e+00,0.000000000000000000e+00
3.206412825651302478e-01,1.001981854438781738e+00,0.000000000000000000e+00
3.226452905811623140e-01,1.000048756599426270e+00,0.000000000000000000e+00
3.246492985971943801e-01,9.995002150535583496e-01,0.000000000000000000e+00
3.266533066132264462e-01,9.987657070159912109e-01,0.000000000000000000e+00
3.286573146292585124e-01,1.002810239791870117e+00,0.000000000000000000e+00
3.306613226452905785e-01,9.992671012878417969e-01,0.000000000000000000e+00
3.326653306613226446e-01,9.999715685844421387e-01,0.000000000000000000e+00
3.346693386773546552e-01,1.001649260520935059e+00,0.000000000000000000e+00
3.366733466933867214e-01,1.000127077102661133e+00,0.000000000000000000e+00
3.386773547094187875e-01,9.981072545051574707e-01,0.000000000000000000e+00
3.406813627254508536e-01,9.988772869110107422e-01,0.000000000000000000e+00
3.426853707414829198e-01,9.989017248153686523e-01,0.000000000000000000e+00
3.446893787575149859e-01,9.979743957519531250e-01,0.000000000000000000e+00
3.466933867735470520e-01,9.985282421112060547e-01,0.000000000000000000e+00
3.486973947895791182e-01,9.984369277954101562e-01,0.000000000000000000e+00
3.507014028056111843e-01,9.993815422058105469e-01,0.000000000000000000e+00
3.527054108216432504e-01,1.001283764839172363e+00,0.000000000000000000e+00
3.547094188376753165e-01,1.000855326652526855e+00,0.000000000000000000e+00
3.567134268537073827e-01,1.000511527061462402e+00,0.000000000000000000e+00
3.587174348697394488e-01,1.001988887786865234e+00,0.000000000000000000e+00
3.607214428857715149e-01,1.000079035758972168e+00,0.000000000000000000e+00
3.627254509018035811e-01,1.002838253974914551e+00,0.000000000000000000e+00
3.647294589178356472e-01,1.001671552658081055e+00,0.000000000000000000e+00
3.667334669338677133e-01,9.979678392410278320e-01,0.000000000000000000e+00
3.687374749498997795e-01,9.997656345367431641e-01,0.000000000000000000e+00
3.707414829659318456e-01,1.001550316810607910e+00,0.000000000000000000e+00
3.727454909819639117e-01,1.002341389656066895e+00,0.000000000000000000e+00
3.747494989979959779e-01,9.996573925018310547e-01,0.000000000000000000e+00
3.767535070140280440e-01,9.998519420623779297e-01,0.000000000000000000e+00
3.787575150300601101e-01,1.002298712730407715e+00,0.000000000000000000e+00
3.807615230460921762e-01,1.002117633819580078e+00,0.000000000000000000e+00
3.827655310621242424e-01,1.003431320190429688e+00,0.000000000000000000e+00
3.847695390781562530e-01,1.001794815063476562e+00,0.000000000000000000e+00
3.867735470941883191e-01,1.001193165779113770e+00,0.000000000000000000e+00
3.887775551102203853e-01,1.001891136169433594e+00,0.000000000000000000e+00
3.907815631262524514e-01,1.000802159309387207e+00,0.000000000000000000e+00
3.927855711422845175e-01,1.001992940902709961e+00,0.000000000000000000e+00
3.947895791583165837e-01,1.003760814666748047e+00,0.000000000000000000e+00
3.967935871743486498e-01,1.001368165016174316e+00,0.000000000000000000e+00
3.987975951903807159e-01,1.000856161117553711e+00,0.000000000000000000e+00
4.008016032064127820e-01,1.000055551528930664e+00,0.000000000000000000e+00
4.028056112224448482e-01,1.005109071731567383e+00,0.000000000000000000e+00
4.048096192384769143e-01,9.997356534004211426e-01,0.000000000000000000e+00
4.068136272545089804e-01,1.001482129096984863e+00,0.000000000000000000e+00
4.088176352705410466e-01,9.986853003501892090e-01,0.000000000000000000e+00
4.108216432865731127e-01,9.991571307182312012e-01,0.000000000000000000e+00
4.128256513026051788e-01,1.001314878463745117e+00,0.000000000000000000e+00
4.148296593186372450e-01,1.001972794532775879e+00,0.000000000000000000e+00
4.168336673346693111e-01,1.001017689704895020e+00,0.000000000000000000e+00
4.188376753507013772e-01,1.001585960388183594e+00,0.000000000000000000e+00
4.208416833667334433e-01,1.000785708427429199e+00,0.000000000000000000e+00
4.228456913827655095e-01,1.000843286514282227e+00,0.000000000000000000e+00
4.248496993987975756e-01,9.994059801101684570e-01,0.000000000000000000e+00
4.268537074148296417e-01,1.002126693725585938e+00,0.000000000000000000e+00
4.288577154308617079e-01,1.001964807510375977e+00,0.000000000000000000e+00
4.308617234468937740e-01,1.001883387565612793e+00,0.000000000000000000e+00
4.328657314629258401e-01,1.001423835754394531e+00,0.000000000000000000e+00
4.348697394789579063e-01,1.001791238784790039e+00,0.000000000000000000e+00
4.368737474949899169e-01,1.002341032028198242e+00,0.000000000000000000e+00
4.388777555110219830e-01,1.002066850662231445e+00,0.000000000000000000e+00
4.408817635270540491e-01,9.973108768463134766e-01,0.000000000000000000e+00
4.428857715430861153e-01,1.001730680465698242e+00,0.000000000000000000e+00
4.448897795591181814e-01,1.001011729240417480e+00,0.000000000000000000e+00
4.468937875751502475e-01,1.003160715103149414e+00,0.000000000000000000e+00
4.488977955911823137e-01,1.003325223922729492e+00,0.000000000000000000e+00
4.509018036072143798e-01,9.992702603340148926e-01,0.000000000000000000e+00
4.529058116232464459e-01,1.004942536354064941e+00,0.000000000000000000e+00
4.549098196392785121e-01,1.003783822059631348e+00,0.000000000000000000e+00
4.569138276553105782e-01,1.001306056976318359e+00,0.000000000000000000e+00
4.589178356713426443e-01,1.002049803733825684e+00,0.000000000000000000e+00
4.609218436873747105e-01,1.001348495483398438e+00,0.000000000000000000e+00
4.629258517034067766e-01,9.999617338180541992e-01,0.000000000000000000e+00
4.649298597194388427e-01,9.996591210365295410e-01,0.000000000000000000e+00
4.669338677354709088e-01,1.003375768661499023e+00,0.000000000000000000e+00
4.689378757515029750e-01,1.002347230911254883e+00,0.000000000000000000e+00
4.709418837675350411e-01,9.979833364486694336e-01,0.000000000000000000e+00
4.729458917835671072e-01,1.002531051635742188e+00,0.000000000000000000e+00
4.749498997995991734e-01,9.997200965881347656e-01,0.000000000000000000e+00
4.769539078156312395e-01,1.001848220825195312e+00,0.000000000000000000e+00
4.789579158316633056e-01,9.969374537467956543e-01,0.000000000000000000e+00
4.809619238476953718e-01,1.000840187072753906e+00,0.000000000000000000e+00
4.829659318637274379e-01,1.000022768974304199e+00,0.000000000000000000e+00
4.849699398797595040e-01,1.003139615058898926e+00,0.000000000000000000e+00
4.869739478957915702e-01,9.999343156814575195e-01,0.000000000000000000e+00
4.889779559118235808e-01,1.002133131027221680e+00,0.000000000000000000e+00
4.909819639278556469e-01,1.000707864761352539e+00,0.000000000000000000e+00
4.929859719438877130e-01,1.000881433486938477e+00,0.000000000000000000e+00
4.949899799599197792e-01,9.994537234306335449e-01,0.000000000000000000e+00
4.969939879759518453e-01,1.001707434654235840e+00,0.000000000000000000e+00
4.989979959919839114e-01,9.993605017662048340e-01,0.000000000000000000e+00
5.010020040080159776e-01,1.005293488502502441e+00,0.000000000000000000e+00
5.030060120240480437e-01,1.002710103988647461e+00,0.000000000000000000e+00
5.050100200400801098e-01,1.001250624656677246e+00,0.000000000000000000e+00
5.070140280561121759e-01,1.002647399902343750e+00,0.000000000000000000e+00
5.090180360721442421e-01,1.000600337982177734e+00,0.000000000000000000e+00
5.110220440881763082e-01,1.001810431480407715e+00,0.000000000000000000e+00
5.130260521042083743e-01,1.004736304283142090e+00,0.000000000000000000e+00
5.150300601202404405e-01,1.002909064292907715e+00,0.000000000000000000e+00
5.170340681362725066e-01,1.002259850502014160e+00,0.000000000000000000e+00
5.190380761523045727e-01,1.002430558204650879e+00,0.000000000000000000e+00
5.210420841683366389e-01,1.001860737800598145e+00,0.000000000000000000e+00
5.230460921843687050e-01,1.001782894134521484e+00,0.000000000000000000e+00
5.250501002004007711e-01,1.002534389495849609e+00,0.000000000000000000e+00
5.270541082164328373e-01,1.001992583274841309e+00,0.000000000000000000e+00
5.290581162324649034e-01,1.000993609428405762e+00,0.000000000000000000e+00
5.310621242484969695e-01,9.993928074836730957e-01,0.000000000000000000e+00
5.330661322645290356e-01,1.001026630401611328e+00,0.000000000000000000e+00
5.350701402805611018e-01,1.003488302230834961e+00,0.000000000000000000e+00
5.370741482965931679e-01,1.000395417213439941e+00,0.000000000000000000e+00
5.390781563126252340e-01,1.000562667846679688e+00,0.000000000000000000e+00
5.410821643286573002e-01,1.001133441925048828e+00,0.000000000000000000e+00
5.430861723446893663e-01,1.003565549850463867e+00,0.000000000000000000e+00
5.450901803607214324e-01,1.002663016319274902e+00,0.000000000000000000e+00
5.470941883767534986e-01,1.002205371856689453e+00,0.000000000000000000e+00
5.490981963927855647e-01,9.983896017074584961e-01,0.000000000000000000e+00
5.511022044088176308e-01,1.001668572425842285e+00,0.000000000000000000e+00
5.531062124248496970e-01,1.001531481742858887e+00,0.000000000000000000e+00
5.551102204408817631e-01,1.001263856887817383e+00,0.000000000000000000e+00
5.571142284569138292e-01,1.003099322319030762e+00,0.000000000000000000e+00
5.591182364729458953e-01,9.982204437255859375e-01,0.000000000000000000e+00
5.611222444889779615e-01,1.000778675079345703e+00,0.000000000000000000e+00
5.631262525050100276e-01,1.001755833625793457e+00,0.000000000000000000e+00
5.651302605210419827e-01,1.003031492233276367e+00,0.000000000000000000e+00
5.671342685370740488e-01,9.983520507812500000e-01,0.000000000000000000e+00
5.691382765531061150e-01,1.004798889160156250e+00,0.000000000000000000e+00
5.711422845691381811e-01,1.002876281738281250e+00,0.000000000000000000e+00
5.731462925851702472e-01,1.001670718193054199e+00,0.000000000000000000e+00
5.751503006012023134e-01,1.003224849700927734e+00,0.000000000000000000e+00
5.771543086172343795e-01,1.003808856010437012e+00,0.000000000000000000e+00
5.791583166332664456e-01,1.003456473350524902e+00,0.000000000000000000e+00
5.811623246492985118e-01,9.987053275108337402e-01,0.000000000000000000e+00
5.831663326653305779e-01,1.000448465347290039e+00,0.000000000000000000e+00
5.851703406813626440e-01,1.002112269401550293e+00,0.000000000000000000e+00
5.871743486973947102e-01,9.992612004280090332e-01,0.000000000000000000e+00
5.891783567134267763e-01,9.988860487937927246e-01,0.000000000000000000e+00
5.911823647294588424e-01,1.003973007202148438e+00,0.000000000000000000e+00
5.931863727454909085e-01,1.001876473426818848e+00,0.000000000000000000e+00
5.951903807615229747e-01,1.001238703727722168e+00,0.000000000000000000e+00
5.971943887775550408e-01,1.004184126853942871e+00,0.000000000000000000e+00
5.991983967935871069e-01,1.003773927688598633e+00,0.000000000000000000e+00
6.012024048096191731e-01,9.999318718910217285e-01,0.000000000000000000e+00
6.032064128256512392e-01,1.002568840980529785e+00,0.000000000000000000e+00
6.052104208416833053e-01,1.003131985664367676e+00,0.000000000000000000e+00
6.072144288577153715e-01,1.003067135810852051e+00,0.000000000000000000e+00
6.092184368737474376e-01,1.001864790916442871e+00,0.000000000000000000e+00
6.112224448897795037e-01,9.988322854042053223e-01,0.000000000000000000e+00
6.132264529058115698e-01,1.003167271614074707e+00,0.000000000000000000e+00
6.152304609218436360e-01,1.001652836799621582e+00,0.000000000000000000e+00
6.172344689378757021e-01,9.994124770164489746e-01,0.000000000000000000e+00
6.192384769539077682e-01,1.000815391540527344e+00,0.000000000000000000e+00
6.212424849699398344e-01,1.000443696975708008e+00,0.000000000000000000e+00
6.232464929859719005e-01,1.001787662506103516e+00,0.000000000000000000e+00
6.252505010020039666e-01,1.003193736076354980e+00,0.000000000000000000e+00
6.272545090180360328e-01,1.003061294555664062e+00,0.000000000000000000e+00
6.292585170340680989e-01,1.004151940345764160e+00,0.000000000000000000e+00
6.312625250501001650e-01,1.003294110298156738e+00,0.000000000000000000e+00
6.332665330661322312e-01,1.003212690353393555e+00,0.000000000000000000e+00
6.352705410821642973e-01,1.000162839889526367e+00,0.000000000000000000e+00
6.372745490981963634e-01,1.001788496971130371e+00,0.000000000000000000e+00
6.392785571142284295e-01,1.002116084098815918e+00,0.000000000000000000e+00
6.412825651302604957e-01,1.001165032386779785e+00,0.000000000000000000e+00
6.432865731462925618e-01,1.001653432846069336e+00,0.000000000000000000e+00
6.452905811623246279e-01,1.000530719757080078e+00,0.000000000000000000e+00
6.472945891783566941e-01,9.979804754257202148e-01,0.000000000000000000e+00
6.492985971943887602e-01,1.002444505691528320e+00,0.000000000000000000e+00
6.513026052104208263e-01,1.001170873641967773e+00,0.000000000000000000e+00
6.533066132264528925e-01,1.001449227333068848e+00,0.000000000000000000e+00
6.553106212424849586e-01,1.000684976577758789e+00,0.000000000000000000e+00
6.573146292585170247e-01,1.004865646362304688e+00,0.000000000000000000e+00
6.593186372745490909e-01,1.001929759979248047e+00,0.000000000000000000e+00
6.613226452905811570e-01,1.000404357910156250e+00,0.000000000000000000e+00
6.633266533066132231e-01,9.998202919960021973e-01,0.000000000000000000e+00
6.653306613226452892e-01,1.003104329109191895e+00,0.000000000000000000e+00
6.673346693386772444e-01,9.979042410850524902e-01,0.000000000000000000e+00
6.693386773547093105e-01,9.987950325012207031e-01,0.000000000000000000e+00
6.713426853707413766e-01,9.998822808265686035e-01,0.000000000000000000e+00
6.733466933867734427e-01,1.002800822257995605e+00,0.000000000000000000e+00
6.753507014028055089e-01,1.000313997268676758e+00,0.000000000000000000e+00
6.773547094188375750e-01,1.002569794654846191e+00,0.000000000000000000e+00
6.793587174348696411e-01,9.997227787971496582e-01,0.000000000000000000e+00
6.813627254509017073e-01,1.002424478530883789e+00,0.000000000000000000e+00
6.833667334669337734e-01,1.001374840736389160e+00,0.000000000000000000e+00
6.853707414829658395e-01,1.002952098846435547e+00,0.000000000000000000e+00
6.873747494989979057e-01,1.000295996665954590e+00,0.000000000000000000e+00
6.893787575150299718e-01,1.005226969718933105e+00,0.000000000000000000e+00
6.913827655310620379e-01,1.003415822982788086e+00,0.000000000000000000e+00
6.933867735470941041e-01,1.002129554748535156e+00,0.000000000000000000e+00
6.953907815631261702e-01,1.000501871109008789e+00,0.000000000000000000e+00
6.973947895791582363e-01,1.002036809921264648e+00,0.000000000000000000e+00
6.993987975951903024e-01,1.002012372016906738e+00,0.000000000000000000e+00
7.014028056112223686e-01,1.000193119049072266e+00,0.000000000000000000e+00
7.034068136272544347e-01,9.997273683547973633e-01,0.000000000000000000e+00
7.054108216432865008e-01,1.002564668655395508e+00,0.000000000000000000e+00
7.074148296593185670e-01,1.002303838729858398e+00,0.000000000000000000e+00
7.094188376753506331e-01,1.005393385887145996e+00,0.000000000000000000e+00
7.114228456913826992e-01,1.000309705734252930e+00,0.000000000000000000e+00
7.134268537074147654e-01,9.990339279174804688e-01,0.000000000000000000e+00
7.154308617234468315e-01,1.000484347343444824e+00,0.000000000000000000e+00
7.174348697394788976e-01,1.001993179321289062e+00,0.000000000000000000e+00
7.194388777555109638e-01,1.000373005867004395e+00,0.000000000000000000e+00
7.214428857715430299e-01,1.003227591514587402e+00,0.000000000000000000e+00
7.234468937875750960e-01,1.002290964126586914e+00,0.000000000000000000e+00
7.254509018036071621e-01,1.000727653503417969e+00,0.000000000000000000e+00
7.274549098196392283e-01,9.998911023139953613e-01,0.000000000000000000e+00
7.294589178356712944e-01,1.001838326454162598e+00,0.000000000000000000e+00
7.314629258517033605e-01,1.001934409141540527e+00,0.000000000000000000e+00
7.334669338677354267e-01,1.002739191055297852e+00,0.000000000000000000e+00
7.354709418837674928e-01,1.001488685607910156e+00,0.000000000000000000e+00
7.374749498997995589e-01,1.000774383544921875e+00,0.000000000000000000e+00
7.394789579158316251e-01,1.000069141387939453e+00,0.000000000000000000e+00
7.414829659318636912e-01,9.990728497505187988e-01,0.000000000000000000e+00
7.434869739478957573e-01,1.000014543533325195e+00,0.000000000000000000e+00
7.454909819639278235e-01,1.001172184944152832e+00,0.000000000000000000e+00
7.474949899799598896e-01,1.000414729118347168e+00,0.000000000000000000e+00
7.494989979959919557e-01,1.003216505050659180e+00,0.000000000000000000e+00
7.515030060120240218e-01,1.004096269607543945e+00,0.000000000000000000e+00
7.535070140280560880e-01,1.001223444938659668e+00,0.000000000000000000e+00
7.555110220440881541e-01,9.979991316795349121e-01,0.000000000000000000e+00
7.575150300601202202e-01,1.003196716308593750e+00,0.000000000000000000e+00
7.595190380761522864e-01,9.996119737625122070e-01,0.000000000000000000e+00
7.615230460921843525e-01,9.986671805381774902e-01,0.000000000000000000e+00
7.635270541082164186e-01,9.992724657058715820e-01,0.000000000000000000e+00
7.655310621242484848e-01,9.997720718383789062e-01,0.000000000000000000e+00
7.675350701402805509e-01,9.997518062591552734e-01,0.000000000000000000e+00
7.695390781563125060e-01,9.993209838867187500e-01,0.000000000000000000e+00
7.715430861723445721e-01,1.002408266067504883e+00,0.000000000000000000e+00
7.735470941883766383e-01,1.000460863113403320e+00,0.000000000000000000e+00
7.755511022044087044e-01,1.002576231956481934e+00,0.000000000000000000e+00
