time,flux,label
1.302605210420841597e-01,9.988723993301391602e-01,1.000000000000000000e+00
1.322645290581162258e-01,9.988074302673339844e-01,1.000000000000000000e+00
1.342685370741482920e-01,9.987424015998840332e-01,1.000000000000000000e+00
1.362725450901803581e-01,9.986773729324340820e-01,1.000000000000000000e+00
1.382765531062124242e-01,9.986123442649841309e-01,1.000000000000000000e+00
1.402805611222444904e-01,9.985473752021789551e-01,1.000000000000000000e+00
1.422845691382765287e-01,9.984823465347290039e-01,1.000000000000000000e+00
1.442885771543085949e-01,9.983029961585998535e-01,1.000000000000000000e+00
1.462925851703406610e-01,9.988685846328735352e-01,1.000000000000000000e+00
1.482965931863727271e-01,1.000117540359497070e+00,1.000000000000000000e+00
1.503006012024047933e-01,1.000903129577636719e+00,1.000000000000000000e+00
1.523046092184368594e-01,9.996595382690429688e-01,1.000000000000000000e+00
1.543086172344689255e-01,9.985632300376892090e-01,1.000000000000000000e+00
1.563126252505009917e-01,9.979048371315002441e-01,1.000000000000000000e+00
1.583166332665330578e-01,9.980769753456115723e-01,1.000000000000000000e+00
1.603206412825651239e-01,9.973261356353759766e-01,1.000000000000000000e+00
1.623246492985971901e-01,9.995482563972473145e-01,1.000000000000000000e+00
1.643286573146292562e-01,9.968325495719909668e-01,1.000000000000000000e+00
1.663326653306613223e-01,9.971347451210021973e-01,1.000000000000000000e+00
1.683366733466933607e-01,9.980382919311523438e-01,1.000000000000000000e+00
1.703406813627254268e-01,9.982731342315673828e-01,1.000000000000000000e+00
1.723446893787574929e-01,9.964349269866943359e-01,1.000000000000000000e+00
1.743486973947895591e-01,9.993532299995422363e-01,1.000000000000000000e+00
1.763527054108216252e-01,9.947808384895324707e-01,1.000000000000000000e+00
1.783567134268536913e-01,9.961853623390197754e-01,1.000000000000000000e+00
1.803607214428857575e-01,9.964193105697631836e-01,1.000000000000000000e+00
1.823647294589178236e-01,9.976399540901184082e-01,1.000000000000000000e+00
1.843687374749498897e-01,9.967375397682189941e-01,1.000000000000000000e+00
1.863727454909819559e-01,9.977362155914306641e-01,1.000000000000000000e+00
1.883767535070140220e-01,9.969542622566223145e-01,1.000000000000000000e+00
1.903807615230460881e-01,9.977602362632751465e-01,1.000000000000000000e+00
1.923847695390781265e-01,9.984363913536071777e-01,1.000000000000000000e+00
1.943887775551101926e-01,9.987038373947143555e-01,1.000000000000000000e+00
1.963927855711422588e-01,9.990702271461486816e-01,1.000000000000000000e+00
1.983967935871743249e-01,9.996761679649353027e-01,1.000000000000000000e+00
2.004008016032063910e-01,9.977899193763732910e-01,1.000000000000000000e+00
2.024048096192384572e-01,9.981608390808105469e-01,1.000000000000000000e+00
2.044088176352705233e-01,9.958719611167907715e-01,1.000000000000000000e+00
2.064128256513025894e-01,9.969457983970642090e-01,1.000000000000000000e+00
2.084168336673346555e-01,9.996494054794311523e-01,1.000000000000000000e+00
2.104208416833667217e-01,9.986168742179870605e-01,1.000000000000000000e+00
2.124248496993987878e-01,9.993038177490234375e-01,1.000000000000000000e+00
2.144288577154308539e-01,9.985112547874450684e-01,1.000000000000000000e+00
2.164328657314629201e-01,9.983425736427307129e-01,1.000000000000000000e+00
2.184368737474949584e-01,9.980691671371459961e-01,1.000000000000000000e+00
2.204408817635270246e-01,9.988528490066528320e-01,1.000000000000000000e+00
2.224448897795590907e-01,9.990994334220886230e-01,1.000000000000000000e+00
2.244488977955911568e-01,9.962744712829589844e-01,1.000000000000000000e+00
2.264529058116232230e-01,9.964902997016906738e-01,1.000000000000000000e+00
2.284569138276552891e-01,9.976050257682800293e-01,1.000000000000000000e+00
2.304609218436873552e-01,9.966729283332824707e-01,1.000000000000000000e+00
2.324649298597194214e-01,9.975179433822631836e-01,1.000000000000000000e+00
2.344689378757514875e-01,9.994862675666809082e-01,1.000000000000000000e+00
2.364729458917835536e-01,9.991685152053833008e-01,1.000000000000000000e+00
2.384769539078156197e-01,9.979009628295898438e-01,1.000000000000000000e+00
2.404809619238476859e-01,9.972214102745056152e-01,1.000000000000000000e+00
2.424849699398797520e-01,9.986512064933776855e-01,1.000000000000000000e+00
2.444889779559117904e-01,9.996266961097717285e-01,1.000000000000000000e+00
2.464929859719438565e-01,9.970607161521911621e-01,1.000000000000000000e+00
2.484969939879759226e-01,9.984571337699890137e-01,1.000000000000000000e+00
2.505010020040079888e-01,9.970769882202148438e-01,1.000000000000000000e+00
2.525050100200400549e-01,9.977401494979858398e-01,1.000000000000000000e+00
2.545090180360721210e-01,9.986289143562316895e-01,1.000000000000000000e+00
2.565130260521041872e-01,9.986340999603271484e-01,1.000000000000000000e+00
2.585170340681362533e-01,9.984994530677795410e-01,1.000000000000000000e+00
2.605210420841683194e-01,9.979639649391174316e-01,1.000000000000000000e+00
2.625250501002003856e-01,9.971966743469238281e-01,1.000000000000000000e+00
2.645290581162324517e-01,1.001807332038879395e+00,1.000000000000000000e+00
2.665330661322645178e-01,9.995344877243041992e-01,1.000000000000000000e+00
2.685370741482965840e-01,1.000774145126342773e+00,1.000000000000000000e+00
2.705410821643286501e-01,1.001117229461669922e+00,1.000000000000000000e+00
2.725450901803607162e-01,9.993171691894531250e-01,1.000000000000000000e+00
2.745490981963927823e-01,1.000020146369934082e+00,1.000000000000000000e+00
2.765531062124248485e-01,9.990172386169433594e-01,1.000000000000000000e+00
2.785571142284569146e-01,9.981307983398437500e-01,1.000000000000000000e+00
2.805611222444889807e-01,9.993128180503845215e-01,1.000000000000000000e+00
2.825651302605209914e-01,9.999523162841796875e-01,1.000000000000000000e+00
2.845691382765530575e-01,9.998012781143188477e-01,1.000000000000000000e+00
2.865731462925851236e-01,1.000296711921691895e+00,1.000000000000000000e+00
2.885771543086171897e-01,9.999905824661254883e-01,1.000000000000000000e+00
2.905811623246492559e-01,1.001132726669311523e+00,1.000000000000000000e+00
2.925851703406813220e-01,9.996284246444702148e-01,1.000000000000000000e+00
2.945891783567133881e-01,1.000009059906005859e+00,1.000000000000000000e+00
2.965931863727454543e-01,1.001269936561584473e+00,1.000000000000000000e+00
2.985971943887775204e-01,9.996473193168640137e-01,1.000000000000000000e+00
3.006012024048095865e-01,1.001923084259033203e+00,1.000000000000000000e+00
3.026052104208416527e-01,9.982831478118896484e-01,1.000000000000000000e+00
3.046092184368737188e-01,9.991984367370605469e-01,1.000000000000000000e+00
3.066132264529057849e-01,1.000220298767089844e+00,1.000000000000000000e+00
3.086172344689378511e-01,1.000395774841308594e+00,1.000000000000000000e+00
3.106212424849699172e-01,1.002068161964416504e+00,1.000000000000000000e+00
3.126252505010019833e-01,1.001246809959411621e+00,1.000000000000000000e+00
3.146292585170340494e-01,1.000418782234191895e+00,1.000000000000000000e+00
3.166332665330661156e-01,1.000056266784667969e+00,1.000000000000000000e+00
3.186372745490981817e-01,9.986484050750732422e-01,1.000000000000000000e+00
3.206412825651302478e-01,9.997193813323974609e-01,1.000000000000000000e+00
3.226452905811623140e-01,1.001070976257324219e+00,1.000000000000000000e+00
3.246492985971943801e-01,9.985457658767700195e-01,1.000000000000000000e+00
3.266533066132264462e-01,9.985653758049011230e-01,1.000000000000000000e+00
3.286573146292585124e-01,9.991541504859924316e-01,1.000000000000000000e+00
3.306613226452905785e-01,9.996984601020812988e-01,1.000000000000000000e+00
3.326653306613226446e-01,9.999640583992004395e-01,1.000000000000000000e+00
3.346693386773546552e-01,9.998779296875000000e-01,1.000000000000000000e+00
3.366733466933867214e-01,9.977865815162658691e-01,1.000000000000000000e+00
3.386773547094187875e-01,1.000423073768615723e+00,1.000000000000000000e+00
3.406813627254508536e-01,9.974957704544067383e-01,1.000000000000000000e+00
3.426853707414829198e-01,9.982033967971801758e-01,1.000000000000000000e+00
3.446893787575149859e-01,9.992368817329406738e-01,1.000000000000000000e+00
3.466933867735470520e-01,9.976118803024291992e-01,1.000000000000000000e+00
3.486973947895791182e-01,9.992710351943969727e-01,1.000000000000000000e+00
3.507014028056111843e-01,1.000332117080688477e+00,1.000000000000000000e+00
3.527054108216432504e-01,9.987317323684692383e-01,1.000000000000000000e+00
3.547094188376753165e-01,9.959315657615661621e-01,1.000000000000000000e+00
3.567134268537073827e-01,9.987009167671203613e-01,1.000000000000000000e+00
3.587174348697394488e-01,9.995809197425842285e-01,1.000000000000000000e+00
3.607214428857715149e-01,9.990147948265075684e-01,1.000000000000000000e+00
3.627254509018035811e-01,9.987573027610778809e-01,1.000000000000000000e+00
3.647294589178356472e-01,9.992014169692993164e-01,1.000000000000000000e+00
3.667334669338677133e-01,9.979265928268432617e-01,1.000000000000000000e+00
3.687374749498997795e-01,9.989591240882873535e-01,1.000000000000000000e+00
3.707414829659318456e-01,9.984176158905029297e-01,1.000000000000000000e+00
3.727454909819639117e-01,9.978299140930175781e-01,1.000000000000000000e+00
3.747494989979959779e-01,9.999459981918334961e-01,1.000000000000000000e+00
3.767535070140280440e-01,9.979612827301025391e-01,1.000000000000000000e+00
3.787575150300601101e-01,9.989600181579589844e-01,1.000000000000000000e+00
3.807615230460921762e-01,9.991102814674377441e-01,1.000000000000000000e+00
3.827655310621242424e-01,9.999024271965026855e-01,1.000000000000000000e+00
3.847695390781562530e-01,9.971898198127746582e-01,1.000000000000000000e+00
3.867735470941883191e-01,9.996162056922912598e-01,1.000000000000000000e+00
3.887775551102203853e-01,9.985262751579284668e-01,1.000000000000000000e+00
3.907815631262524514e-01,9.995115995407104492e-01,1.000000000000000000e+00
3.927855711422845175e-01,9.991753101348876953e-01,1.000000000000000000e+00
3.947895791583165837e-01,9.983372688293457031e-01,1.000000000000000000e+00
3.967935871743486498e-01,1.000958919525146484e+00,1.000000000000000000e+00
3.987975951903807159e-01,9.999595284461975098e-01,1.000000000000000000e+00
4.008016032064127820e-01,9.986900687217712402e-01,1.000000000000000000e+00
4.028056112224448482e-01,1.001259803771972656e+00,1.000000000000000000e+00
4.048096192384769143e-01,9.976606369018554688e-01,1.000000000000000000e+00
4.068136272545089804e-01,9.987040758132934570e-01,1.000000000000000000e+00
4.088176352705410466e-01,9.997759461402893066e-01,1.000000000000000000e+00
4.108216432865731127e-01,9.984847307205200195e-01,1.000000000000000000e+00
4.128256513026051788e-01,9.993907213211059570e-01,1.000000000000000000e+00
4.148296593186372450e-01,9.993736743927001953e-01,1.000000000000000000e+00
4.168336673346693111e-01,9.999991059303283691e-01,1.000000000000000000e+00
4.188376753507013772e-01,9.966071248054504395e-01,1.000000000000000000e+00
4.208416833667334433e-01,9.980437755584716797e-01,1.000000000000000000e+00
4.228456913827655095e-01,9.990402460098266602e-01,1.000000000000000000e+00
4.248496993987975756e-01,9.975391626358032227e-01,1.000000000000000000e+00
4.268537074148296417e-01,9.971908330917358398e-01,1.000000000000000000e+00
4.288577154308617079e-01,9.977450370788574219e-01,1.000000000000000000e+00
4.308617234468937740e-01,9.967223405838012695e-01,1.000000000000000000e+00
4.328657314629258401e-01,9.962926506996154785e-01,1.000000000000000000e+00
4.348697394789579063e-01,9.963079690933227539e-01,1.000000000000000000e+00
4.368737474949899169e-01,9.979860782623291016e-01,1.000000000000000000e+00
4.388777555110219830e-01,9.976102709770202637e-01,1.000000000000000000e+00
4.408817635270540491e-01,9.968244433403015137e-01,1.000000000000000000e+00
4.428857715430861153e-01,9.971221685409545898e-01,1.000000000000000000e+00
4.448897795591181814e-01,9.965120553970336914e-01,1.000000000000000000e+00
4.468937875751502475e-01,9.974600672721862793e-01,1.000000000000000000e+00
4.488977955911823137e-01,9.958679080009460449e-01,1.000000000000000000e+00
4.509018036072143798e-01,9.970488548278808594e-01,1.000000000000000000e+00
4.529058116232464459e-01,9.969086647033691406e-01,1.000000000000000000e+00
4.549098196392785121e-01,9.958614706993103027e-01,1.000000000000000000e+00
4.569138276553105782e-01,9.970276355743408203e-01,1.000000000000000000e+00
4.589178356713426443e-01,9.940131902694702148e-01,1.000000000000000000e+00
4.609218436873747105e-01,9.913774132728576660e-01,1.000000000000000000e+00
4.629258517034067766e-01,9.914106726646423340e-01,1.000000000000000000e+00
4.649298597194388427e-01,9.919102787971496582e-01,1.000000000000000000e+00
4.669338677354709088e-01,9.883630871772766113e-01,1.000000000000000000e+00
4.689378757515029750e-01,9.885100126266479492e-01,1.000000000000000000e+00
4.709418837675350411e-01,9.881389737129211426e-01,1.000000000000000000e+00
4.729458917835671072e-01,9.874522089958190918e-01,1.000000000000000000e+00
4.749498997995991734e-01,9.861741662025451660e-01,1.000000000000000000e+00
4.769539078156312395e-01,9.872943162918090820e-01,1.000000000000000000e+00
4.789579158316633056e-01,9.865759015083312988e-01,1.000000000000000000e+00
4.809619238476953718e-01,9.867200255393981934e-01,1.000000000000000000e+00
4.829659318637274379e-01,9.868509769439697266e-01,1.000000000000000000e+00
4.849699398797595040e-01,9.857183098793029785e-01,1.000000000000000000e+00
4.869739478957915702e-01,9.873599410057067871e-01,1.000000000000000000e+00
4.889779559118235808e-01,9.851899743080139160e-01,1.000000000000000000e+00
4.909819639278556469e-01,9.847537875175476074e-01,1.000000000000000000e+00
4.929859719438877130e-01,9.850073456764221191e-01,1.000000000000000000e+00
4.949899799599197792e-01,9.841914772987365723e-01,1.000000000000000000e+00
4.969939879759518453e-01,9.843254089355468750e-01,1.000000000000000000e+00
4.989979959919839114e-01,9.845749735832214355e-01,1.000000000000000000e+00
5.010020040080159776e-01,9.855613708496093750e-01,1.000000000000000000e+00
5.030060120240480437e-01,9.853893518447875977e-01,1.000000000000000000e+00
5.050100200400801098e-01,9.850525856018066406e-01,1.000000000000000000e+00
5.070140280561121759e-01,9.858149886131286621e-01,1.000000000000000000e+00
5.090180360721442421e-01,9.838336706161499023e-01,1.000000000000000000e+00
5.110220440881763082e-01,9.848161935806274414e-01,1.000000000000000000e+00
5.130260521042083743e-01,9.860329031944274902e-01,1.000000000000000000e+00
5.150300601202404405e-01,9.864585399627685547e-01,1.000000000000000000e+00
5.170340681362725066e-01,9.862744808197021484e-01,1.000000000000000000e+00
5.190380761523045727e-01,9.858246445655822754e-01,1.000000000000000000e+00
5.210420841683366389e-01,9.858980774879455566e-01,1.000000000000000000e+00
5.230460921843687050e-01,9.843018054962158203e-01,1.000000000000000000e+00
5.250501002004007711e-01,9.829186201095581055e-01,1.000000000000000000e+00
5.270541082164328373e-01,9.861122965812683105e-01,1.000000000000000000e+00
5.290581162324649034e-01,9.865243434906005859e-01,1.000000000000000000e+00
5.310621242484969695e-01,9.849726557731628418e-01,1.000000000000000000e+00
5.330661322645290356e-01,9.858905076980590820e-01,1.000000000000000000e+00
5.350701402805611018e-01,9.848508238792419434e-01,1.000000000000000000e+00
5.370741482965931679e-01,9.871718287467956543e-01,1.000000000000000000e+00
5.390781563126252340e-01,9.855973720550537109e-01,1.000000000000000000e+00
5.410821643286573002e-01,9.871801137924194336e-01,1.000000000000000000e+00
5.430861723446893663e-01,9.861285686492919922e-01,1.000000000000000000e+00
5.450901803607214324e-01,9.888983368873596191e-01,1.000000000000000000e+00
5.470941883767534986e-01,9.881634116172790527e-01,1.000000000000000000e+00
5.490981963927855647e-01,9.878839850425720215e-01,1.000000000000000000e+00
5.511022044088176308e-01,9.865703582763671875e-01,1.000000000000000000e+00
5.531062124248496970e-01,9.893785119056701660e-01,1.000000000000000000e+00
5.551102204408817631e-01,9.894848465919494629e-01,1.000000000000000000e+00
5.571142284569138292e-01,9.880523085594177246e-01,1.000000000000000000e+00
5.591182364729458953e-01,9.904548525810241699e-01,1.000000000000000000e+00
5.611222444889779615e-01,9.921036362648010254e-01,1.000000000000000000e+00
5.631262525050100276e-01,9.922924637794494629e-01,1.000000000000000000e+00
5.651302605210419827e-01,9.925657510757446289e-01,1.000000000000000000e+00
5.671342685370740488e-01,9.931135177612304688e-01,1.000000000000000000e+00
5.691382765531061150e-01,9.928157925605773926e-01,1.000000000000000000e+00
5.711422845691381811e-01,9.939071536064147949e-01,1.000000000000000000e+00
5.731462925851702472e-01,9.944782853126525879e-01,1.000000000000000000e+00
5.751503006012023134e-01,9.959222078323364258e-01,1.000000000000000000e+00
5.771543086172343795e-01,9.975953698158264160e-01,1.000000000000000000e+00
5.791583166332664456e-01,9.983595609664916992e-01,1.000000000000000000e+00
5.811623246492985118e-01,9.985201954841613770e-01,1.000000000000000000e+00
5.831663326653305779e-01,9.997451305389404297e-01,1.000000000000000000e+00
5.851703406813626440e-01,9.982931613922119141e-01,1.000000000000000000e+00
5.871743486973947102e-01,9.995613098144531250e-01,1.000000000000000000e+00
5.891783567134267763e-01,1.000050902366638184e+00,1.000000000000000000e+00
5.911823647294588424e-01,9.989936947822570801e-01,1.000000000000000000e+00
5.931863727454909085e-01,9.996643662452697754e-01,1.000000000000000000e+00
5.951903807615229747e-01,1.000720262527465820e+00,1.000000000000000000e+00
5.971943887775550408e-01,1.001322269439697266e+00,1.000000000000000000e+00
5.991983967935871069e-01,1.000758409500122070e+00,1.000000000000000000e+00
6.012024048096191731e-01,9.978610277175903320e-01,1.000000000000000000e+00
6.032064128256512392e-01,9.996660351753234863e-01,1.000000000000000000e+00
6.052104208416833053e-01,1.001071691513061523e+00,1.000000000000000000e+00
6.072144288577153715e-01,9.988845586776733398e-01,1.000000000000000000e+00
6.092184368737474376e-01,9.999273419380187988e-01,1.000000000000000000e+00
6.112224448897795037e-01,9.995027780532836914e-01,1.000000000000000000e+00
6.132264529058115698e-01,9.973722696304321289e-01,1.000000000000000000e+00
6.152304609218436360e-01,9.988695383071899414e-01,1.000000000000000000e+00
6.172344689378757021e-01,9.979784488677978516e-01,1.000000000000000000e+00
6.192384769539077682e-01,9.982900619506835938e-01,1.000000000000000000e+00
6.212424849699398344e-01,9.995517730712890625e-01,1.000000000000000000e+00
6.232464929859719005e-01,9.983063340187072754e-01,1.000000000000000000e+00
6.252505010020039666e-01,9.990544319152832031e-01,1.000000000000000000e+00
6.272545090180360328e-01,9.974793195724487305e-01,1.000000000000000000e+00
6.292585170340680989e-01,9.980610013008117676e-01,1.000000000000000000e+00
6.312625250501001650e-01,9.989315867424011230e-01,1.000000000000000000e+00
6.332665330661322312e-01,1.000430703163146973e+00,1.000000000000000000e+00
6.352705410821642973e-01,9.992297887802124023e-01,1.000000000000000000e+00
6.372745490981963634e-01,1.000834345817565918e+00,1.000000000000000000e+00
6.392785571142284295e-01,9.987316131591796875e-01,1.000000000000000000e+00
6.412825651302604957e-01,1.000519752502441406e+00,1.000000000000000000e+00
6.432865731462925618e-01,1.001659870147705078e+00,1.000000000000000000e+00
6.452905811623246279e-01,1.000516533851623535e+00,1.000000000000000000e+00
6.472945891783566941e-01,1.000589251518249512e+00,1.000000000000000000e+00
6.492985971943887602e-01,1.001549363136291504e+00,1.000000000000000000e+00
6.513026052104208263e-01,1.001623392105102539e+00,1.000000000000000000e+00
6.533066132264528925e-01,1.000818848609924316e+00,1.000000000000000000e+00
6.553106212424849586e-01,1.002701163291931152e+00,1.000000000000000000e+00
6.573146292585170247e-01,1.001129746437072754e+00,1.000000000000000000e+00
6.593186372745490909e-01,1.000478625297546387e+00,1.000000000000000000e+00
6.613226452905811570e-01,1.000914096832275391e+00,1.000000000000000000e+00
6.633266533066132231e-01,1.000358462333679199e+00,1.000000000000000000e+00
6.653306613226452892e-01,1.000220537185668945e+00,1.000000000000000000e+00
6.673346693386772444e-01,9.999708533287048340e-01,1.000000000000000000e+00
6.693386773547093105e-01,1.001240849494934082e+00,1.000000000000000000e+00
6.713426853707413766e-01,9.993394613265991211e-01,1.000000000000000000e+00
6.733466933867734427e-01,1.000229001045227051e+00,1.000000000000000000e+00
6.753507014028055089e-01,9.997603297233581543e-01,1.000000000000000000e+00
6.773547094188375750e-01,1.000486254692077637e+00,1.000000000000000000e+00
6.793587174348696411e-01,1.000459790229797363e+00,1.000000000000000000e+00
6.813627254509017073e-01,1.001370549201965332e+00,1.000000000000000000e+00
6.833667334669337734e-01,1.000477194786071777e+00,1.000000000000000000e+00
6.853707414829658395e-01,1.000532031059265137e+00,1.000000000000000000e+00
6.873747494989979057e-01,1.000394105911254883e+00,1.000000000000000000e+00
6.893787575150299718e-01,1.001381635665893555e+00,1.000000000000000000e+00
6.913827655310620379e-01,1.000174403190612793e+00,1.000000000000000000e+00
6.933867735470941041e-01,1.001420140266418457e+00,1.000000000000000000e+00
6.953907815631261702e-01,1.000108003616333008e+00,1.000000000000000000e+00
6.973947895791582363e-01,9.996558427810668945e-01,1.000000000000000000e+00
6.993987975951903024e-01,1.000010848045349121e+00,1.000000000000000000e+00
7.014028056112223686e-01,1.000183105468750000e+00,1.000000000000000000e+00
7.034068136272544347e-01,1.000436305999755859e+00,1.000000000000000000e+00
7.054108216432865008e-01,9.987040758132934570e-01,1.000000000000000000e+00
7.074148296593185670e-01,1.000122308731079102e+00,1.000000000000000000e+00
7.094188376753506331e-01,9.999352097511291504e-01,1.000000000000000000e+00
7.114228456913826992e-01,9.998318552970886230e-01,1.000000000000000000e+00
7.134268537074147654e-01,1.000270366668701172e+00,1.000000000000000000e+00
7.154308617234468315e-01,9.998728036880493164e-01,1.000000000000000000e+00
7.174348697394788976e-01,9.992841482162475586e-01,1.000000000000000000e+00
7.194388777555109638e-01,9.999713897705078125e-01,1.000000000000000000e+00
7.214428857715430299e-01,1.001040220260620117e+00,1.000000000000000000e+00
7.234468937875750960e-01,1.000354051589965820e+00,1.000000000000000000e+00
7.254509018036071621e-01,1.002099752426147461e+00,1.000000000000000000e+00
7.274549098196392283e-01,1.001211524009704590e+00,1.000000000000000000e+00
7.294589178356712944e-01,9.999962449073791504e-01,1.000000000000000000e+00
7.314629258517033605e-01,1.002081155776977539e+00,1.000000000000000000e+00
7.334669338677354267e-01,1.002200841903686523e+00,1.000000000000000000e+00
7.354709418837674928e-01,1.000689268112182617e+00,1.000000000000000000e+00
7.374749498997995589e-01,1.002233743667602539e+00,1.000000000000000000e+00
7.394789579158316251e-01,9.992782473564147949e-01,1.000000000000000000e+00
7.414829659318636912e-01,1.000985622406005859e+00,1.000000000000000000e+00
7.434869739478957573e-01,9.993277192115783691e-01,1.000000000000000000e+00
7.454909819639278235e-01,1.000030875205993652e+00,1.000000000000000000e+00
7.474949899799598896e-01,9.991455078125000000e-01,1.000000000000000000e+00
7.494989979959919557e-01,1.000916600227355957e+00,1.000000000000000000e+00
7.515030060120240218e-01,9.996976852416992188e-01,1.000000000000000000e+00
7.535070140280560880e-01,1.001636385917663574e+00,1.000000000000000000e+00
7.555110220440881541e-01,9.993436336517333984e-01,1.000000000000000000e+00
7.575150300601202202e-01,1.001026988029479980e+00,1.000000000000000000e+00
7.595190380761522864e-01,1.000102639198303223e+00,1.000000000000000000e+00
7.615230460921843525e-01,9.998577237129211426e-01,1.000000000000000000e+00
7.635270541082164186e-01,1.001392602920532227e+00,1.000000000000000000e+00
7.655310621242484848e-01,1.002842783927917480e+00,1.000000000000000000e+00
7.675350701402805509e-01,1.001904368400573730e+00,1.000000000000000000e+00
7.695390781563125060e-01,1.001964092254638672e+00,1.000000000000000000e+00
7.715430861723445721e-01,1.000988006591796875e+00,1.000000000000000000e+00
7.735470941883766383e-01,1.002750754356384277e+00,1.000000000000000000e+00
7.755511022044087044e-01,1.000329971313476562e+00,1.000000000000000000e+00
